p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Janish,,0,,SS,1,,0,0,4,Paul Janish,,2,1.000,,.212,,,5,Paul,,,,,1,,,0,.595,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Reds,0,.298,0,.297
,Votto,,0,,1B,1,,0,0,4,Joey Votto,,1,1.000,,.296,,,1,Joey,,,,,6,,,0,.904,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,.514,0,.390
,Ramirez,,,,,,,,,,Ramon A. Ramirez,,,,,,,,,Ramon A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Richar,,,,,,,,,,Danny Richar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Francisco,,0,,PH,0,,0,0,1,Juan Francisco,,,.000,,.000,,,2,Juan,,,,,0,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.000,0,.000
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Viola,,,,,,,,,,Pedro Viola,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Herrera,,,,,,,,,,Daniel Herrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Boone,,,,,,,,,,Aaron Boone,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Brocail,,,,,,,,,,Doug Brocail,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Erstad,,,,,,,,,,Darin Erstad,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hampton,,,,,,,,,,Mike Hampton,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,2,,0,0,4,Miguel Tejada,,1,1.000,,.301,,,1,Miguel,,,,,2,,,0,.764,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Astros,0,.433,0,.331
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lee,,0,,LF,1,,1,0,4,Carlos Lee,,,.000,,.307,,,2,Carlos,,,,,0,,,0,.857,,400,,0,,,0,,1,,2,,,0,0,1,0,1,Astros,0,.503,0,.354
,Blum,,0,,3B,3,,0,1,3,Geoff Blum,,,1.000,,.258,,,0,Geoff,,,,,0,,,0,.701,,700,,0,,,3,,0,,0,,,0,0,0,0,0,Astros,0,.377,0,.324
,Berkman,,0,,1B,1,,0,0,4,Lance Berkman,,1,1.000,,.275,,,2,Lance,,,,,7,,,0,.909,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Astros,0,.507,0,.402
,Quintero,,0,,C,1,,0,0,3,Humberto Quintero,,,1.000,,.230,,,2,Humberto,,,,,11,,,0,.637,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Astros,0,.360,0,.277
,Michaels,,,,,,,,,,Jason Michaels,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Matsui,,1,,2B,1,,0,0,3,Kazuo Matsui,,2,1.000,,.249,,,1,Kazuo,,,,,2,,,0,.634,,200,,0,,,4,,0,,0,,,0,0,1,0,0,Astros,0,.337,0,.297
,Keppinger,,,,,,,,,,Jeff Keppinger,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bazardo,,,,,,,,,,Yorman Bazardo,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
10,Rodriguez,5,0,2,P,1,24,0,0,3,Wandy Rodriguez,13,1,.000,0,.119,2,68,2,Wandy,0,8,,0,0,6,,0,.302,0,900,true,0,60,,0,2.77,0,18,0,2,111,0,0,1,0,0,Astros,0,.169,0,.133
4,Fulchino,1,0,0,P,0,6,0,0,0,Jeff Fulchino,6,,.000,2,.333,1,17,0,Jeff,0,2,,1,0,1,2/3,0,1.000,9,903,,0,51,,0,3.38,0,5,0,1,25,0,0,0,0,0,Astros,0,.667,0,.333
,Manzella,,,,,,,,,,Tommy Manzella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maysonet,,,,,,,,,,Edwin Maysonet,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Wright,1,0,0,P,0,1,0,0,0,Wesley Wright,3,,.000,2,.333,0,1,0,Wesley,0,0,,0,0,0,,0,.666,6,902,,0,48,,0,5.35,0,0,0,0,2,0,0,0,0,0,Astros,0,.333,0,.333
,Pence,,0,,RF,3,,0,0,4,Hunter Pence,,,1.000,,.287,,,2,Hunter,,,,,1,,,0,.834,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Astros,0,.484,0,.350
,Sadler,,,,,,,,,,Billy Sadler,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Towles,,,,,,,,,,J.R. Towles,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bourn,,0,,CF,1,,0,0,4,Michael Bourn,,1,1.000,,.294,,,0,Michael,,,,,1,,,0,.766,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Astros,1,.400,0,.366
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Gervacio,0,0,1,P,0,2,0,0,0,Sammy Gervacio,1,,.000,0,.000,0,4,0,Sammy,0,1,,0,0,0,1/3,0,.000,4,901,,0,51,,0,0.68,0,1,0,0,10,0,0,0,0,0,Astros,0,.000,0,.000
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
