inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,1,['Lance Berkman'],Bronson Arroyo,2,0,1,Carlos Lee,['N/A'],['Carlos Lee'],['N/A'],Double,N/A,0,1,1,N/A,N/A
6,top,0,[],Bronson Arroyo,2,0,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['Carlos Lee'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Bronson Arroyo,3,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,1,2,1,Drew Stubbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,1,2,2,Paul Janish,['Paul Janish'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,2,2,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,3,0,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Bronson Arroyo,1,0,2,Geoff Blum,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Bronson Arroyo,2,0,0,Humberto Quintero,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Bronson Arroyo,3,0,2,Wandy Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Wandy Rodriguez,0,4,2,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Wandy Rodriguez,0,2,1,Jonny Gomes,['N/A'],['Jonny Gomes'],['Scott Rolen'],Double,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Sammy Gervacio,1,2,3,Juan Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Sammy Gervacio,1,4,0,Kevin Barker,['Kevin Barker'],['N/A'],['N/A'],Intent Walk,N/A,0,1,N/A,N/A,N/A
7,bottom,2,"['Scott Rolen', 'Jonny Gomes']",Wesley Wright,1,1,0,Jay Bruce,['Jay Bruce'],['N/A'],['Kevin Barker'],Single,N/A,2,1,2,N/A,N/A
7,bottom,0,[],Jeff Fulchino,2,2,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Jeff Fulchino,3,1,2,Paul Janish,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Arthur Rhodes,0,0,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Arthur Rhodes,1,0,0,Kazuo Matsui,['N/A'],['Michael Bourn'],['N/A'],Sac Bunt,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Arthur Rhodes,2,2,2,Lance Berkman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Nick Masset,3,0,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jeff Fulchino,1,2,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,1,[],Jeff Fulchino,1,0,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
8,bottom,0,[],Jeff Fulchino,2,2,0,Scott Rolen,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jeff Fulchino,3,1,2,Jonny Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,1,1,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,2,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,3,1,0,Geoff Blum,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
