inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Matt Harvey,1,0,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Matt Harvey,2,2,2,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Matt Harvey,3,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jhoulys Chacin,0,4,1,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jhoulys Chacin,2,0,1,Juan Lagares,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jhoulys Chacin,3,2,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Harvey,1,1,0,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Harvey,2,3,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Harvey,2,0,1,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Matt Harvey,3,0,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,1,1,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,1,0,1,Ike Davis,['N/A'],['Ike Davis'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,2,1,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,bottom,1,['Ike Davis'],Jhoulys Chacin,2,0,2,John Buck,['John Buck'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
4,bottom,0,[],Jhoulys Chacin,3,1,2,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Matt Harvey,1,0,1,Wilin Rosario,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Matt Harvey,2,0,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Matt Harvey,3,1,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,1,0,3,Matt Harvey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,1,3,1,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,2,2,1,Juan Lagares,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Jhoulys Chacin,3,0,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Matt Harvey,1,2,3,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Matt Harvey,2,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Matt Harvey,3,2,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,1,0,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,2,1,1,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Jhoulys Chacin,3,2,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Matt Harvey,1,1,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Matt Harvey,2,1,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Matt Harvey,3,0,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,1,1,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,2,1,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Jhoulys Chacin,3,1,3,Matt Harvey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Matt Harvey,1,0,3,Wilin Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Matt Harvey,1,1,2,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Matt Harvey,3,0,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Manny Corpas,1,0,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Manny Corpas,1,4,0,Juan Lagares,['Juan Lagares'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Manny Corpas,2,3,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Manny Corpas,2,0,1,Marlon Byrd,['N/A'],['Marlon Byrd'],['Juan Lagares'],Double,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Manny Corpas,2,4,0,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Intent Walk,N/A,2,0,N/A,N/A,N/A
8,bottom,3,"['Juan Lagares', 'Marlon Byrd', 'Ike Davis']",Manny Corpas,2,2,2,Wilmer Flores,['N/A'],['Wilmer Flores'],['N/A'],Double,N/A,5,0,3,N/A,N/A
8,bottom,0,[],Manny Corpas,3,3,2,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Matt Harvey,1,1,2,Corey Dickerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Matt Harvey,2,0,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Matt Harvey,2,0,2,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Matt Harvey,3,3,2,Troy Tulowitzki,['N/A'],['Charlie Blackmon'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
