p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Helton,,0,,1B,0,,0,0,3,Todd Helton,,1,1.000,,.255,,,1,Todd,,,,,8,,,0,.708,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.384,0,.324
,Cuddyer,,0,,RF,1,,0,0,3,Michael Cuddyer,,1,1.000,,.327,,,0,Michael,,,,,2,,,0,.947,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.553,0,.394
,Torrealba,,,,,,,,,,Yorvit Torrealba,,,,,,,,,Yorvit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,2,,0,0,4,Dexter Fowler,,1,1.000,,.260,,,0,Dexter,,,,,2,,,0,.795,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.429,0,.366
,Tulowitzki,,0,,SS,2,,0,0,4,Troy Tulowitzki,,2,1.000,,.315,,,1,Troy,,,,,0,,,0,.958,,300,,0,,,2,,0,,0,,,0,0,0,0,0,Rockies,0,.577,0,.381
,Blackmon,,0,,LF,0,,0,0,4,Charlie Blackmon,,2,1.000,,.238,,,0,Charlie,,,,,3,,,0,.644,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.388,0,.256
2,Corpas,2,0,2,P,0,7,0,0,0,Manny Corpas,0,,.000,0,.000,3,12,0,Manny,0,0,,0,0,1,,0,.000,1,901,,0,35,,0,4.65,0,3,0,3,28,0,0,0,0,0,Rockies,0,.000,0,.000
,Escalona,,,,,,,,,,Edgmer Escalona,,,,,,,,,Edgmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
6,Chacin,7,0,1,P,0,27,0,0,2,Jhoulys Chacin,10,1,.000,0,.200,2,71,0,Jhoulys,0,5,,0,0,7,,0,.467,0,900,true,0,59,,0,3.30,0,21,0,2,106,0,0,1,0,0,Rockies,0,.222,0,.245
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rosario,,0,,C,1,,0,0,3,Wilin Rosario,,,1.000,,.273,,,0,Wilin,,,,,5,,,0,.765,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.460,0,.305
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,1,,0,0,3,DJ LeMahieu,,3,1.000,,.265,,,1,DJ,,,,,2,,,0,.655,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.349,0,.306
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cabrera,,,,,,,,,,Edwar Cabrera,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,0,,0,0,3,Nolan Arenado,,2,1.000,,.253,,,1,Nolan,,,,,2,,,0,.689,,700,,0,,,5,,0,,1,,,0,0,0,0,0,Rockies,0,.398,0,.291
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,0,,PH,0,,0,0,1,Corey Dickerson,,1,.000,,.288,,,0,Corey,,,,,0,,,0,.750,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.407,0,.343
