p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thome,,0,,DH,1,,0,0,3,Jim Thome,,3,.000,,.202,,,2,Jim,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,,0,
2,Dotel,0,0,1,P,0,4,0,0,0,Octavio Dotel,2,,.000,1,.000,0,9,0,Octavio,0,1,,0,0,1,,0,,7,,,0,,,0,3.32,0,3,0,0,16,0,0,0,0,0,White Sox,0,,0,
,Pierzynski,,0,,C,1,,0,0,5,A.J. Pierzynski,,3,1.000,,.288,,,2,A.J.,,,,,8,,,0,,,200,,0,,,0,,1,,1,,,0,1,0,0,2,White Sox,0,,0,
,Crede,,0,,3B,1,,0,0,4,Joe Crede,,1,.667,,.266,,,0,Joe,,,,,2,,,0,,,800,,1,,,0,,0,,2,,,0,1,0,0,0,White Sox,0,,0,
0,Linebrink,1,0,0,P,0,4,0,0,0,Scott Linebrink,2,,.000,1,.000,0,10,0,Scott,0,0,,0,0,1,,0,,13,,,0,,,0,1.13,0,3,0,0,16,0,0,0,0,0,White Sox,0,,0,
,Wise,,0,,CF,0,,0,0,4,Dewayne Wise,,2,1.000,,.000,,,2,Dewayne,,,,,1,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,,0,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Jenks,0,0,1,P,0,5,0,0,0,Bobby Jenks,2,,1.000,2,.000,0,8,0,Bobby,14,0,true,0,0,1,,0,,0,,,0,,,1,1.61,0,3,0,0,16,0,0,0,0,0,White Sox,0,,0,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Floyd,8,0,0,P,0,27,0,0,0,Gavin Floyd,5,,.500,0,.000,5,76,0,Gavin,0,7,,1,1,6,,0,,0,,,1,,true,0,3.22,0,18,0,4,107,0,0,0,0,0,White Sox,0,,0,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sisco,,,,,,,,,,Andrew Sisco,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,LF,1,,0,0,4,Carlos Quentin,,1,1.000,,.298,,,0,Carlos,,,,,2,,,0,,,300,,0,,,0,,1,,1,,,0,0,2,0,3,White Sox,0,,1,
,Anderson,,,,,,,,,,Brian Anderson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Richar,,,,,,,,,,Danny Richar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Wassermann,,,,,,,,,,Ehren Wassermann,,,,,,,,,Ehren,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,2B,0,,0,0,4,Alexei Ramirez,,1,1.000,,.229,,,1,Alexei,,,,,4,,,0,,,900,,0,,,2,,0,,2,,,0,2,1,0,0,White Sox,0,,0,
