p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gonzalez,,,,,,,,,,Erik Gonzalez,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Colon,,,,,,,,,,Joe Colon,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Naquin,,0,,CF,0,,0,0,2,Tyler Naquin,,1,1.000,,.299,,,2,Tyler,,,,,1,,,1,.917,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Indians,1,.555,0,.362
5,Allen,0,0,0,P,0,3,0,0,0,Cody Allen,3,,.000,3,.000,0,8,0,Cody,26,2,true,0,0,1,,0,.000,0,,,0,48,,0,2.75,0,3,0,0,12,0,0,0,0,0,Indians,0,.000,0,.000
0,Garner,1,0,1,P,0,4,0,0,0,Perci Garner,0,,.000,0,.000,2,9,0,Perci,0,2,,0,0,0,2/3,0,.000,0,,,0,36,,0,6.75,0,2,0,2,15,0,0,0,0,0,Indians,0,.000,0,.000
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,0,,0,0,3,Francisco Lindor,,1,1.000,,.322,,,1,Francisco,,,,,1,,,1,.828,,300,,0,,,2,,0,,2,,,0,1,0,0,3,Indians,0,.460,0,.368
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,3B,1,,0,0,3,Jose Ramirez,,1,1.000,,.308,,,0,Jose,,,,,0,,,1,.817,,500,,0,,,3,,1,,1,,,0,1,0,0,0,Indians,0,.455,0,.362
,Crockett,,,,,,,,,,Kyle Crockett,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rasmus,,0,,CF,0,,0,0,3,Colby Rasmus,,2,1.000,,.216,,,1,Colby,,,,,4,,,0,.661,,500,,0,,,0,,0,,1,,,1,1,0,0,2,Astros,0,.372,0,.289
,Valbuena,,,,,,,,,,Luis Valbuena,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,0,,C,2,,0,0,3,Jason Castro,,,1.000,,.216,,,1,Jason,,,,,3,,,0,.714,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.395,0,.319
,Gurriel,,0,,3B,0,,0,0,4,Yuli Gurriel,,1,1.000,,.333,,,1,Yuli,,,,,1,,,0,.874,,400,,0,,,0,,0,,2,,,1,2,1,0,1,Astros,0,.521,0,.353
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Chapman,0,0,1,P,0,9,0,0,0,Kevin Chapman,0,,1.000,0,.000,0,22,0,Kevin,0,2,,0,0,3,,0,.000,0,,,0,58,,1,4.15,0,9,0,0,38,0,0,0,0,0,Astros,0,.000,0,.000
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,2B,2,,0,0,4,Marwin Gonzalez,,1,1.000,,.254,,,0,Marwin,,,,,3,,,0,.710,,600,,0,,,4,,0,,0,,,0,0,1,0,0,Astros,0,.418,0,.292
,Altuve,,0,,DH,2,,0,0,4,Jose Altuve,,1,.000,,.342,,,4,Jose,,,,,0,,,0,.952,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.548,0,.404
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,0,,RF,1,,0,0,4,George Springer,,,1.000,,.259,,,0,George,,,,,1,,,1,.826,,100,,0,,,0,,1,,2,,,0,2,1,0,0,Astros,0,.463,0,.363
,Marisnick,,,,,,,,,,Jake Marisnick,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Stassi,,,,,,,,,,Max Stassi,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Rodgers,4,0,3,P,0,10,0,0,0,Brady Rodgers,0,,.000,0,.000,5,21,0,Brady,0,1,,0,0,1,,0,.000,0,,,0,18,,0,54.00,0,3,0,5,42,0,0,0,0,0,Astros,0,.000,0,.000
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Feliz,1,0,0,P,0,4,0,0,0,Michael Feliz,8,,.000,3,.000,1,11,0,Michael,0,2,,1,0,1,,0,.000,5,,,0,37,,0,4.77,0,3,0,1,18,0,0,0,0,0,Astros,0,.000,0,.000
,Gustave,,,,,,,,,,Jandel Gustave,,,,,,,,,Jandel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,PH-C,1,,0,0,1,Evan Gattis,,,1.000,,.245,,,0,Evan,,,,,2,,,0,.796,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.484,0,.312
1,Paulino,4,0,2,P,0,15,0,0,0,David Paulino,0,,.000,0,.000,4,43,0,David,0,0,,0,0,3,,0,.000,0,,true,0,34,,0,12.00,0,9,0,4,70,0,0,0,0,0,Astros,0,.000,0,.000
,Musgrove,,,,,,,,,,Joe Musgrove,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tucker,,,,,,,,,,Preston Tucker,,,,,,,,,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hernandez,,0,,PH-CF,0,,0,0,1,Teoscar Hernandez,,1,.000,,.213,,,0,Teoscar,,,,,0,,,0,.734,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.410,0,.324
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Reed,,0,,1B,0,,0,0,3,AJ Reed,,,1.000,,.182,,,0,AJ,,,,,8,,,0,.574,,700,,0,,,0,,0,,2,,,0,0,1,0,0,Astros,0,.291,0,.283
,Bregman,,0,,SS,0,,0,0,4,Alex Bregman,,1,1.000,,.267,,,1,Alex,,,,,2,,,1,.812,,200,,0,,,4,,1,,2,,,0,1,1,1,3,Astros,0,.488,0,.324
,Correa,,,,,,,,,,Carlos Correa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hoyt,,,,,,,,,,James Hoyt,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Kemp,,0,,LF,1,,0,0,3,Tony Kemp,,1,.000,,.221,,,1,Tony,,,,,0,,,1,.585,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Astros,0,.279,0,.306
,White,,0,,PH-1B,0,,0,0,1,Tyler White,,,.000,,.210,,,0,Tyler,,,,,0,,,0,.648,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.365,0,.283
