inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Clayton Richard,1,1,2,Wil Nieves,['Wil Nieves'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Clayton Richard,3,0,1,John Lannan,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lannan,1,3,1,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lannan,2,0,1,Clayton Richard,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lannan,2,1,1,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lannan,3,0,0,David Eckstein,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Clayton Richard,1,1,2,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Clayton Richard,1,1,0,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Clayton Richard,2,1,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Clayton Richard,2,4,1,Ryan Zimmerman,['Ryan Zimmerman'],['Cristian Guzman'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,3,"['Cristian Guzman', 'Ryan Zimmerman']",Clayton Richard,2,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,3,N/A,N/A
4,top,0,[],Clayton Richard,3,0,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],John Lannan,0,3,2,David Eckstein,['N/A'],['David Eckstein'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
4,bottom,1,['David Eckstein'],John Lannan,0,2,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
4,bottom,0,[],John Lannan,2,1,1,Chase Headley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],John Lannan,2,3,1,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],John Lannan,2,2,2,Oscar Salazar,['Oscar Salazar'],['Yorvit Torrealba'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],John Lannan,3,1,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Clayton Richard,1,1,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Clayton Richard,2,0,0,Wil Nieves,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Clayton Richard,3,3,2,John Lannan,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],John Lannan,1,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],John Lannan,2,0,1,Clayton Richard,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],John Lannan,3,0,1,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Clayton Richard,1,0,0,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Clayton Richard,2,0,3,Cristian Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Clayton Richard,3,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],John Lannan,1,2,2,David Eckstein,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],John Lannan,2,3,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],John Lannan,3,3,1,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Clayton Richard,1,1,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Clayton Richard,2,2,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,1,[],Clayton Richard,2,1,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
7,top,0,[],Clayton Richard,3,0,1,Justin Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],John Lannan,1,1,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],John Lannan,1,1,1,Oscar Salazar,['Oscar Salazar'],['N/A'],['N/A'],Field Error,N/A,1,4,N/A,N/A,Ian Desmond
7,bottom,0,[],John Lannan,2,0,0,Jerry Hairston,['N/A'],['Oscar Salazar'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,1,['Oscar Salazar'],John Lannan,2,0,2,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Single,N/A,2,4,1,N/A,N/A
7,bottom,0,[],John Lannan,3,0,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Joe Thatcher,1,1,3,Wil Nieves,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Joe Thatcher,2,1,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Joe Thatcher,3,3,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,1,1,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,1,2,2,David Eckstein,['David Eckstein'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,2,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,3,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Ryan Webb,1,1,1,Cristian Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Ryan Webb,1,0,1,Adam Dunn,['N/A'],['Adam Dunn'],['N/A'],Double,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Ryan Webb,2,1,1,Ryan Zimmerman,['N/A'],['N/A'],['Adam Kennedy'],Groundout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Ryan Webb,2,4,0,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Intent Walk,N/A,2,4,N/A,N/A,N/A
9,top,1,['Adam Kennedy'],Ryan Webb,2,1,0,Ian Desmond,['Ian Desmond'],['Josh Willingham'],['N/A'],Single,N/A,2,5,1,N/A,N/A
9,top,0,[],Ryan Webb,3,3,2,Justin Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Matt Capps,0,1,1,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Matt Capps,0,0,1,Oscar Salazar,['Oscar Salazar'],['Yorvit Torrealba'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Matt Capps,0,1,2,Jerry Hairston,['Jerry Hairston'],['Oscar Salazar'],['Yorvit Torrealba'],Single,N/A,2,5,N/A,N/A,N/A
9,bottom,1,['Yorvit Torrealba'],Matt Capps,0,2,1,Chris Denorfia,['Chris Denorfia'],['Jerry Hairston'],['Oscar Salazar'],Single,N/A,3,5,1,N/A,N/A
9,bottom,0,[],Matt Capps,1,3,3,Matt Stairs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Matt Capps,2,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Matt Capps,3,0,1,David Eckstein,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
