p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Britton,3,0,0,P,0,6,0,0,0,Zach Britton,4,,.000,3,.000,1,16,0,Zach,29,2,,0,0,1,,0,.000,0,,,0,39,,0,1.94,0,3,0,1,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Clevenger,,0,,DH,1,,0,0,4,Steve Clevenger,,2,.000,,.372,,,2,Steve,,,,,0,,,1,.912,,500,,0,,,0,,1,,1,,,0,1,0,0,0,Orioles,0,.512,0,.400
2,O'Day,0,0,0,P,0,3,0,0,0,Darren O'Day,5,,.000,4,.000,0,11,0,Darren,2,2,,0,0,1,,0,.000,12,,,0,48,,0,1.66,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Paredes,,0,,PR-3B,0,,0,0,0,Jimmy Paredes,,,.000,,.273,,,0,Jimmy,,,,,0,,,0,.730,,903,,1,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.423,0,.307
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,0,,C,2,,0,0,5,Caleb Joseph,,1,1.000,,.247,,,2,Caleb,,,,,16,,,0,.752,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,.439,0,.313
,Schoop,,0,,2B,0,,0,0,6,Jonathan Schoop,,1,1.000,,.296,,,0,Jonathan,,,,,0,,,0,.837,,600,,0,,,3,,0,,3,,,0,0,2,0,3,Orioles,0,.509,0,.328
0,Givens,1,0,0,P,0,7,0,0,0,Mychal Givens,1,,1.000,0,.000,0,21,0,Mychal,0,3,,0,0,2,,0,.000,0,,,0,53,,1,1.42,0,6,0,0,29,0,0,0,0,0,Orioles,0,.000,0,.000
,Garcia,,,,,,,,,,Jason Garcia,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
5,Gausman,3,0,0,P,0,25,0,0,0,Kevin Gausman,2,,1.000,0,.000,2,65,0,Kevin,0,8,,1,1,7,,0,.000,1,,,0,72,,1,4.30,0,21,0,2,105,0,0,0,0,0,Orioles,0,.000,0,.000
,Machado,,0,,3B-SS,2,,0,0,5,Manny Machado,,2,.000,,.296,,,3,Manny,,,,,0,,,1,.868,,100,,2,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.507,0,.361
,Wilson,,,,,,,,,,Tyler Wilson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Urrutia,,0,,LF,1,,0,0,5,Henry Urrutia,,3,1.000,,.290,,,4,Henry,,,,,2,,,0,.752,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.419,0,.333
,Hunter,,,,,,,,,,Torii Hunter,,,,,,,,,Torii,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,DH,0,,0,0,5,Joe Mauer,,3,.000,,.268,,,1,Joe,,,,,0,,,0,.711,,300,,0,,,0,,1,,1,,,0,1,1,0,0,Twins,0,.379,0,.332
0,Cotts,0,0,1,P,0,5,0,0,0,Neal Cotts,1,,.000,0,.000,0,12,0,Neal,0,1,,0,0,1,1/3,0,.000,4,,,0,47,,0,3.18,0,4,0,0,22,0,0,0,0,0,Twins,0,.000,0,.000
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Suzuki,,0,,PH-C,0,,0,0,1,Kurt Suzuki,,1,1.000,,.238,,,1,Kurt,,,,,2,,,0,.606,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.313,0,.293
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
6,Jepsen,0,0,0,P,0,3,0,0,0,Kevin Jepsen,2,,.000,4,.000,0,10,0,Kevin,7,1,,0,0,1,,0,.000,24,,,0,47,,0,2.58,0,3,0,0,15,0,0,0,0,0,Twins,0,.000,0,.000
4,Perkins,2,0,0,P,0,5,0,0,0,Glen Perkins,2,,.000,2,.000,0,13,0,Glen,31,1,,0,0,1,,0,.000,0,,,0,43,true,0,2.61,0,3,0,0,18,0,0,0,0,0,Twins,0,.000,0,.000
,Robinson,,0,,RF,2,,0,0,5,Shane Robinson,,2,1.000,,.255,,,0,Shane,,,,,3,,,0,.637,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.331,0,.306
,Nunez,,0,,PR-3B,0,,0,0,1,Eduardo Nunez,,,.000,,.268,,,1,Eduardo,,,,,0,,,0,.706,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.401,0,.305
7,Pelfrey,9,0,1,P,0,24,0,0,0,Mike Pelfrey,6,,1.000,0,.667,3,62,0,Mike,0,3,,0,0,4,2/3,0,1.334,0,,,0,42,,1,3.69,0,14,0,3,93,0,0,0,0,0,Twins,0,.667,0,.667
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,1B,0,,0,0,4,Trevor Plouffe,,2,1.000,,.251,,,0,Trevor,,,,,10,,,0,.759,,500,,0,,,2,,0,,2,,,0,0,0,0,1,Twins,0,.452,0,.307
0,Duensing,1,0,0,P,0,5,0,0,0,Brian Duensing,3,,1.000,1,.000,0,19,0,Brian,1,1,,0,1,1,2/3,0,.000,5,,,0,49,,1,4.46,0,5,0,0,24,0,0,0,0,0,Twins,0,.000,0,.000
,Escobar,,0,,SS,2,,0,0,5,Eduardo Escobar,,2,1.000,,.246,,,3,Eduardo,,,,,2,,,0,.679,,700,,0,,,5,,0,,0,,,0,1,1,0,0,Twins,0,.391,0,.288
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Graham,1,0,0,P,0,1,0,0,0,J.R. Graham,0,,.000,1,.000,0,3,0,J.R.,0,0,,0,0,0,,0,.000,0,,,0,38,,0,5.05,0,0,0,0,5,0,0,0,0,0,Twins,0,.000,0,.000
,Herrmann,,0,,C,2,,0,0,4,Chris Herrmann,,,1.000,,.159,,,0,Chris,,,,,8,,,0,.530,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.305,0,.225
,Hicks,,,,,,,,,,Aaron Hicks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
8,May,0,0,1,P,0,5,0,0,0,Trevor May,8,,.000,0,.000,0,15,0,Trevor,0,1,,0,0,1,1/3,0,.000,3,,,0,47,,0,4.00,0,4,0,0,25,0,0,0,0,0,Twins,0,.000,0,.000
3,Milone,0,0,0,P,0,3,0,0,0,Tommy Milone,6,,.000,0,.000,0,8,0,Tommy,1,2,true,0,0,1,,0,.000,0,,,0,48,,0,3.69,0,3,0,0,12,0,0,0,0,0,Twins,0,.000,0,.000
,Dozier,,0,,2B,0,,0,0,5,Brian Dozier,,1,1.000,,.245,,,0,Brian,,,,,2,,,0,.792,,200,,0,,,2,,0,,1,,,0,1,3,0,0,Twins,0,.477,0,.315
,Rosario,,0,,LF,1,,0,0,5,Eddie Rosario,,1,.667,,.274,,,2,Eddie,,,,,2,,,0,.735,,600,,1,,,0,,0,,1,,,0,0,2,0,0,Twins,0,.439,0,.296
,Sano,,0,,3B-1B,0,,0,0,5,Miguel Sano,,,1.000,,.288,,,1,Miguel,,,,,2,,,0,.979,,400,,0,,,2,,1,,2,,,1,1,3,0,2,Twins,0,.582,0,.397
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duffey,,,,,,,,,,Tyler Duffey,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,0,,CF,4,,0,0,6,Byron Buxton,,,1.000,,.207,,,1,Byron,,,,,4,,,0,.509,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.276,0,.233
