inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Rich Hill,1,2,3,Julio Teheran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Rich Hill,2,1,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Rich Hill,2,0,2,Johan Camargo,['N/A'],['Johan Camargo'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Rich Hill,2,4,0,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Rich Hill,3,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
3,bottom,1,[],Julio Teheran,0,0,1,Chase Utley,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Julio Teheran,1,1,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Julio Teheran,2,0,0,Cody Bellinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Julio Teheran,3,2,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Rich Hill,1,1,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Rich Hill,1,4,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Rich Hill,2,0,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Rich Hill,3,2,3,Dansby Swanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Julio Teheran,1,2,3,Logan Forsythe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Julio Teheran,1,0,0,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Julio Teheran,1,4,2,Yasiel Puig,['Yasiel Puig'],['Joc Pederson'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Julio Teheran,2,0,3,Trayce Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Julio Teheran,3,2,2,Rich Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Rich Hill,0,1,2,Julio Teheran,['Julio Teheran'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Rich Hill,1,1,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Rich Hill,1,2,0,Johan Camargo,['N/A'],['Johan Camargo'],['Julio Teheran'],Double,N/A,2,0,N/A,N/A,N/A
5,top,1,['Julio Teheran'],Rich Hill,2,0,2,Freddie Freeman,['N/A'],['N/A'],['Johan Camargo'],Groundout,N/A,2,1,1,N/A,N/A
5,top,1,['Johan Camargo'],Rich Hill,2,0,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
5,top,0,[],Rich Hill,2,0,0,Tyler Flowers,['Tyler Flowers'],['Matt Kemp'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Rich Hill,3,0,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Julio Teheran,1,1,0,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Julio Teheran,2,0,2,Corey Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Julio Teheran,3,0,0,Cody Bellinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Rich Hill,1,1,0,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Rich Hill,2,0,0,Dansby Swanson,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Rich Hill,3,1,1,Julio Teheran,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Julio Teheran,0,1,0,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Julio Teheran,0,1,1,Logan Forsythe,['Logan Forsythe'],['Yasmani Grandal'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Julio Teheran,2,0,2,Joc Pederson,['N/A'],['N/A'],['Yasmani Grandal'],Grounded Into DP,N/A,2,2,N/A,N/A,N/A
6,bottom,1,['Yasmani Grandal'],Julio Teheran,2,2,0,Yasiel Puig,['N/A'],['Yasiel Puig'],['N/A'],Fielders Choice,Error,3,2,N/A,1,Tyler Flowers
6,bottom,0,[],N/A,2,1,2,Trayce Thompson,['N/A'],['N/A'],['Yasiel Puig'],Stolen Base 3B,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Julio Teheran,3,1,3,Trayce Thompson,['N/A'],['N/A'],['Yasiel Puig'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Rich Hill,1,3,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Baez,2,2,1,Johan Camargo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Pedro Baez,3,1,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,1,[],Julio Teheran,0,0,1,Chris Taylor,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,1,N/A,N/A
7,bottom,0,[],Julio Teheran,1,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,2,1,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,2,0,2,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,3,1,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Pedro Baez,1,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Pedro Baez,2,0,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Pedro Baez,3,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Sam Freeman,1,1,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Luke Jackson,1,1,1,Enrique Hernandez,['Enrique Hernandez'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Luke Jackson,2,0,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Luke Jackson,2,2,2,Austin Barnes,['Austin Barnes'],['Enrique Hernandez'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,2,"['Enrique Hernandez', 'Austin Barnes']",Luke Jackson,2,0,0,Chris Taylor,['N/A'],['N/A'],['Chris Taylor'],Triple,N/A,6,2,2,N/A,N/A
8,bottom,0,[],Luke Jackson,3,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Brandon Morrow,1,0,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Brandon Morrow,2,2,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Brandon Morrow,3,2,2,Matt Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
