inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Jace Fry,2,1,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Jace Fry,3,0,3,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Matt Magill,1,3,3,Trayce Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,bottom,1,[],Matt Magill,1,1,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,8,1,N/A,N/A
7,bottom,0,[],Matt Magill,2,0,0,Adam Engel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Matt Magill,2,3,2,Leury Garcia,['Leury Garcia'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],N/A,2,0,1,Yolmer Sanchez,['N/A'],['Leury Garcia'],['N/A'],Stolen Base 2B,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Matt Magill,3,0,2,Yolmer Sanchez,['N/A'],['Leury Garcia'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Chris Beck,0,0,0,Ryan LaMarre,['Ryan LaMarre'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Chris Beck,1,1,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Chris Beck,2,0,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Chris Beck,2,4,2,Max Kepler,['Max Kepler'],['Joe Mauer'],['N/A'],Walk,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Chris Beck,3,1,0,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
8,bottom,0,[],Matt Magill,1,1,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
8,bottom,0,[],Matt Magill,2,3,3,Nicky Delmonico,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
8,bottom,0,[],Matt Magill,3,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Chris Beck,0,1,1,Eddie Rosario,['Eddie Rosario'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Chris Beck,1,2,3,Mitch Garver,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Chris Beck,2,1,1,Logan Morrison,['N/A'],['Eddie Rosario'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Chris Beck,3,0,1,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Phil Hughes,1,1,2,Daniel Palka,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Phil Hughes,2,2,2,Jose Rondon,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
9,bottom,1,[],Phil Hughes,2,1,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,8,1,N/A,N/A
9,bottom,0,[],Phil Hughes,3,0,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,8,N/A,N/A,N/A
