p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,McCutchen,,0,,CF,2,,0,0,4,Andrew McCutchen,,2,1.000,,.318,,,2,Andrew,,,,,4,,,0,,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Pirates,0,,0,
1,Olson,0,0,1,P,0,7,0,0,0,Garrett Olson,0,,.000,0,.000,0,13,0,Garrett,0,1,,0,0,1,2/3,0,,0,902,,0,,,0,3.86,0,5,0,0,20,0,0,0,0,0,Pirates,0,,0,
,Tabata,,0,,LF,1,,0,0,4,Jose Tabata,,2,1.000,,.346,,,2,Jose,,,,,1,,,0,,,100,,0,,,1,,0,,1,,,0,1,1,0,0,Pirates,0,,0,
,Alvarez,,0,,3B,0,,0,0,4,Pedro Alvarez,,2,.833,,.200,,,2,Pedro,,,,,1,,,0,,,500,,1,,,4,,0,,0,,,0,0,2,0,0,Pirates,0,,0,
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Helton,,0,,1B,0,,0,0,3,Todd Helton,,2,1.000,,.294,,,0,Todd,,,,,8,,,1,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,,0,
0,Belisle,0,0,0,P,0,1,0,0,0,Matt Belisle,0,,.000,0,.000,0,2,0,Matt,0,0,,0,0,0,2/3,0,,1,901,,0,,,0,0.00,0,2,0,0,2,0,0,0,0,0,Rockies,0,,0,
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wigginton,,0,,3B,1,,0,0,4,Ty Wigginton,,2,1.000,,.231,,,2,Ty,,,,,0,,,0,,,700,,0,,,3,,1,,1,,,0,0,0,0,0,Rockies,0,,0,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lopez,,0,,2B,2,,0,0,4,Jose Lopez,,1,1.000,,.316,,,0,Jose,,,,,4,,,0,,,500,,0,,,3,,0,,1,,,0,0,0,0,0,Rockies,0,,0,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,0,,RF,1,,0,0,5,Ryan Spilborghs,,2,1.000,,.250,,,1,Ryan,,,,,2,,,0,,,200,,0,,,0,,1,,2,,,0,1,0,0,1,Rockies,0,,0,
,Fowler,,0,,CF,3,,0,0,5,Dexter Fowler,,,1.000,,.227,,,0,Dexter,,,,,4,,,0,,,100,,0,,,0,,0,,2,,,0,2,0,0,0,Rockies,0,,0,
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,1,,0,0,3,Troy Tulowitzki,,1,1.000,,.278,,,1,Troy,,,,,0,,,0,,,400,,0,,,3,,1,,2,,,1,1,0,0,3,Rockies,0,,1,
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,0,,C,1,,0,0,4,Chris Iannetta,,2,1.000,,.313,,,3,Chris,,,,,8,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,,0,
,Stewart,,,,,,,,,,Ian Stewart,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Jose Morales,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Paulino,0,0,1,P,0,4,0,0,0,Felipe Paulino,0,,.000,0,.000,0,11,0,Felipe,0,1,,0,0,1,,0,,0,902,,0,,,0,0.00,0,3,0,0,19,0,0,0,0,0,Rockies,0,,0,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Rogers,4,0,1,P,0,27,0,0,4,Esmil Rogers,1,1,.000,0,.250,1,63,3,Esmil,0,7,,0,0,7,1/3,0,,0,900,,0,,true,0,1.23,0,22,1,1,95,0,1,2,0,0,Rockies,0,,0,
,Gonzalez,,0,,LF,1,,0,0,4,Carlos Gonzalez,,3,1.000,,.368,,,0,Carlos,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,0,2,0,0,2,Rockies,0,,1,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
