p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Walters,2,0,0,P,0,7,0,0,0,P.J. Walters,0,,.000,0,.000,1,15,0,P.J.,0,2,,1,0,2,,0,,0,901,,0,,,0,9.72,0,6,0,1,22,0,0,0,0,0,Cardinals,0,,0,
,Lee,,0,,1B,0,,0,0,1,Derrek Lee,,,.000,,.209,,,0,Derrek,,,,,0,,,0,,,400,,0,,,0,,1,,1,,,0,0,0,0,1,Cubs,0,,0,
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Aramis Ramirez,,,,,,,,,Aramis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soriano,,0,,LF,1,,0,1,4,Alfonso Soriano,,,1.000,,.306,,,2,Alfonso,,,,,3,,,0,,,100,,0,,,0,,1,,2,,,0,2,1,0,0,Cubs,1,,0,
,Bradley,,,,,,,,,,Milton Bradley,,,,,,,,,Milton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Gregg,2,0,0,P,0,4,0,0,0,Kevin Gregg,0,,.000,1,.000,0,7,0,Kevin,1,0,,0,0,1,,0,,0,703,,0,,,0,5.63,0,3,0,0,8,0,0,0,0,0,Cubs,0,,0,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,0,,CF,1,,0,0,5,Reed Johnson,,2,1.000,,.267,,,7,Reed,,,,,3,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,,0,
0,Heilman,1,0,1,P,0,6,0,0,0,Aaron Heilman,2,,.000,1,.000,0,11,0,Aaron,0,0,,0,0,1,1/3,0,,3,701,,0,,,0,0.82,0,4,0,0,20,0,0,0,0,0,Cubs,0,,0,
,Miles,,0,,2B,0,,0,0,5,Aaron Miles,,1,1.000,,.200,,,0,Aaron,,,,,1,,,0,,,800,,0,,,1,,1,,3,,,0,2,1,0,0,Cubs,0,,0,
,Hill,,0,,C,0,,0,0,2,Koyie Hill,,1,.000,,.318,,,2,Koyie,,,,,0,,,0,,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,,0,
,Guzman,,,,,,,,,,Angel Guzman,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Cotts,1,0,1,P,0,4,0,0,0,Neal Cotts,0,,.000,0,.000,1,12,0,Neal,0,0,,0,0,0,2/3,0,,1,901,,0,,,0,5.40,0,2,0,1,20,0,0,0,0,0,Cubs,0,,0,
1,Harden,4,1,2,P,1,25,0,0,2,Rich Harden,2,1,.000,0,.250,2,69,0,Rich,0,9,,2,0,6,,0,,0,900,,0,,true,0,3.86,0,18,0,2,107,0,0,1,0,0,Cubs,0,,0,
,Fontenot,,0,,3B,1,,0,0,4,Mike Fontenot,,1,1.000,,.236,,,3,Mike,,,,,0,,,1,,,600,,0,,,3,,0,,1,,,0,0,1,0,1,Cubs,0,,0,
,Gathright,,0,,PH,0,,0,0,1,Joey Gathright,,,.000,,.167,,,1,Joey,,,,,0,,,0,,,702,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Soto,,0,,C,2,,0,0,4,Geovany Soto,,2,1.000,,.128,,,2,Geovany,,,,,9,,,0,,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Theriot,,0,,SS,2,,0,0,5,Ryan Theriot,,2,1.000,,.333,,,4,Ryan,,,,,0,,,0,,,200,,0,,,2,,0,,1,,,0,3,0,0,0,Cubs,0,,0,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hoffpauir,,0,,1B,1,,0,0,3,Micah Hoffpauir,,,1.000,,.360,,,0,Micah,,,,,7,,,1,,,401,,0,,,0,,0,,2,,,1,1,0,0,2,Cubs,0,,0,
,Patton,,,,,,,,,,David Patton,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,1,,0,0,4,Kosuke Fukudome,,,1.000,,.371,,,0,Kosuke,,,,,4,,,1,,,300,,0,,,0,,0,,3,,,1,2,0,0,5,Cubs,0,,0,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
