inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,1,['Ryan Theriot'],Todd Wellemeyer,1,3,1,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Single,N/A,1,6,1,N/A,N/A
4,top,0,[],Todd Wellemeyer,1,1,2,Micah Hoffpauir,['Micah Hoffpauir'],['Kosuke Fukudome'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Todd Wellemeyer,2,0,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Todd Wellemeyer,3,1,3,Mike Fontenot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,[],Rich Harden,0,1,2,Rick Ankiel,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,1,N/A,N/A
4,bottom,0,[],Rich Harden,1,3,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Rich Harden,2,1,3,Khalil Greene,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Rich Harden,2,0,2,Joe Thurston,['Joe Thurston'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Rich Harden,3,0,3,Todd Wellemeyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Todd Wellemeyer,1,1,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Todd Wellemeyer,2,1,3,Aaron Miles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Todd Wellemeyer,3,1,3,Rich Harden,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Rich Harden,1,1,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Rich Harden,2,3,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Rich Harden,2,0,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Rich Harden,3,2,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],P.J. Walters,1,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],P.J. Walters,2,0,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],P.J. Walters,3,1,1,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rich Harden,1,2,2,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rich Harden,2,1,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rich Harden,3,2,2,Khalil Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,[],P.J. Walters,0,1,0,Micah Hoffpauir,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,1,N/A,N/A
7,top,0,[],P.J. Walters,1,0,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],P.J. Walters,1,3,2,Mike Fontenot,['Mike Fontenot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],P.J. Walters,3,2,1,Geovany Soto,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Neal Cotts,0,4,2,Joe Thurston,['Joe Thurston'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,1,Brendan Ryan,['N/A'],['Joe Thurston'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Joe Thurston'],Neal Cotts,0,1,1,Brendan Ryan,['N/A'],"['Joe Thurston', 'Brendan Ryan']",['N/A'],Double,N/A,3,7,1,N/A,N/A
7,bottom,0,[],Neal Cotts,1,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Neal Cotts,2,1,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Aaron Heilman,2,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Aaron Heilman,3,0,1,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blaine Boyer,0,3,2,Aaron Miles,['Aaron Miles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blaine Boyer,0,1,1,Koyie Hill,['Koyie Hill'],['Aaron Miles'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blaine Boyer,1,1,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Blaine Boyer,2,1,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['Aaron Miles'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,3,"['Aaron Miles', 'Ryan Theriot']",Trever Miller,2,2,2,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,10,3,N/A,N/A
8,top,0,[],Trever Miller,3,1,1,Micah Hoffpauir,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,1,0,0,Rick Ankiel,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,1,2,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,2,3,1,Khalil Greene,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,3,0,2,Joe Thurston,['N/A'],['Yadier Molina'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trever Miller,1,0,0,Reed Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trever Miller,1,4,2,Mike Fontenot,['Mike Fontenot'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trever Miller,2,0,3,Joey Gathright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trever Miller,2,0,0,Aaron Miles,['N/A'],['Aaron Miles'],['Mike Fontenot'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Dennys Reyes,3,1,1,Koyie Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,0,0,0,Chris Duncan,['N/A'],['Chris Duncan'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,1,0,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,1,1,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['Chris Duncan'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,3,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
