inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Jon Lieber,3,0,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jim Johnson,0,4,2,Daryle Ward,['Daryle Ward'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jim Johnson,1,3,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jim Johnson,1,0,0,Eric Patterson,['Eric Patterson'],['Kosuke Fukudome'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Bradford,2,3,1,Derrek Lee,['Derrek Lee'],['N/A'],['Kosuke Fukudome'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Kosuke Fukudome'],Chad Bradford,2,0,1,Aramis Ramirez,['Aramis Ramirez'],['Derrek Lee'],['N/A'],Single,N/A,5,7,1,N/A,N/A
8,bottom,0,[],George Sherrill,3,3,2,Matt Murton,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,2,0,Melvin Mora,['Melvin Mora'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,3,2,2,Kevin Millar,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,0,1,0,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,0,4,1,Mark DeRosa,['Mark DeRosa'],['Geovany Soto'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,0,2,2,Ryan Theriot,['Ryan Theriot'],['Mark DeRosa'],['Geovany Soto'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,1,0,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,2,1,3,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,3,1,3,Henry Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
