p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,0,,0,0,0,Austin Jackson,,,.000,,.190,,,0,Austin,,,,,0,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Avila,,0,,C,1,,0,0,1,Alex Avila,,,1.000,,.303,,,0,Alex,,,,,2,,,0,,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Wells,,0,,PR,0,,0,0,0,Casper Wells,,,.000,,.243,,,0,Casper,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,,0,
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sizemore,,0,,2B,0,,0,0,4,Scott Sizemore,,1,1.000,,.333,,,3,Scott,,,,,2,,,0,,,200,,0,,,3,,0,,0,,,0,0,3,0,0,Tigers,0,,0,
2,Porcello,8,0,2,P,0,29,0,0,0,Rick Porcello,2,,1.000,0,.000,2,70,0,Rick,0,3,,0,1,7,,0,,0,,,0,,true,1,3.93,0,21,0,2,120,0,0,0,0,0,Tigers,0,,0,
0,Schlereth,0,0,1,P,0,4,0,0,0,Daniel Schlereth,0,,1.000,0,.000,0,10,0,Daniel,0,1,,0,1,1,,0,,3,,,0,,,0,2.13,0,3,0,0,18,0,0,0,0,0,Tigers,0,,0,
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Jeter,,,,,,,,,,Derek Jeter,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Posada,,0,,DH,3,,0,0,4,Jorge Posada,,,.000,,.154,,,2,Jorge,,,,,0,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,0,,PR-3B,0,,0,0,2,Alex Rodriguez,,,1.000,,.273,,,0,Alex,,,,,0,,,0,,,701,,0,,,3,,0,,2,,,0,2,0,0,0,Yankees,0,,0,
,Chavez,,0,,3B,1,,0,0,2,Eric Chavez,,,1.000,,.303,,,0,Eric,,,,,0,,,0,,,700,,0,,,1,,0,,1,,,0,0,0,1,1,Yankees,0,,0,
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
2,Burnett,3,0,1,P,0,29,0,0,0,A.J. Burnett,4,,.667,0,.000,5,73,0,A.J.,0,5,,0,1,7,,0,,0,,true,1,,,1,3.71,0,21,0,2,113,0,0,0,0,0,Yankees,0,,0,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,1,,0,0,4,Mark Teixeira,,4,1.000,,.253,,,2,Mark,,,,,9,,,0,,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,0,,0,0,4,Robinson Cano,,2,1.000,,.304,,,2,Robinson,,,,,1,,,0,,,300,,0,,,1,,0,,2,,,0,0,0,0,0,Yankees,0,,0,
,Swisher,,0,,RF,2,,0,0,4,Nick Swisher,,,1.000,,.214,,,4,Nick,,,,,3,,,1,,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,,0,
,Martin,,0,,C,1,,0,0,3,Russell Martin,,2,1.000,,.279,,,2,Russell,,,,,6,,,1,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Granderson,,0,,CF,1,,0,0,3,Curtis Granderson,,,1.000,,.262,,,0,Curtis,,,,,1,,,1,,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Yankees,0,,0,
,Curtis,,,,,,,,,,Colin Curtis,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,0,,SS,2,,0,0,4,Eduardo Nunez,,,.600,,.385,,,1,Eduardo,,,,,0,,,0,,,900,,2,,,3,,0,,2,,,0,0,0,0,1,Yankees,0,,0,
1,Logan,1,0,0,P,0,4,0,0,0,Boone Logan,1,,.000,0,.000,1,12,0,Boone,0,1,,1,0,1,,0,,2,,,0,,,0,3.68,0,3,0,1,19,0,0,0,0,0,Yankees,0,,0,
,Gardner,,0,,LF,1,,0,0,5,Brett Gardner,,2,1.000,,.225,,,1,Brett,,,,,3,,,0,,,100,,0,,,0,,0,,2,,,0,0,0,0,1,Yankees,0,,0,
,Pendleton,,,,,,,,,,Lance Pendleton,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Corona,,,,,,,,,,Reegie Corona,,,,,,,,,Reegie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
