inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Carlos Zambrano,1,1,3,Mike Fontenot,['N/A'],['Brian Schneider'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Carlos Zambrano,2,2,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,bottom,1,['Brian Schneider'],Carlos Zambrano,2,1,0,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,1,5,1,N/A,N/A
8,bottom,0,[],Steve Cishek,3,2,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Michael Schwimer,1,1,2,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Michael Schwimer,2,0,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Michael Schwimer,3,1,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,2,2,Hector Luna,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,2,2,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,1,1,Placido Polanco,['Placido Polanco'],['Shane Victorino'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,0,1,Freddy Galvis,['Freddy Galvis'],['N/A'],['Shane Victorino'],Forceout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,3,0,1,Brian Schneider,['N/A'],['Freddy Galvis'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
