p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,,,,,,,,,John Mayberry,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Diekman,2,0,0,P,0,6,0,0,0,Jake Diekman,1,,.000,0,.000,0,14,0,Jake,0,0,,0,0,1,1/3,0,.000,2,902,,0,50,,0,4.50,0,4,0,0,19,0,0,0,0,0,Phillies,0,.000,0,.000
,Galvis,,0,,2B,3,,0,0,4,Freddy Galvis,,1,1.000,,.227,,,3,Freddy,,,,,0,,,0,.625,,700,,0,,,6,,0,,0,,,0,0,0,0,0,Phillies,0,.370,0,.255
1,Schwimer,0,0,0,P,0,3,0,0,0,Michael Schwimer,0,,.000,1,.000,0,7,0,Michael,0,0,,0,0,1,,0,.000,0,904,,0,53,,0,7.04,0,3,0,0,9,0,0,0,0,0,Phillies,0,.000,0,.000
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Zambrano,4,0,2,P,1,29,0,0,4,Carlos Zambrano,4,1,1.000,0,.174,1,73,2,Carlos,0,7,,0,2,7,2/3,0,.478,0,900,,0,72,true,1,2.81,0,23,2,1,114,1,2,0,0,1,Marlins,0,.304,0,.174
,Buck,,0,,C,0,,0,0,3,John Buck,,,1.000,,.164,,,2,John,,,,,8,,,1,.592,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Marlins,0,.289,0,.303
,Infante,,0,,2B,3,,0,0,5,Omar Infante,,1,1.000,,.311,,,2,Omar,,,,,0,,,0,.847,,200,,0,,,3,,0,,1,,,0,0,0,0,0,Marlins,0,.508,0,.339
,Reyes,,0,,SS,1,,0,0,5,Jose Reyes,,2,1.000,,.278,,,2,Jose,,,,,1,,,0,.720,,100,,0,,,2,,1,,2,,,0,0,0,0,2,Marlins,0,.363,0,.357
3,Bell,0,0,0,P,0,2,0,0,0,Heath Bell,2,,1.000,4,.000,0,4,0,Heath,12,0,true,0,0,0,2/3,0,.000,2,902,,0,52,,1,6.65,0,2,0,0,4,0,0,0,0,0,Marlins,0,.000,0,.000
,Dobbs,,0,,LF,1,,0,0,3,Greg Dobbs,,,.000,,.296,,,0,Greg,,,,,0,,,0,.708,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Marlins,0,.366,0,.342
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,3B,2,,0,0,5,Hanley Ramirez,,1,1.000,,.276,,,3,Hanley,,,,,0,,,0,.845,,300,,0,,,2,,0,,1,,,1,1,1,0,1,Marlins,0,.505,0,.340
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ruggiano,,0,,PH-LF,1,,0,0,1,Justin Ruggiano,,,1.000,,.375,,,2,Justin,,,,,1,,,0,1.250,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.875,0,.375
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,,,,,,,,,Donovan Solano,,,,,,,,,Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,CF,0,,0,0,4,Chris Coghlan,,1,1.000,,.169,,,0,Chris,,,,,1,,,0,.445,,800,,0,,,0,,0,,2,,,0,1,1,0,0,Marlins,0,.221,0,.224
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,1B,0,,0,0,4,Logan Morrison,,3,1.000,,.231,,,2,Logan,,,,,12,,,0,.679,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Marlins,0,.353,0,.326
0,Cishek,2,0,0,P,0,4,0,0,0,Steve Cishek,4,,.000,2,.000,0,12,0,Steve,1,1,,0,0,0,2/3,0,.000,6,901,,0,49,,0,1.14,0,2,0,0,19,0,0,0,0,0,Marlins,0,.000,0,.000
,Petersen,,,,,,,,,,Bryan Petersen,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,5,Giancarlo Stanton,,3,1.000,,.295,,,0,Giancarlo,,,,,2,,,0,.945,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.575,0,.370
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
