inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Eric O'Flaherty,1,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,4,1,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,3,2,3,Mat Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,0,3,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,1,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,bottom,1,['Martin Prado'],Carlos Villanueva,1,0,2,Brian McCann,['N/A'],['Brian McCann'],['N/A'],Double,N/A,6,7,1,N/A,N/A
8,bottom,0,[],Carlos Villanueva,2,1,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
8,bottom,1,['Brian McCann'],Carlos Villanueva,2,1,0,Nate McLouth,['N/A'],['Nate McLouth'],['N/A'],Double,N/A,7,7,1,N/A,N/A
8,bottom,1,['Nate McLouth'],Carlos Villanueva,2,3,2,Yunel Escobar,['N/A'],['Yunel Escobar'],['N/A'],Single,N/A,8,7,1,N/A,N/A
8,bottom,0,[],Carlos Villanueva,2,4,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Intent Walk,N/A,8,7,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,3,1,2,Matt Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
9,top,0,[],Michael Gonzalez,0,4,2,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
9,top,0,[],Michael Gonzalez,2,2,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,7,N/A,N/A,N/A
9,top,0,[],Michael Gonzalez,2,0,0,Mike Rivera,['Mike Rivera'],['N/A'],['N/A'],Hit By Pitch,N/A,8,7,N/A,N/A,N/A
9,top,0,[],N/A,2,0,2,Craig Counsell,['N/A'],['Mike Rivera'],['N/A'],Stolen Base 2B,N/A,8,7,N/A,N/A,N/A
9,top,0,[],Michael Gonzalez,3,2,3,Craig Counsell,['N/A'],['Mike Rivera'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
