p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Crisp,,0,,PR-CF,0,,0,0,0,Coco Crisp,,,.000,,.282,,,0,Coco,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
0,Lopez,1,0,1,P,0,3,0,0,0,Javier Lopez,2,,.000,1,.000,0,5,0,Javier,0,0,,0,0,0,1/3,0,,10,,,0,,,0,2.47,0,1,0,0,9,0,0,0,0,0,Red Sox,0,,0,
,Youkilis,,0,,3B,0,,0,0,4,Kevin Youkilis,,1,1.000,,.312,,,0,Kevin,,,,,0,,,1,,,400,,0,,,2,,2,,3,,,0,0,0,0,2,Red Sox,0,,0,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bailey,,0,,1B,1,,0,0,3,Jeff Bailey,,1,1.000,,.268,,,1,Jeff,,,,,11,,,0,,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,,0,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,CF-RF,1,,0,0,5,Jacoby Ellsbury,,3,1.000,,.274,,,1,Jacoby,,,,,1,,,0,,,100,,0,,,0,,0,,2,,,0,2,0,0,0,Red Sox,0,,0,
,Pedroia,,0,,2B,1,,0,0,5,Dustin Pedroia,,2,1.000,,.323,,,1,Dustin,,,,,2,,,0,,,200,,0,,,5,,0,,1,,,0,0,1,0,0,Red Sox,0,,0,
,Pauley,,,,,,,,,,David Pauley,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Van Every,,,,,,,,,,Jonathan Van Every,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hansack,,,,,,,,,,Devern Hansack,,,,,,,,,Devern,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
5,Masterson,0,0,0,P,0,4,0,0,0,Justin Masterson,6,,.000,0,.000,0,7,0,Justin,0,1,,0,0,1,2/3,0,,2,,,0,,,0,3.19,0,5,0,0,9,0,0,0,0,0,Red Sox,0,,0,
,Lowrie,,0,,SS,1,,0,0,5,Jed Lowrie,,1,1.000,,.260,,,6,Jed,,,,,0,,,0,,,600,,0,,,5,,0,,0,,,0,0,3,0,0,Red Sox,0,,0,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Okajima,0,0,0,P,0,3,0,0,0,Hideki Okajima,3,,.000,8,.000,0,10,0,Hideki,1,2,,0,0,1,,0,,22,,,0,,,0,2.72,0,3,0,0,14,0,0,0,0,0,Red Sox,0,,0,
,Dellucci,,,,,,,,,,David Dellucci,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,0,,DH,0,,0,0,3,Travis Hafner,,2,.000,,.203,,,1,Travis,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,0,1,0,1,Indians,0,,0,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,0,,3B,0,,0,0,5,Jamey Carroll,,1,1.000,,.273,,,1,Jamey,,,,,1,,,0,,,200,,0,,,2,,0,,1,,,0,1,3,0,1,Indians,0,,0,
,Peralta,,0,,SS,0,,0,0,4,Jhonny Peralta,,2,1.000,,.272,,,0,Jhonny,,,,,2,,,0,,,400,,0,,,2,,2,,2,,,0,0,0,0,0,Indians,0,,0,
,Choo,,0,,RF,1,,0,0,5,Shin-Soo Choo,,2,1.000,,.308,,,0,Shin-Soo,,,,,3,,,0,,,300,,0,,,0,,0,,1,,,0,1,1,0,1,Indians,0,,0,
,Barfield,,,,,,,,,,Josh Barfield,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sizemore,,0,,CF,2,,0,0,5,Grady Sizemore,,2,1.000,,.271,,,5,Grady,,,,,2,,,0,,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
4,Betancourt,2,0,1,P,0,7,0,0,0,Rafael Betancourt,3,,.000,4,.000,0,16,0,Rafael,4,2,,0,0,1,2/3,0,,12,,,0,,,0,5.11,0,5,0,0,29,0,0,0,0,0,Indians,0,,0,
,Aubrey,,,,,,,,,,Michael Aubrey,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,0,,C,0,,0,1,3,Kelly Shoppach,,1,1.000,,.266,,,1,Kelly,,,,,8,,,0,,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Indians,0,,0,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,0,,0,1,3,Ryan Garko,,2,1.000,,.267,,,3,Ryan,,,,,8,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Jackson,6,0,4,P,0,27,0,0,0,Zach Jackson,1,,1.000,0,.000,2,55,0,Zach,0,4,,1,0,6,,0,,0,,,0,,true,2,5.96,0,18,0,2,95,0,0,0,0,0,Indians,0,,0,
,Francisco,,0,,LF,0,,0,1,3,Ben Francisco,,2,1.000,,.272,,,2,Ben,,,,,2,,,0,,,600,,0,,,0,,2,,2,,,0,1,0,0,0,Indians,0,,0,
,Cabrera,,0,,2B,0,,0,0,3,Asdrubal Cabrera,,1,1.000,,.255,,,0,Asdrubal,,,,,1,,,1,,,900,,0,,,2,,0,,2,,,0,1,0,0,1,Indians,0,,0,
,Rundles,,,,,,,,,,Rich Rundles,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
4,Lewis,2,0,0,P,0,5,0,0,0,Jensen Lewis,0,,.000,1,.000,0,11,0,Jensen,12,2,true,0,0,1,,0,,4,,,0,,,0,3.84,0,3,0,0,12,0,0,0,0,0,Indians,0,,0,
,Lewis,,,,,,,,,,Scott Lewis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sowers,,,,,,,,,,Jeremy Sowers,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Perez,2,0,0,P,0,3,0,0,0,Rafael Perez,4,,.000,5,.000,1,6,0,Rafael,2,0,,0,0,0,1/3,0,,25,,,0,,,0,3.36,0,1,0,1,6,0,0,0,0,0,Indians,0,,0,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kobayashi,,,,,,,,,,Masa Kobayashi,,,,,,,,,Masa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
