p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Hunter,0,0,0,P,0,4,0,0,0,Tommy Hunter,2,,.000,1,.000,0,10,0,Tommy,0,0,,0,0,1,1/3,0,.000,1,,,0,48,,0,3.56,0,4,0,0,13,0,0,0,0,0,Orioles,0,.000,0,.000
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
6,Tillman,4,0,1,P,0,25,0,0,0,Chris Tillman,16,,1.000,0,.000,3,68,0,Chris,0,6,,1,0,5,2/3,0,.000,0,,true,0,55,,1,3.72,0,17,0,3,112,0,0,0,0,0,Orioles,0,.000,0,.000
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pena,,,,,,,,,,Francisco Pena,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Drake,1,0,1,P,0,5,0,0,0,Oliver Drake,0,,.000,1,.000,2,10,0,Oliver,0,1,,0,0,0,2/3,0,.000,0,,,0,35,,0,5.14,0,2,0,0,19,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Kim,,0,,LF,1,,0,0,3,Hyun Soo Kim,,2,1.000,,.310,,,1,Hyun Soo,,,,,3,,,0,.807,,200,,0,,,0,,0,,1,,,0,0,0,0,1,Orioles,0,.420,1,.387
,Schoop,,0,,2B,2,,0,0,4,Jonathan Schoop,,,1.000,,.270,,,2,Jonathan,,,,,1,,,0,.766,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,.464,0,.302
2,Givens,1,0,0,P,0,1,0,0,0,Mychal Givens,8,,1.000,1,.000,0,2,0,Mychal,0,0,,0,1,0,1/3,0,.000,12,,,0,40,,0,3.42,0,1,0,0,4,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,,,,,,,,,Joey Rickard,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,3,Manny Machado,,1,1.000,,.304,,,2,Manny,,,,,2,,,0,.906,,300,,0,,,1,,0,,1,,,0,0,1,0,1,Orioles,0,.553,1,.353
,Wilson,,,,,,,,,,Tyler Wilson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Aquino,,,,,,,,,,Jayson Aquino,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lee,,,,,,,,,,Chris Lee,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
4,Wright Jr.,0,0,0,P,0,3,0,0,0,Mike Wright Jr.,3,,.000,0,.000,0,6,0,Mike,0,0,,0,0,1,,0,.000,0,,,0,46,,0,5.81,0,3,0,0,9,0,0,0,0,0,Orioles,0,.000,0,.000
,Hart,,,,,,,,,,Donnie Hart,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Eveland,0,0,0,P,0,1,0,0,0,Dana Eveland,0,,.000,0,.000,0,2,0,Dana,0,0,,0,0,0,2/3,0,.000,3,,,0,44,,0,9.00,0,2,0,0,3,0,0,0,0,0,Rays,0,.000,0,.000
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,1,1.000,,.279,,,1,Evan,,,,,3,,,0,.859,,300,,0,,,4,,0,,2,,,1,3,0,1,1,Rays,0,.534,0,.325
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Marks,,,,,,,,,,Justin Marks,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ramirez,,,,,,,,,,Alexei Ramirez,,,,,,,,,Alexei,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
4,Colome,1,0,0,P,0,4,0,0,0,Alex Colome,1,,.000,2,.000,0,7,0,Alex,34,0,true,0,0,1,,0,.000,1,,,0,44,,0,1.93,0,3,0,0,12,0,0,0,0,0,Rays,0,.000,0,.000
,Souza Jr.,,0,,RF,2,,0,1,3,Steven Souza Jr.,,,1.000,,.244,,,1,Steven,,,,,3,,,0,.710,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Rays,0,.408,0,.302
,Forsythe,,0,,2B,3,,0,0,4,Logan Forsythe,,,1.000,,.278,,,0,Logan,,,,,1,,,1,.815,,100,,0,,,3,,0,,0,,,0,0,1,0,0,Rays,0,.466,0,.349
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
7,Andriese,6,0,0,P,0,21,0,0,0,Matt Andriese,8,,1.000,0,.000,2,51,0,Matt,1,3,,0,1,5,1/3,0,.000,4,,,0,57,true,0,4.41,0,16,0,2,68,0,0,0,0,0,Rays,0,.000,0,.000
,Decker,,,,,,,,,,Jaff Decker,,,,,,,,,Jaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gamboa,,,,,,,,,,Eddie Gamboa,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Mahtook,,0,,LF,1,,0,0,4,Mikie Mahtook,,1,1.000,,.179,,,1,Mikie,,,,,1,,,0,.463,,800,,0,,,0,,0,,1,,,0,0,1,0,2,Rays,0,.236,0,.227
,Miller,,0,,SS,0,,0,0,4,Brad Miller,,1,1.000,,.246,,,2,Brad,,,,,1,,,0,.785,,400,,0,,,3,,0,,1,,,0,1,2,0,1,Rays,0,.483,0,.302
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Geltz,,,,,,,,,,Steve Geltz,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Franklin,,,,,,,,,,Nick Franklin,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Maile,,,,,,,,,,Luke Maile,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shaffer,,0,,1B,1,,0,0,3,Richie Shaffer,,1,1.000,,.238,,,2,Richie,,,,,9,,,1,.809,,700,,0,,,2,,1,,1,,,0,0,0,0,1,Rays,0,.476,0,.333
,Dickerson,,0,,DH,2,,0,0,4,Corey Dickerson,,,.000,,.243,,,3,Corey,,,,,0,,,0,.748,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.460,0,.288
,Casali,,0,,C,2,,0,0,4,Curt Casali,,1,1.000,,.161,,,0,Curt,,,,,4,,,0,.550,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.302,0,.248
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Whitley,0,0,1,P,0,7,0,0,0,Chase Whitley,0,,1.000,0,.000,0,18,0,Chase,0,1,,0,0,2,,0,.000,2,,,0,51,,1,0.00,0,6,0,0,31,0,0,0,0,0,Rays,0,.000,0,.000
,Kiermaier,,0,,CF,3,,0,1,4,Kevin Kiermaier,,1,1.000,,.247,,,1,Kevin,,,,,4,,,0,.759,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.427,0,.332
,Snell,,,,,,,,,,Blake Snell,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Duffy,,,,,,,,,,Matt Duffy,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garton,,,,,,,,,,Ryan Garton,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
