p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,0,,C,2,,0,0,4,Russell Martin,,1,1.000,,.320,,,2,Russell,,,,,4,,,0,,,400,,0,,,1,,1,,1,,,0,0,0,0,0,Dodgers,0,,0,
,Young,,0,,RF,0,,0,0,4,Delwyn Young,,3,1.000,,.292,,,1,Delwyn,,,,,1,,,0,,,200,,0,,,0,,1,,1,,,0,0,0,0,0,Dodgers,0,,0,
,Ethier,,0,,PH-RF,0,,0,0,1,Andre Ethier,,1,.000,,.294,,,0,Andre,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,LaRoche,,0,,1B,1,,0,0,2,Andy LaRoche,,,1.000,,.500,,,0,Andy,,,,,11,,,1,,,600,,0,,,1,,0,,1,,,1,1,0,0,1,Dodgers,0,,0,
7,Billingsley,8,0,1,P,0,29,0,0,2,Chad Billingsley,4,,1.000,0,.083,4,64,2,Chad,0,3,,2,1,7,,0,,0,900,true,0,,,0,3.71,0,21,0,4,101,0,0,2,0,0,Dodgers,0,,0,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,DeWitt,,0,,3B,0,,0,0,3,Blake DeWitt,,1,1.000,,.286,,,1,Blake,,,,,0,,,0,,,700,,0,,,4,,0,,0,,,0,0,2,0,0,Dodgers,0,,0,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,1,,0,0,4,Matt Kemp,,,1.000,,.294,,,2,Matt,,,,,3,,,0,,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,,0,
,Abreu,,,,,,,,,,Tony Abreu,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
