p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Howell,0,0,0,P,0,1,0,0,0,J.P. Howell,1,,.000,0,.000,0,3,0,J.P.,0,1,,0,0,0,1/3,0,.000,2,202,,0,52,,0,0.00,0,1,0,0,5,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ramirez,,0,,SS,1,,0,0,4,Hanley Ramirez,,1,.833,,.263,,,1,Hanley,,,,,0,,,1,.875,,300,,1,,,5,,0,,1,,,0,1,1,0,0,Dodgers,1,.526,0,.349
,Ethier,,0,,RF,1,,0,0,4,Andre Ethier,,,1.000,,.242,,,1,Andre,,,,,1,,,1,.649,,500,,0,,,0,,0,,1,,,0,1,2,0,1,Dodgers,0,.333,0,.316
1,Jansen,3,0,0,P,0,5,0,0,0,Kenley Jansen,0,,.000,1,.000,1,15,0,Kenley,2,1,,1,0,0,2/3,0,.000,0,201,true,0,43,,0,4.76,0,2,0,1,19,0,0,0,0,0,Dodgers,0,.000,0,.000
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,0,,PH,0,,0,0,1,Justin Turner,,2,.000,,.200,,,1,Justin,,,,,0,,,0,.382,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.200,0,.182
,Butera,,0,,C,0,,0,0,0,Drew Butera,,,1.000,,.000,,,0,Drew,,,,,2,,,0,.000,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kemp,,0,,CF,0,,0,0,4,Matt Kemp,,1,1.000,,.167,,,2,Matt,,,,,1,,,1,.842,,600,,0,,,0,,0,,0,,,0,1,3,0,0,Dodgers,0,.556,0,.286
,Van Slyke,,0,,PH-LF,0,,0,0,1,Scott Van Slyke,,1,.000,,.375,,,2,Scott,,,,,0,,,0,1.375,,906,,0,,,0,,0,,0,,,0,0,0,0,1,Dodgers,0,.875,0,.500
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,0,,C,0,,0,0,3,Tim Federowicz,,1,.909,,.143,,,2,Tim,,,,,8,,,0,.429,,800,,1,,,2,,0,,0,,,0,0,2,0,0,Dodgers,0,.286,0,.143
,Gordon,,0,,2B,0,,1,0,5,Dee Gordon,,2,.909,,.394,,,0,Dee,,,,,6,,,0,.977,,100,,1,,,4,,0,,3,,,0,0,0,0,1,Dodgers,1,.545,0,.432
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Rodriguez,1,0,0,P,0,3,0,0,0,Paco Rodriguez,0,,.000,0,.000,0,11,0,Paco,0,1,,0,0,1,,0,.000,2,904,,0,52,,0,1.93,0,3,0,0,18,0,0,0,0,0,Dodgers,0,.000,0,.000
,Garcia,,,,,,,,,,Onelki Garcia,,,,,,,,,Onelki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,PH,0,,0,0,1,Yasiel Puig,,,.000,,.240,,,3,Yasiel,,,,,0,,,0,.721,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.400,0,.321
,Hunter,,,,,,,,,,Torii Hunter,,,,,,,,,Torii,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gonzalez,,0,,SS,1,,0,0,5,Alex Gonzalez,,4,1.000,,.250,,,3,Alex,,,,,1,,,0,.669,,800,,0,,,2,,0,,0,,,0,1,1,0,0,Tigers,0,.375,0,.294
0,Nathan,3,0,2,P,0,8,0,0,0,Joe Nathan,2,,.000,2,.000,3,15,0,Joe,1,1,,1,0,1,,0,.000,0,903,,0,34,true,0,12.27,0,3,0,3,24,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,0,,C-1B,1,,0,0,3,Victor Martinez,,,.929,,.321,,,0,Victor,,,,,12,,,1,.904,,400,,1,,,1,,0,,3,,,1,2,0,0,2,Tigers,0,.571,1,.333
,Cabrera,,0,,1B-3B,0,,0,0,4,Miguel Cabrera,,2,1.000,,.286,,,1,Miguel,,,,,9,,,1,.797,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Tigers,0,.464,0,.333
,Kelly,,0,,PH,0,,0,0,1,Don Kelly,,,.000,,.429,,,2,Don,,,,,0,,,0,1.143,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.714,0,.429
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Davis,,0,,LF,1,,1,1,4,Rajai Davis,,2,1.000,,.294,,,1,Rajai,,,,,2,,,0,.821,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,1,.471,0,.350
0,Sanchez,6,0,1,P,0,21,0,0,2,Anibal Sanchez,0,,1.000,0,.500,3,68,0,Anibal,0,6,,0,0,5,,0,1.500,0,900,,0,52,,1,3.00,1,15,1,1,110,0,0,1,0,1,Tigers,0,1.000,0,.500
,Kinsler,,0,,2B,0,,0,0,5,Ian Kinsler,,3,1.000,,.313,,,2,Ian,,,,,2,,,0,.751,,200,,0,,,3,,0,,2,,,0,2,1,0,0,Tigers,2,.438,0,.313
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Alburquerque,0,0,0,P,0,1,0,0,0,Al Alburquerque,1,,.000,0,.000,0,3,0,Al,1,0,true,0,0,0,1/3,0,.000,0,907,,0,51,,0,5.40,0,1,0,0,4,0,0,0,0,0,Tigers,0,.000,0,.000
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,1,1.000,,.357,,,3,Austin,,,,,1,,,0,1.010,,500,,0,,,0,,1,,2,,,0,1,1,0,1,Tigers,0,.643,1,.367
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Avila,,0,,C,0,,0,0,0,Alex Avila,,,1.000,,.125,,,0,Alex,,,,,2,,,0,.425,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.125,0,.300
1,Chamberlain,1,0,0,P,0,1,0,0,0,Joba Chamberlain,0,,.000,0,.000,0,2,0,Joba,0,0,,0,0,0,,0,.000,0,905,,0,48,,0,13.50,0,0,0,0,2,0,0,0,0,0,Tigers,0,.000,0,.000
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Reed,,,,,,,,,,Evan Reed,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Krol,0,0,0,P,0,2,0,0,0,Ian Krol,0,,.000,0,.000,0,6,0,Ian,0,2,,0,0,0,2/3,0,.000,1,906,,0,54,,0,0.00,0,2,0,0,8,0,0,0,0,0,Tigers,0,.000,0,.000
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,4,Nick Castellanos,,,1.000,,.353,,,2,Nick,,,,,0,,,1,1.038,,600,,0,,,3,,0,,1,,,1,1,2,0,3,Tigers,0,.588,0,.450
,Holaday,,0,,PH,0,,0,0,1,Bryan Holaday,,,.000,,.000,,,0,Bryan,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.000,0,.000
0,Smyly,1,0,0,P,0,9,0,0,1,Drew Smyly,1,,1.000,0,.000,0,34,0,Drew,0,3,,0,0,3,,0,.000,1,902,,0,60,,1,0.00,0,9,0,0,47,0,0,1,0,0,Tigers,0,.000,0,.000
,Collins,,0,,RF,1,,0,0,5,Tyler Collins,,2,1.000,,.154,,,3,Tyler,,,,,1,,,0,.368,,700,,0,,,0,,0,,2,,,0,0,1,0,0,Tigers,0,.154,0,.214
