p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
5,Rodriguez,0,0,0,P,0,3,0,0,0,Francisco Rodriguez,3,,.000,6,.000,0,9,0,Francisco,32,2,true,0,0,1,,0,.000,0,801,,0,55,,0,3.08,0,3,0,0,12,0,0,0,0,0,Mets,0,.000,0,.000
4,Feliciano,0,0,0,P,0,1,0,0,0,Pedro Feliciano,6,,.000,2,.000,0,3,0,Pedro,0,0,,0,0,0,1/3,0,.000,22,902,,0,51,,0,3.02,0,1,0,0,4,0,0,0,0,0,Mets,0,.000,0,1.000
,Reyes,,,,,,,,,,Jose Reyes,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Stokes,,,,,,,,,,Brian Stokes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Francoeur,,0,,RF,2,,0,0,4,Jeff Francoeur,,,.000,,.280,,,3,Jeff,,,,,0,,,0,.725,,400,,0,,,0,,2,,2,,,0,2,0,0,1,Mets,0,.416,0,.309
,Maine,,,,,,,,,,John Maine,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieve,,,,,,,,,,Fernando Nieve,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,,,,,,,,,Jeremy Reed,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Sullivan,,0,,PH-LF,0,,0,0,1,Cory Sullivan,,,.000,,.254,,,0,Cory,,,,,0,,,0,.733,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.393,0,.340
,Wright,,0,,3B,0,,0,0,2,David Wright,,,1.000,,.315,,,0,David,,,,,1,,,2,.858,,300,,0,,,0,,1,,1,,,0,1,1,0,0,Mets,1,.457,0,.401
,Pagan,,0,,CF,1,,1,0,4,Angel Pagan,,2,1.000,,.299,,,1,Angel,,,,,4,,,0,.822,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.483,0,.339
3,Green,1,0,0,P,0,4,0,0,0,Sean Green,1,,.000,2,.000,0,10,0,Sean,1,1,,0,0,0,2/3,0,.000,13,901,,1,51,,0,4.92,0,2,0,0,19,0,0,0,0,0,Mets,0,.000,0,.000
,Hernandez,,,,,,,,,,Anderson Hernandez,,,,,,,,,Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santos,,,,,,,,,,Omir Santos,,,,,,,,,Omir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Misch,,,,,,,,,,Pat Misch,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Evans,,,,,,,,,,Nick Evans,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Broadway,,,,,,,,,,Lance Broadway,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Thole,,0,,C,0,,0,0,3,Josh Thole,,1,1.000,,.324,,,1,Josh,,,,,5,,,0,.686,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.353,0,.333
,Martinez,,,,,,,,,,Fernando Martinez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,1B,1,,0,0,3,Daniel Murphy,,1,1.000,,.262,,,0,Daniel,,,,,10,,,0,.723,,600,,0,,,0,,0,,1,,,0,0,0,0,2,Mets,0,.412,0,.311
,Stoner,,,,,,,,,,Tobi Stoner,,,,,,,,,Tobi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Takahashi,,,,,,,,,,Ken Takahashi,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hernandez,,,,,,,,,,Livan Hernandez,,,,,,,,,Livan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Villone,,,,,,,,,,Ron Villone,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Dmitri Young,,,,,,,,,Dmitri,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Guzman,,0,,SS,1,,0,0,4,Cristian Guzman,,3,1.000,,.288,,,1,Cristian,,,,,1,,,0,.705,,200,,0,,,3,,0,,1,,,0,1,0,0,0,Nationals,0,.395,0,.310
,MacDougal,,,,,,,,,,Mike MacDougal,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dunn,,0,,1B,1,,0,0,4,Adam Dunn,,1,.917,,.278,,,2,Adam,,,,,10,,,0,.958,,400,,1,,,1,,0,,1,,,0,0,1,0,1,Nationals,0,.552,0,.406
,Rivera,,,,,,,,,,Saul Rivera,,,,,,,,,Saul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Burke,,0,,C,0,,0,0,0,Jamie Burke,,,1.000,,.122,,,0,Jamie,,,,,2,,,0,.358,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.195,0,.163
,Harris,,0,,CF,2,,0,0,4,Willie Harris,,1,1.000,,.227,,,2,Willie,,,,,1,,,0,.757,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.390,0,.367
,Padilla,,0,,PR-RF,0,,0,0,0,Jorge Padilla,,,1.000,,.100,,,0,Jorge,,,,,1,,,0,.200,,801,,0,,,0,,0,,0,,,0,1,0,0,0,Nationals,0,.100,0,.100
,Bard,,0,,C,0,,0,0,3,Josh Bard,,1,1.000,,.235,,,0,Josh,,,,,3,,,0,.658,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Nationals,0,.364,0,.294
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Willingham,,0,,LF,1,,0,0,3,Josh Willingham,,1,1.000,,.275,,,0,Josh,,,,,1,,,1,.912,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.528,0,.384
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kensing,,,,,,,,,,Logan Kensing,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Segovia,,,,,,,,,,Zack Segovia,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Morse,,0,,PH,0,,0,0,1,Michael Morse,,,.000,,.261,,,1,Michael,,,,,0,,,0,.609,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.348,0,.261
,Orr,,0,,2B,1,,0,0,4,Pete Orr,,2,1.000,,.313,,,2,Pete,,,,,2,,,0,.785,,600,,0,,,3,,0,,0,,,0,0,1,0,0,Nationals,0,.458,0,.327
,Olsen,,,,,,,,,,Scott Olsen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Flores,,,,,,,,,,Jesus Flores,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,RF-SS,2,,0,0,4,Ian Desmond,,1,1.000,,.393,,,2,Ian,,,,,3,,,0,1.112,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.679,0,.433
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Terrell Young,,,,,,,,,Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,English,,,,,,,,,,Jesse English,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Maxwell,,,,,,,,,,Justin Maxwell,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Mock,,,,,,,,,,Garrett Mock,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dukes,,,,,,,,,,Elijah Dukes,,,,,,,,,Elijah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Martin,,,,,,,,,,J.D. Martin,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bergmann,,,,,,,,,,Jason Bergmann,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
12,Lannan,5,0,1,P,0,26,0,0,1,John Lannan,9,,1.000,0,.148,3,50,0,John,0,3,,0,0,7,,1,.346,0,900,true,0,57,,3,4.07,0,21,0,3,74,0,0,1,0,0,Nationals,0,.167,0,.179
,Morgan,,,,,,,,,,Nyjer Morgan,,,,,,,,,Nyjer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Clippard,1,0,1,P,0,5,0,0,0,Tyler Clippard,2,,.000,1,.000,0,16,0,Tyler,0,2,,0,0,1,,0,.000,3,902,,0,52,,0,3.31,0,3,0,0,21,0,0,0,0,0,Nationals,0,.000,0,.000
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bernadina,,,,,,,,,,Roger Bernadina,,,,,,,,,Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Garate,,,,,,,,,,Victor Garate,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,2,,0,0,4,Ryan Zimmerman,,1,1.000,,.290,,,1,Ryan,,,,,0,,,0,.876,,300,,0,,,2,,0,,1,,,0,0,0,0,0,Nationals,0,.515,0,.361
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
