p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Beltre,,0,,3B,2,,0,0,4,Adrian Beltre,,2,1.000,,.227,,,3,Adrian,,,,,0,,,0,.575,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.318,0,.257
,Branyan,,0,,1B,1,,0,0,4,Russell Branyan,,2,.750,,.277,,,1,Russell,,,,,5,,,0,.899,,500,,2,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.554,0,.345
,Stark,,,,,,,,,,Denny Stark,,,,,,,,,Denny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Chavez,,0,,LF,1,,0,0,2,Endy Chavez,,,1.000,,.274,,,0,Endy,,,,,2,,,0,.660,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.321,0,.339
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,0,,1,0,4,Ichiro Suzuki,,2,1.000,,.313,,,0,Ichiro,,,,,3,,,0,.749,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.402,0,.347
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,0,,CF,2,,0,0,4,Franklin Gutierrez,,1,1.000,,.271,,,1,Franklin,,,,,3,,,0,.754,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,1,.396,0,.358
,Corcoran,,,,,,,,,,Roy Corcoran,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cedeno,,,,,,,,,,Ronny Cedeno,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,2B,3,,0,0,4,Jose Lopez,,1,1.000,,.248,,,2,Jose,,,,,0,,,0,.649,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.360,0,.289
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Balentien,,0,,PH-LF,0,,0,0,1,Wladimir Balentien,,1,1.000,,.306,,,1,Wladimir,,,,,1,,,0,.813,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.449,0,.364
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Betancourt,,0,,SS,1,,0,0,3,Yuniesky Betancourt,,2,1.000,,.259,,,1,Yuniesky,,,,,1,,,0,.605,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Mariners,0,.336,0,.269
1,Lowe,5,0,0,P,0,8,0,0,0,Mark Lowe,0,,1.000,1,.000,6,23,0,Mark,0,0,,1,1,0,2/3,0,.000,1,,true,0,24,,0,4.70,0,2,0,3,32,0,0,0,0,0,Mariners,0,.000,0,.000
0,Vargas,5,0,2,P,0,21,0,0,0,Jason Vargas,1,,1.000,0,.000,1,43,0,Jason,0,3,,1,0,5,,0,.000,0,,,0,54,,1,1.04,0,15,0,1,73,0,0,0,0,0,Mariners,0,.000,0,.000
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,White,2,0,1,P,0,4,0,0,0,Sean White,0,,.000,1,.000,0,8,0,Sean,0,1,,0,0,0,1/3,0,.000,0,,,0,47,,0,3.29,0,1,0,0,13,0,0,0,0,0,Mariners,0,.000,0,.000
0,Olson,0,0,0,P,0,3,0,0,0,Garrett Olson,0,,.000,0,.000,0,8,0,Garrett,0,2,,0,0,1,,0,.000,0,,,0,55,,0,3.00,0,3,0,0,12,0,0,0,0,0,Mariners,0,.000,0,.000
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,0,,0,0,3,Kenji Johjima,,2,1.000,,.255,,,0,Kenji,,,,,8,,,0,.622,,700,,0,,,0,,1,,1,,,0,0,0,0,1,Mariners,0,.353,0,.269
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
