inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Jeff Samardzija,2,0,1,Justin Bour,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Jeff Samardzija,3,3,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Jarred Cosart,0,4,2,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Jarred Cosart,1,0,0,Denard Span,['N/A'],['Angel Pagan'],['N/A'],Sac Bunt,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Jarred Cosart,2,1,1,Joe Panik,['N/A'],['N/A'],['Angel Pagan'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Jarred Cosart,3,3,1,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Jeff Samardzija,1,0,1,Derek Dietrich,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Jeff Samardzija,2,1,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Jeff Samardzija,2,0,0,Jarred Cosart,['Jarred Cosart'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Jeff Samardzija,2,3,2,Dee Gordon,['N/A'],['Dee Gordon'],['Jarred Cosart'],Single,Error,3,0,N/A,N/A,Denard Span
3,top,0,[],Jeff Samardzija,3,2,2,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,0,4,2,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,1,2,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,1,3,2,Hunter Pence,['N/A'],['Hunter Pence'],['Buster Posey'],Double,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,1,4,0,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Intent Walk,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,2,0,0,Jeff Samardzija,['Jeff Samardzija'],['Brandon Crawford'],['Hunter Pence'],Forceout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jarred Cosart,3,3,2,Angel Pagan,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Jeff Samardzija,0,2,2,Christian Yelich,['N/A'],['Christian Yelich'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Jeff Samardzija,1,0,1,Giancarlo Stanton,['N/A'],['N/A'],['Christian Yelich'],Flyout,N/A,3,0,N/A,N/A,N/A
4,top,1,['Christian Yelich'],Jeff Samardzija,1,0,1,Justin Bour,['Justin Bour'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
4,top,0,[],Jeff Samardzija,1,1,2,Marcell Ozuna,['Marcell Ozuna'],['Justin Bour'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Jeff Samardzija,2,1,3,Derek Dietrich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Jeff Samardzija,3,3,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,0,2,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,1,0,0,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Forceout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Jarred Cosart,3,3,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Jeff Samardzija,1,0,1,Jarred Cosart,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Jeff Samardzija,2,2,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Jeff Samardzija,3,2,2,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,0,2,1,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,0,1,1,Brandon Belt,['Brandon Belt'],['Buster Posey'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,1,0,1,Hunter Pence,['N/A'],['Brandon Belt'],['Buster Posey'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Jarred Cosart,1,4,0,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Intent Walk,N/A,3,1,N/A,N/A,N/A
5,bottom,1,['Buster Posey'],Jarred Cosart,1,1,0,Jeff Samardzija,['Jeff Samardzija'],['Brandon Crawford'],['Brandon Belt'],Single,N/A,4,1,1,N/A,N/A
5,bottom,1,['Brandon Belt'],Jose Urena,1,3,1,Angel Pagan,['Angel Pagan'],['Jeff Samardzija'],['Brandon Crawford'],Single,N/A,5,1,1,N/A,N/A
5,bottom,1,['Brandon Crawford'],Jose Urena,1,0,1,Denard Span,['Denard Span'],['Angel Pagan'],['Jeff Samardzija'],Single,N/A,6,1,1,N/A,N/A
5,bottom,0,[],Jose Urena,2,2,3,Joe Panik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Jose Urena,3,0,1,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jeff Samardzija,0,2,2,Christian Yelich,['N/A'],['Christian Yelich'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jeff Samardzija,1,2,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jeff Samardzija,2,1,3,Justin Bour,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jeff Samardzija,3,1,0,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jose Urena,1,0,2,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jose Urena,2,3,1,Brandon Belt,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jose Urena,2,1,2,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Jose Urena,2,2,2,Brandon Crawford,['N/A'],['Brandon Crawford'],['Hunter Pence'],Double,N/A,6,1,N/A,N/A,N/A
6,bottom,2,"['Hunter Pence', 'Brandon Crawford']",Jose Urena,2,1,0,Jeff Samardzija,['N/A'],['Jeff Samardzija'],['N/A'],Double,N/A,8,1,2,N/A,N/A
6,bottom,0,[],Jose Urena,3,1,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,1,0,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,2,2,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,3,1,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Nick Wittgren,0,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Nick Wittgren,1,2,2,Joe Panik,['N/A'],['Denard Span'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Nick Wittgren,2,0,3,Matt Duffy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Nick Wittgren,3,0,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Jeff Samardzija,1,2,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Jeff Samardzija,2,1,3,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Javier Lopez,2,1,1,Christian Yelich,['N/A'],['Christian Yelich'],['N/A'],Double,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Javier Lopez,3,2,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Nick Wittgren,1,0,1,Brandon Belt,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Nick Wittgren,2,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Nick Wittgren,2,2,0,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Nick Wittgren,3,0,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Mike Broadway,0,0,2,Justin Bour,['Justin Bour'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Mike Broadway,1,3,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Mike Broadway,3,1,0,Derek Dietrich,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,1,N/A,N/A,N/A
