p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guerrero,,0,,RF,2,,0,0,3,Vladimir Guerrero,,,1.000,,.260,,,0,Vladimir,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Angels,0,,1,
,Hunter,,0,,CF,0,,0,0,3,Torii Hunter,,2,1.000,,.293,,,1,Torii,,,,,3,,,1,,,500,,0,,,0,,1,,1,,,0,1,0,0,0,Angels,0,,0,
,Speier,,,,,,,,,,Justin Speier,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Matthews,,0,,LF,1,,0,0,4,Gary Matthews,,1,1.000,,.224,,,3,Gary,,,,,2,,,1,,,200,,0,,,0,,0,,1,,,0,1,1,1,0,Angels,0,,0,
1,Shields,2,0,1,P,0,5,0,0,0,Scot Shields,2,,.000,0,.000,0,8,0,Scot,1,1,,0,0,1,,0,,9,,,0,,,0,3.93,0,3,0,0,14,0,0,0,0,0,Angels,0,,0,
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Lackey,7,0,3,P,0,28,0,0,0,John Lackey,1,,1.000,0,.000,1,67,0,John,0,6,,1,1,7,,0,,0,,,0,,true,0,1.29,0,21,0,1,106,0,0,0,0,0,Angels,0,,0,
,Bootcheck,,,,,,,,,,Chris Bootcheck,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Rodriguez,0,0,3,P,0,6,0,0,0,Francisco Rodriguez,0,,.000,1,.000,0,14,0,Francisco,18,1,true,0,0,1,,0,,0,,,0,,,0,2.79,0,3,0,0,33,0,0,0,0,0,Angels,0,,0,
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Quinlan,,0,,3B,0,,0,0,3,Robb Quinlan,,3,1.000,,.235,,,1,Robb,,,,,1,,,1,,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kotchman,,0,,1B,1,,0,0,4,Casey Kotchman,,1,1.000,,.316,,,1,Casey,,,,,7,,,0,,,600,,0,,,0,,1,,2,,,0,0,0,0,1,Angels,0,,0,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,3B-SS,0,,0,0,5,Maicer Izturis,,4,1.000,,.216,,,3,Maicer,,,,,3,,,0,,,100,,0,,,4,,0,,0,,,0,1,1,0,0,Angels,0,,0,
,Aybar,,0,,SS,0,,0,0,0,Erick Aybar,,,.000,,.270,,,0,Erick,,,,,0,,,0,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Napoli,,0,,C,0,,0,1,0,Mike Napoli,,,1.000,,.258,,,0,Mike,,,,,8,,,3,,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Willits,,,,,,,,,,Reggie Willits,,,,,,,,,Reggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodriguez,,0,,2B,1,,0,0,4,Sean Rodriguez,,2,1.000,,.184,,,7,Sean,,,,,1,,,0,,,800,,0,,,4,,0,,0,,,0,0,2,0,0,Angels,0,,0,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Brown,,,,,,,,,,Matthew Brown,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
