inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Jacob deGrom,2,1,2,Rio Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,2,0,0,Johan Camargo,['Johan Camargo'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,2,0,0,Jace Peterson,['Jace Peterson'],['Johan Camargo'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,3,2,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Jason Motte,1,0,3,Amed Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Jason Motte,2,3,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
8,top,0,[],Jason Motte,3,1,1,Gavin Cecchini,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,0,0,0,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,1,0,0,Ozzie Albies,['Ozzie Albies'],['N/A'],['N/A'],Forceout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,2,0,0,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Forceout,N/A,1,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,3,3,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Max Fried,1,0,3,Phillip Evans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Max Fried,2,2,0,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Max Fried,3,2,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,0,4,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,1,2,1,Rio Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,1,1,1,Johan Camargo,['N/A'],['Kurt Suzuki'],['N/A'],Wild Pitch,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,2,2,2,Johan Camargo,['N/A'],['Kurt Suzuki'],['N/A'],Pop Out,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,2,3,2,Jace Peterson,['Jace Peterson'],['N/A'],['Kurt Suzuki'],Single,N/A,1,7,N/A,N/A,N/A
9,bottom,2,"['Kurt Suzuki', 'Jace Peterson']",AJ Ramos,2,2,1,Lane Adams,['Lane Adams'],['Jace Peterson'],['N/A'],Single,N/A,3,7,2,N/A,N/A
9,bottom,0,[],AJ Ramos,3,1,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
