p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Encarnacion,,0,,3B,1,,0,0,3,Edwin Encarnacion,,,1.000,,.286,,,0,Edwin,,,,,2,,,0,,,600,,0,,,2,,0,,2,,,0,1,0,0,0,Reds,0,,0,
,Keppinger,,0,,PH-SS,1,,0,0,1,Jeff Keppinger,,,1.000,,.311,,,0,Jeff,,,,,0,,,0,,,902,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hopper,,,,,,,,,,Norris Hopper,,,,,,,,,Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Livingston,,,,,,,,,,Bobby Livingston,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Cueto,8,1,2,P,0,30,0,0,1,Johnny Cueto,1,2,1.000,0,.000,5,69,0,Johnny,0,2,,1,1,7,,0,,0,900,true,0,,,0,4.05,0,21,0,5,99,0,0,0,0,0,Reds,0,,0,
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Brocail,0,0,0,P,0,3,0,0,0,Doug Brocail,0,,.000,0,.000,0,9,0,Doug,1,0,,0,0,1,,0,,3,902,,0,,,0,3.75,0,3,0,0,16,0,0,0,0,0,Astros,0,,0,
,Cruz,,0,,LF,1,,0,0,4,Jose Cruz,,2,1.000,,.091,,,0,Jose,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Erstad,,0,,CF,2,,0,0,4,Darin Erstad,,,1.000,,.286,,,1,Darin,,,,,3,,,0,,,200,,0,,,0,,0,,1,,,0,1,1,0,1,Astros,0,,0,
,Loretta,,0,,2B,2,,0,0,4,Mark Loretta,,2,1.000,,.237,,,0,Mark,,,,,2,,,0,,,700,,0,,,4,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,1,,0,0,3,Miguel Tejada,,2,1.000,,.348,,,2,Miguel,,,,,1,,,1,,,300,,0,,,2,,0,,0,,,0,1,0,0,0,Astros,0,,0,
0,Byrdak,1,0,0,P,0,6,0,0,1,Tim Byrdak,0,,1.000,0,1.000,0,19,0,Tim,0,1,,0,1,2,,0,,1,901,,0,,,1,0.00,0,6,1,0,21,0,0,0,0,0,Astros,0,,0,
,Lee,,,,,,,,,,Carlos Lee,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Blum,,0,,3B,1,,0,0,4,Geoff Blum,,3,1.000,,.222,,,3,Geoff,,,,,1,,,0,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Berkman,,0,,1B,0,,0,0,3,Lance Berkman,,,1.000,,.308,,,0,Lance,,,,,9,,,1,,,400,,0,,,3,,1,,3,,,1,1,0,0,3,Astros,1,,0,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Geary,,,,,,,,,,Geoff Geary,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Backe,,,,,,,,,,Brandon Backe,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Valverde,0,0,0,P,0,3,0,0,0,Jose Valverde,2,,.000,3,.000,0,9,0,Jose,3,2,true,0,0,1,,0,,0,904,,0,,,0,9.00,0,3,0,0,15,0,0,0,0,0,Astros,0,,0,
,Wigginton,,,,,,,,,,Ty Wigginton,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Matsui,,0,,PH,0,,0,0,1,Kazuo Matsui,,,.000,,.296,,,0,Kazuo,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Cassel,7,0,0,P,0,20,0,0,2,Jack Cassel,1,1,1.000,0,.500,3,43,0,Jack,0,1,,0,1,5,,0,,0,900,,0,,true,2,5.40,0,15,1,3,68,0,0,0,0,1,Astros,0,,0,
,Sampson,,,,,,,,,,Chris Sampson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,2,,1,0,4,Hunter Pence,,,1.000,,.263,,,2,Hunter,,,,,4,,,0,,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Astros,0,,0,
,Towles,,0,,C,2,,0,0,4,J.R. Towles,,1,1.000,,.229,,,0,J.R.,,,,,4,,,0,,,800,,0,,,2,,1,,1,,,0,1,0,0,0,Astros,0,,0,
,Bourn,,,,,,,,,,Michael Bourn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
