p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,RF,1,,0,0,3,Ryan Ludwick,,1,1.000,,.313,,,0,Ryan,,,,,3,,,1,,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,,0,
,Duncan,,0,,1B,1,,0,0,3,Chris Duncan,,1,1.000,,.246,,,1,Chris,,,,,11,,,0,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,3,Yadier Molina,,3,1.000,,.299,,,1,Yadier,,,,,4,,,0,,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,LF,0,,0,0,4,Skip Schumaker,,1,1.000,,.308,,,2,Skip,,,,,6,,,0,,,100,,0,,,0,,0,,2,,,0,2,1,0,0,Cardinals,0,,0,
,Barton,,,,,,,,,,Brian Barton,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jimenez,,,,,,,,,,Kelvin Jimenez,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Gordon,,,,,,,,,,Tom Gordon,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Seanez,,,,,,,,,,Rudy Seanez,,,,,,,,,Rudy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Jenkins,,0,,RF,3,,0,0,4,Geoff Jenkins,,1,1.000,,.269,,,0,Geoff,,,,,3,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Burrell,,0,,LF,2,,0,0,4,Pat Burrell,,1,1.000,,.284,,,0,Pat,,,,,0,,,0,,,500,,0,,,1,,0,,1,,,1,1,0,0,2,Phillies,0,,0,
,Feliz,,0,,3B,0,,0,0,2,Pedro Feliz,,2,1.000,,.260,,,0,Pedro,,,,,1,,,1,,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Durbin,,,,,,,,,,Chad Durbin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Romero,0,0,0,P,0,4,0,0,0,J.C. Romero,4,,1.000,4,.000,0,8,0,J.C.,0,1,,0,1,1,1/3,0,,6,901,,0,,,0,1.44,0,4,0,0,12,0,0,0,0,0,Phillies,0,,0,
,Rollins,,0,,SS,2,,0,0,4,Jimmy Rollins,,1,1.000,,.272,,,2,Jimmy,,,,,3,,,0,,,100,,0,,,4,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
4,Eaton,9,0,1,P,1,27,0,0,3,Adam Eaton,2,,1.000,0,.167,3,63,0,Adam,0,2,,1,0,6,2/3,0,,0,900,true,0,,,2,4.57,1,20,2,3,97,0,0,0,0,0,Phillies,0,,0,
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,1,,0,0,3,Chase Utley,,2,1.000,,.313,,,2,Chase,,,,,3,,,1,,,300,,0,,,3,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rosario,,,,,,,,,,Francisco Rosario,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Victorino,,0,,CF,2,,0,0,4,Shane Victorino,,2,1.000,,.276,,,2,Shane,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,,0,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,0,,0,0,4,Ryan Howard,,2,1.000,,.212,,,1,Ryan,,,,,9,,,0,,,400,,0,,,1,,0,,1,,,0,1,1,0,0,Phillies,0,,0,
,Bruntlett,,,,,,,,,,Eric Bruntlett,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,2,,0,0,3,Carlos Ruiz,,,1.000,,.230,,,1,Carlos,,,,,3,,,0,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mathieson,,,,,,,,,,Scott Mathieson,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Zagurski,,,,,,,,,,Mike Zagurski,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
