p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Walden,1,0,0,P,0,5,0,0,0,Marcus Walden,0,,1.000,0,.000,0,10,0,Marcus,0,0,,0,2,1,1/3,0,.000,1,,,0,46,,0,0.00,0,4,0,0,14,0,0,0,0,0,Red Sox,0,.000,0,.000
0,Kelly,2,0,0,P,0,5,0,0,0,Joe Kelly,0,,.000,0,.000,0,12,0,Joe,1,2,true,0,0,1,,0,.000,0,,,0,44,,0,27.00,0,3,0,0,19,0,0,0,0,0,Red Sox,0,.000,0,.000
,Vazquez,,0,,C,2,,0,1,3,Christian Vazquez,,1,1.000,,.222,,,2,Christian,,,,,9,,,0,.522,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.222,0,.300
,Holt,,0,,2B,2,,0,0,3,Brock Holt,,1,1.000,,.000,,,4,Brock,,,,,2,,,1,.375,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.000,0,.375
0,Velazquez,5,0,1,P,0,23,0,0,0,Hector Velazquez,1,,.000,0,.000,1,58,0,Hector,0,5,,1,0,5,2/3,0,.000,0,,,0,58,true,0,1.59,0,17,0,1,79,0,0,0,0,0,Red Sox,0,.000,0,.000
,Hembree,,,,,,,,,,Heath Hembree,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,SS,1,,0,0,5,Xander Bogaerts,,2,1.000,,.471,,,4,Xander,,,,,1,,,0,1.412,,400,,0,,,2,,0,,0,,,0,0,2,0,0,Red Sox,0,.941,0,.471
,Hernandez,,,,,,,,,,Marco Hernandez,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Poyner,0,0,0,P,0,1,0,0,0,Bobby Poyner,0,,.000,0,.000,0,1,0,Bobby,0,0,,0,0,0,1/3,0,.000,2,,,0,42,,0,9.00,0,1,0,0,1,0,0,0,0,0,Red Sox,0,.000,0,.000
,Swihart,,0,,DH,1,,0,0,3,Blake Swihart,,,.000,,.333,,,1,Blake,,,,,0,,,1,.833,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.333,0,.500
0,Barnes,0,0,1,P,0,3,0,0,0,Matt Barnes,0,,.000,0,.000,0,8,0,Matt,0,2,,0,0,0,2/3,0,.000,2,,,0,44,,0,0.00,0,2,0,0,15,0,0,0,0,0,Red Sox,0,.000,0,.000
,Bradley,,0,,CF,1,,0,0,3,Jackie Bradley,,1,1.000,,.100,,,1,Jackie,,,,,3,,,1,.282,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Red Sox,1,.100,0,.182
,Johnson,,,,,,,,,,Brian Johnson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Betts,,0,,RF,0,,0,2,3,Mookie Betts,,1,1.000,,.286,,,0,Mookie,,,,,1,,,0,.801,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Red Sox,1,.357,0,.444
,Smith,,,,,,,,,,Carson Smith,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Benintendi,,0,,LF,0,,0,0,0,Andrew Benintendi,,,.000,,.000,,,0,Andrew,,,,,0,,,0,.154,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.000,0,.154
,Devers,,0,,3B,2,,0,0,4,Rafael Devers,,,1.000,,.250,,,2,Rafael,,,,,3,,,1,.641,,200,,0,,,1,,0,,1,,,0,0,1,0,1,Red Sox,0,.333,0,.308
