p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Machado,,,,,,,,,,Dixon Machado,,,,,,,,,Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,VerHagen,3,0,0,P,0,11,0,0,0,Drew VerHagen,0,,.000,0,.000,2,26,0,Drew,0,1,,2,0,3,,0,.000,0,,true,0,35,,0,6.00,0,9,0,2,39,0,0,0,0,0,Tigers,0,.000,0,.000
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,5,Jose Iglesias,,3,1.000,,.260,,,4,Jose,,,,,0,,,0,.647,,900,,0,,,5,,0,,0,,,0,0,0,0,0,Tigers,0,.357,0,.290
,Castellanos,,0,,3B,0,,0,0,5,Nicholas Castellanos,,4,1.000,,.245,,,4,Nicholas,,,,,0,,,0,.755,,500,,0,,,3,,0,,0,,,0,0,1,0,0,Tigers,0,.446,0,.309
,Saupold,,,,,,,,,,Warwick Saupold,,,,,,,,,Warwick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Stumpf,,,,,,,,,,Daniel Stumpf,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
8,Hammel,5,0,1,P,0,23,0,0,0,Jason Hammel,4,,1.000,0,.000,3,53,0,Jason,0,4,,0,0,5,2/3,0,.000,0,,,0,57,,1,4.81,0,17,0,3,83,0,0,0,0,0,Royals,0,.000,0,.000
,Escobar,,0,,SS,3,,0,0,5,Alcides Escobar,,1,1.000,,.229,,,1,Alcides,,,,,0,,,0,.567,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Royals,0,.314,0,.253
,Orlando,,,,,,,,,,Paulo Orlando,,,,,,,,,Paulo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cain,,0,,CF,0,,0,0,5,Lorenzo Cain,,4,1.000,,.267,,,1,Lorenzo,,,,,5,,,0,.752,,300,,0,,,0,,0,,2,,,0,1,0,0,0,Royals,0,.413,0,.339
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,1,,0,0,5,Alex Gordon,,2,1.000,,.202,,,1,Alex,,,,,2,,,0,.592,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.301,0,.291
,Moss,,0,,DH,1,,0,0,4,Brandon Moss,,,.000,,.206,,,1,Brandon,,,,,0,,,1,.698,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Royals,0,.416,0,.282
2,Soria,0,0,0,P,0,3,0,0,0,Joakim Soria,4,,.000,6,.000,0,11,0,Joakim,1,2,,0,0,1,,0,.000,12,,,0,48,,0,3.21,0,3,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
5,Feliz,0,0,1,P,0,4,0,0,0,Neftali Feliz,2,,.000,1,.000,0,6,0,Neftali,8,1,,0,0,1,,0,.000,1,,,0,45,,0,4.95,0,3,0,0,13,0,0,0,0,0,Royals,0,.000,0,.000
0,Moylan,0,0,0,P,0,4,0,0,0,Peter Moylan,0,,1.000,0,.000,0,10,0,Peter,0,0,,0,0,1,1/3,0,.000,12,,,0,48,,1,4.54,0,4,0,0,13,0,0,0,0,0,Royals,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Herrera,0,0,0,P,0,3,0,0,0,Kelvin Herrera,3,,.000,3,.000,0,7,0,Kelvin,20,0,true,0,0,1,,0,.000,0,,,0,46,,0,4.38,0,3,0,0,10,0,0,0,0,0,Royals,0,.000,0,.000
3,Alexander,1,0,1,P,0,2,0,0,0,Scott Alexander,2,,.000,1,.000,0,4,0,Scott,0,0,,0,0,0,,0,.000,2,,,0,36,,0,2.08,0,0,0,0,9,0,0,0,0,0,Royals,0,.000,0,.000
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,4,Mike Moustakas,,2,1.000,,.277,,,1,Mike,,,,,0,,,0,.875,,600,,0,,,7,,0,,1,,,1,1,1,0,2,Royals,0,.568,1,.307
,Perez,,0,,C,0,,0,0,4,Salvador Perez,,1,1.000,,.284,,,0,Salvador,,,,,9,,,1,.840,,500,,0,,,0,,0,,2,,,1,1,1,0,1,Royals,0,.525,0,.315
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,3,,0,0,5,Eric Hosmer,,1,1.000,,.311,,,3,Eric,,,,,16,,,0,.861,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.491,0,.370
,Merrifield,,0,,2B,3,,0,0,5,Whit Merrifield,,1,1.000,,.288,,,1,Whit,,,,,1,,,0,.813,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Royals,0,.481,0,.332
,Torres,,,,,,,,,,Ramon Torres,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bonifacio,,0,,RF,0,,0,0,5,Jorge Bonifacio,,1,1.000,,.259,,,0,Jorge,,,,,3,,,0,.795,,200,,0,,,0,,0,,3,,,1,2,1,0,1,Royals,0,.464,0,.331
2,Junis,0,0,0,P,0,4,0,0,0,Jakob Junis,3,,.000,0,.000,0,10,0,Jakob,0,2,,0,0,1,,0,.000,0,,,0,48,true,0,5.50,0,3,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
0,McCarthy,1,0,1,P,0,5,0,0,0,Kevin McCarthy,1,,1.000,0,.000,0,14,0,Kevin,0,0,,0,0,1,,0,.000,0,,,0,42,,1,2.14,0,3,0,0,25,0,0,0,0,0,Royals,0,.000,0,.000
