p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Alonso,,0,,1B,2,,0,0,3,Yonder Alonso,,,1.000,,.214,,,6,Yonder,,,,,6,,,0,.604,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.347,0,.257
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,3B,2,,0,0,4,Yangervis Solarte,,,1.000,,.264,,,0,Yangervis,,,,,0,,,2,.745,,200,,0,,,3,,0,,1,,,0,2,1,0,1,Padres,0,.399,0,.346
,Almonte,,0,,PH,0,,0,0,1,Abraham Almonte,,,.000,,.198,,,0,Abraham,,,,,0,,,0,.549,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.297,0,.252
,Amarista,,2,,CF,0,,0,0,1,Alexi Amarista,,2,1.000,,.233,,,0,Alexi,,,,,2,,,0,.590,,903,,0,,,1,,0,,1,,,0,0,0,0,0,Padres,0,.312,0,.278
,Grandal,,0,,1B,0,,0,0,1,Yasmani Grandal,,1,1.000,,.205,,,0,Yasmani,,,,,2,,,1,.683,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.376,0,.307
,Medica,,0,,LF-1B,0,,0,0,4,Tommy Medica,,,1.000,,.279,,,3,Tommy,,,,,4,,,0,.795,,500,,0,,,1,,1,,2,,,0,0,2,0,0,Padres,0,.474,0,.321
2,Quackenbush,2,0,1,P,0,5,0,0,0,Kevin Quackenbush,1,,.000,1,.000,1,10,0,Kevin,0,0,,0,0,0,2/3,0,.000,4,702,,0,43,,0,2.76,0,2,0,1,19,0,0,0,0,0,Padres,0,.000,0,.000
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gyorko,,0,,2B,1,,0,1,2,Jedd Gyorko,,1,1.000,,.182,,,2,Jedd,,,,,2,,,3,.559,,400,,0,,,4,,0,,0,,,0,0,0,0,0,Padres,0,.316,0,.243
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,0,,PH,0,,0,0,1,Ryan Doumit,,1,.000,,.202,,,2,Ryan,,,,,0,,,0,.538,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.298,0,.240
,Upton,,1,,CF,2,,0,0,4,Melvin Upton,,1,1.000,,.213,,,2,Melvin,,,,,1,,,1,.610,,100,,0,,,0,,0,,0,,,0,1,2,0,0,Braves,0,.328,0,.282
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
6,Santana,6,1,4,P,0,31,0,0,2,Ervin Santana,10,1,1.000,0,.130,2,65,1,Ervin,0,6,,0,0,6,2/3,0,.279,0,900,,0,56,,1,3.59,0,20,1,2,105,0,0,1,0,0,Braves,0,.130,0,.149
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,0,,0,0,6,Chris Johnson,,1,1.000,,.279,,,3,Chris,,,,,0,,,0,.692,,700,,0,,,2,,0,,2,,,0,0,3,0,1,Braves,0,.389,0,.303
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,1,,0,0,5,Justin Upton,,2,1.000,,.286,,,3,Justin,,,,,6,,,1,.860,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Braves,0,.505,0,.355
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Varvaro,0,0,1,P,0,3,0,0,0,Anthony Varvaro,3,,.000,1,.000,0,13,0,Anthony,0,1,,0,0,1,,0,.000,10,903,,0,53,,0,2.76,0,3,0,0,21,0,0,0,0,0,Braves,0,.000,0,.000
2,Russell,1,0,1,P,0,4,0,0,0,James Russell,0,,.000,2,.000,0,6,0,James,1,0,,0,0,0,2/3,0,.000,5,904,,0,49,,0,3.44,0,2,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Jaime,,,,,,,,,,Juan Jaime,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bonifacio,,0,,PH-2B,0,,0,0,1,Emilio Bonifacio,,,1.000,,.280,,,0,Emilio,,,,,2,,,0,.696,,906,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,1,.373,0,.323
1,Walden,0,0,0,P,0,1,0,0,0,Jordan Walden,0,,.000,0,.000,0,3,0,Jordan,3,1,,0,0,0,1/3,0,.000,14,901,,0,52,,0,2.45,0,1,0,0,6,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Carpenter,0,0,0,P,0,4,0,0,0,David Carpenter,4,,1.000,2,.000,0,11,0,David,3,1,,0,1,1,1/3,0,.000,10,905,,0,55,,0,3.89,0,4,0,0,16,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,0,,0,0,5,Freddie Freeman,,1,1.000,,.283,,,3,Freddie,,,,,6,,,1,.846,,300,,0,,,2,,1,,3,,,0,0,1,0,1,Braves,0,.474,0,.372
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,0,5,Jason Heyward,,1,1.000,,.262,,,3,Jason,,,,,3,,,1,.734,,500,,0,,,0,,1,,2,,,0,1,1,0,0,Braves,0,.382,0,.352
3,Kimbrel,2,0,3,P,0,8,0,0,0,Craig Kimbrel,0,,.000,4,.000,1,19,0,Craig,32,1,,0,0,1,1/3,0,.000,0,201,true,0,44,,0,2.05,0,4,0,1,38,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,2,,0,0,4,Andrelton Simmons,,2,1.000,,.249,,,4,Andrelton,,,,,2,,,1,.639,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Braves,0,.341,0,.298
,Gattis,,0,,C,1,,0,0,5,Evan Gattis,,4,1.000,,.281,,,6,Evan,,,,,10,,,1,.871,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Braves,0,.531,0,.340
,Gosselin,,,,,,,,,,Phil Gosselin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,La Stella,,0,,2B,3,,0,0,5,Tommy La Stella,,1,1.000,,.286,,,2,Tommy,,,,,3,,,1,.715,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.352,0,.363
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
