p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Arias,,0,,3B,0,,0,0,0,Joaquin Arias,,,1.000,,.145,,,0,Joaquin,,,,,0,,,0,.330,,401,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.145,0,.185
,Pence,,0,,RF,0,,0,0,3,Hunter Pence,,1,.000,,.298,,,0,Hunter,,,,,0,,,1,.845,,200,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,1,.473,0,.372
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,PH,1,,0,0,1,Gregor Blanco,,,.000,,.177,,,0,Gregor,,,,,0,,,0,.550,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.258,0,.292
,Posey,,0,,C,2,,0,0,2,Buster Posey,,2,1.000,,.265,,,1,Buster,,,,,8,,,0,.754,,300,,0,,,0,,0,,0,,,0,0,0,0,2,Giants,0,.410,2,.344
0,Machi,0,0,0,P,0,3,0,0,0,Jean Machi,5,,.000,0,.000,0,9,0,Jean,2,2,,0,0,1,,0,.000,4,903,,0,55,,0,0.36,0,3,0,0,12,0,0,0,0,0,Giants,0,.000,0,.000
,Sandoval,,0,,3B,2,,0,0,4,Pablo Sandoval,,1,1.000,,.237,,,1,Pablo,,,,,0,,,0,.689,,400,,0,,,2,,0,,1,,,0,0,0,0,1,Giants,0,.405,0,.284
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,2B,1,,0,0,3,Ehire Adrianza,,1,1.000,,.167,,,0,Ehire,,,,,2,,,0,.396,,800,,0,,,3,,0,,1,,,0,1,0,0,0,Giants,1,.214,0,.182
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Colvin,,0,,LF,1,,0,0,4,Tyler Colvin,,1,1.000,,.286,,,2,Tyler,,,,,1,,,0,.904,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Giants,0,.571,0,.333
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hicks,,,,,,,,,,Brandon Hicks,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,2,,0,0,4,Brandon Crawford,,,1.000,,.244,,,2,Brandon,,,,,1,,,0,.756,,700,,0,,,7,,0,,0,,,0,0,2,0,0,Giants,0,.440,0,.316
1,Veras,1,0,0,P,0,4,0,0,0,Jose Veras,0,,.000,2,.000,0,7,0,Jose,0,0,,0,0,1,,0,.000,0,903,,0,51,,0,9.53,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schierholtz,,0,,RF,2,,0,0,3,Nate Schierholtz,,1,1.000,,.210,,,1,Nate,,,,,1,,,0,.551,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.287,0,.264
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barney,,,,,,,,,,Darwin Barney,,,,,,,,,Darwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ruggiano,,0,,LF,0,,0,0,4,Justin Ruggiano,,3,1.000,,.231,,,0,Justin,,,,,7,,,0,.635,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.333,0,.302
0,Parker,1,0,0,P,0,4,0,0,0,Blake Parker,0,,.000,0,.000,0,9,0,Blake,0,0,,0,0,1,,0,.000,0,902,,0,51,,0,10.13,0,3,0,0,13,0,0,0,0,0,Cubs,0,.000,0,.000
1,Arrieta,7,0,1,P,0,26,0,0,2,Jake Arrieta,1,1,.000,0,.250,4,59,1,Jake,0,6,,0,0,6,,0,.500,0,900,true,0,47,,0,3.20,0,18,1,4,94,0,0,0,0,0,Cubs,0,.250,0,.250
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,0,,C,0,,0,0,4,Welington Castillo,,1,1.000,,.252,,,2,Welington,,,,,6,,,0,.697,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.400,0,.297
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,0,,PH,0,,0,0,1,Chris Coghlan,,1,.000,,.148,,,1,Chris,,,,,0,,,0,.355,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.148,0,.207
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bonifacio,,0,,CF,1,,0,0,4,Emilio Bonifacio,,3,1.000,,.276,,,2,Emilio,,,,,3,,,0,.678,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.359,0,.319
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,0,,2B,2,,0,0,4,Luis Valbuena,,2,.000,,.258,,,3,Luis,,,,,0,,,0,.809,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.430,0,.379
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,0,,0,0,4,Starlin Castro,,1,1.000,,.277,,,1,Starlin,,,,,0,,,0,.768,,400,,0,,,2,,0,,1,,,0,0,2,0,0,Cubs,0,.450,0,.318
,Lake,,,,,,,,,,Junior Lake,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,1,,0,0,4,Anthony Rizzo,,,1.000,,.263,,,1,Anthony,,,,,7,,,0,.830,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.436,0,.394
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Olt,,0,,3B,0,,0,0,3,Mike Olt,,,1.000,,.174,,,1,Mike,,,,,0,,,0,.669,,800,,0,,,4,,1,,1,,,0,0,2,0,0,Cubs,0,.421,0,.248
