p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
8,Happ,5,0,2,P,0,24,0,0,0,J.A. Happ,8,,.000,0,.000,3,65,0,J.A.,0,8,,2,0,6,,0,.000,0,,,0,56,,0,4.40,0,18,0,3,111,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Rasmus,,0,,CF,0,,0,0,4,Colby Rasmus,,2,1.000,,.223,,,1,Colby,,,,,2,,,0,.722,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Blue Jays,0,.437,0,.285
,Reimold,,0,,PR-DH,0,,0,0,0,Nolan Reimold,,,.000,,.212,,,0,Nolan,,,,,0,,,0,.687,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.404,0,.283
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cabrera,,0,,LF,0,,0,0,4,Melky Cabrera,,3,1.000,,.310,,,0,Melky,,,,,6,,,0,.832,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Blue Jays,0,.470,0,.362
,Tolleson,,0,,PR-3B,0,,0,0,0,Steve Tolleson,,,.000,,.228,,,0,Steve,,,,,0,,,0,.653,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Blue Jays,0,.359,0,.294
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kawasaki,,0,,2B,0,,0,0,4,Munenori Kawasaki,,3,1.000,,.267,,,2,Munenori,,,,,0,,,0,.625,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Blue Jays,0,.305,0,.320
,Valencia,,0,,3B-1B,1,,0,0,3,Danny Valencia,,1,1.000,,.285,,,1,Danny,,,,,2,,,1,.711,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Blue Jays,0,.378,0,.333
,Lawrie,,,,,,,,,,Brett Lawrie,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Stroman,,,,,,,,,,Marcus Stroman,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Sanchez,2,0,0,P,0,5,0,0,0,Aaron Sanchez,2,,.000,0,.000,1,12,0,Aaron,0,1,,0,0,1,,0,.000,4,,true,0,46,,0,1.89,0,3,0,1,19,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Ortiz,,,,,,,,,,David Ortiz,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Victorino,,,,,,,,,,Shane Victorino,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Napoli,,0,,DH,3,,0,0,5,Mike Napoli,,1,.000,,.258,,,2,Mike,,,,,0,,,0,.812,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.433,0,.379
4,Breslow,0,0,1,P,0,4,0,0,0,Craig Breslow,2,,1.000,1,.000,0,9,0,Craig,1,0,true,0,0,1,,0,.000,2,,,0,52,,1,4.74,0,3,0,0,16,0,0,0,0,0,Red Sox,0,.000,0,.000
8,Buchholz,4,0,2,P,0,30,0,0,0,Clay Buchholz,5,,1.000,0,1.000,3,64,0,Clay,0,4,,0,3,8,1/3,0,2.000,0,,,0,65,,0,5.77,0,25,0,3,103,0,0,0,0,0,Red Sox,0,1.000,0,1.000
,Pedroia,,0,,2B,1,,0,0,5,Dustin Pedroia,,1,1.000,,.280,,,3,Dustin,,,,,3,,,0,.715,,200,,0,,,7,,0,,1,,,1,1,2,0,2,Red Sox,0,.376,0,.339
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Rivero,,,,,,,,,,Carlos Rivero,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
4,Uehara,1,0,0,P,0,3,0,0,0,Koji Uehara,6,,.000,4,.000,0,5,0,Koji,26,0,,0,0,0,2/3,0,.000,0,,,0,50,true,0,2.25,0,2,0,0,8,0,0,0,0,0,Red Sox,0,.000,0,.000
,Cespedes,,0,,LF,2,,0,0,5,Yoenis Cespedes,,1,1.000,,.258,,,1,Yoenis,,,,,2,,,0,.766,,300,,0,,,0,,0,,2,,,0,0,0,0,1,Red Sox,0,.466,0,.300
,Craig,,0,,1B,1,,0,0,4,Allen Craig,,1,1.000,,.234,,,0,Allen,,,,,13,,,0,.632,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Red Sox,0,.343,0,.289
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Middlebrooks,,0,,3B,1,,0,0,4,Will Middlebrooks,,,1.000,,.193,,,2,Will,,,,,0,,,0,.562,,700,,0,,,2,,0,,0,,,0,0,3,0,0,Red Sox,0,.289,0,.273
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nava,,0,,RF,0,,0,0,4,Daniel Nava,,,1.000,,.263,,,0,Daniel,,,,,3,,,0,.677,,600,,0,,,0,,0,,2,,,0,0,2,0,0,Red Sox,1,.338,0,.339
,Vazquez,,0,,C,1,,0,0,3,Christian Vazquez,,1,1.000,,.224,,,1,Christian,,,,,4,,,1,.564,,900,,0,,,0,,0,,1,,,0,1,0,0,0,Red Sox,0,.276,0,.288
,Webster,,,,,,,,,,Allen Webster,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Holt,,0,,SS,1,,0,0,4,Brock Holt,,1,1.000,,.290,,,2,Brock,,,,,1,,,1,.733,,100,,0,,,5,,0,,1,,,0,1,1,0,0,Red Sox,2,.391,0,.342
,Hembree,,,,,,,,,,Heath Hembree,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,,,,,,,,,Xander Bogaerts,,,,,,,,,Xander,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Betts,,0,,CF,2,,0,0,3,Mookie Betts,,,1.000,,.258,,,2,Mookie,,,,,1,,,1,.756,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Red Sox,1,.409,0,.347
