inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
9,top,1,['Shane Robinson'],Matt Dermody,2,2,1,Luis Valbuena,['N/A'],['N/A'],['Shane Robinson'],Sac Fly,N/A,4,10,1,N/A,N/A
9,top,0,[],Matt Dermody,3,1,0,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Brooks Pounders,0,4,2,Ryan Goins,['Ryan Goins'],['N/A'],['N/A'],Walk,N/A,4,10,N/A,N/A,N/A
9,bottom,2,['Ryan Goins'],Brooks Pounders,0,1,2,Kevin Pillar,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,10,2,N/A,N/A
9,bottom,0,[],Brooks Pounders,0,2,1,Rob Refsnyder,['N/A'],['Rob Refsnyder'],['N/A'],Double,N/A,6,10,N/A,N/A,N/A
9,bottom,0,[],Bud Norris,0,0,0,Ezequiel Carrera,['Ezequiel Carrera'],['N/A'],['Rob Refsnyder'],Single,N/A,6,10,N/A,N/A,N/A
9,bottom,1,['Rob Refsnyder'],Bud Norris,0,2,2,Russell Martin,['Russell Martin'],['Ezequiel Carrera'],['N/A'],Single,N/A,7,10,1,N/A,N/A
9,bottom,0,[],Bud Norris,1,0,2,Justin Smoak,['N/A'],['Russell Martin'],['Ezequiel Carrera'],Groundout,N/A,7,10,N/A,N/A,N/A
9,bottom,0,[],Bud Norris,1,4,2,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Walk,N/A,7,10,N/A,N/A,N/A
9,bottom,4,"['Ezequiel Carrera', 'Russell Martin', 'Darwin Barney']",Bud Norris,1,2,0,Steve Pearce,['Darwin Barney'],['N/A'],['N/A'],Home Run,N/A,11,10,4,N/A,N/A
