inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Edinson Volquez,2,0,3,Juan Uribe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Edinson Volquez,2,1,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Edinson Volquez,3,2,0,Tyler Naquin,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,1,[],Danny Salazar,0,0,1,Drew Butera,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
3,top,0,[],Danny Salazar,1,1,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Danny Salazar,2,0,0,Whit Merrifield,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Danny Salazar,3,1,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,1,2,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,1,1,1,Jason Kipnis,['N/A'],['Jason Kipnis'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,1,1,0,Francisco Lindor,['N/A'],['N/A'],['Jason Kipnis'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
3,bottom,1,['Jason Kipnis'],Edinson Volquez,1,2,1,Francisco Lindor,['Francisco Lindor'],['N/A'],['Jason Kipnis'],Single,N/A,2,1,1,N/A,N/A
3,bottom,1,['Francisco Lindor'],Edinson Volquez,1,0,1,Mike Napoli,['N/A'],['Mike Napoli'],['N/A'],Double,N/A,3,1,1,N/A,N/A
3,bottom,0,[],Edinson Volquez,1,1,1,Jose Ramirez,['Jose Ramirez'],['N/A'],['Mike Napoli'],Single,N/A,3,1,N/A,N/A,N/A
3,bottom,1,['Mike Napoli'],Edinson Volquez,1,1,0,Lonnie Chisenhall,['N/A'],['Jose Ramirez'],['N/A'],Wild Pitch,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,2,3,3,Lonnie Chisenhall,['N/A'],['Jose Ramirez'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Edinson Volquez,3,0,0,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Danny Salazar,1,2,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Danny Salazar,2,0,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Danny Salazar,3,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,1,1,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,1,4,2,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,2,0,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Edinson Volquez,3,1,0,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Danny Salazar,1,1,3,Cheslor Cuthbert,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Danny Salazar,2,1,2,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Danny Salazar,3,3,1,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,0,1,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,4,2,Mike Napoli,['Mike Napoli'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,3,0,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,0,1,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,1,1,2,Whit Merrifield,['Whit Merrifield'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,2,1,0,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,2,4,1,Eric Hosmer,['Eric Hosmer'],['Whit Merrifield'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Danny Salazar,3,0,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,1,0,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,2,2,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,3,1,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Danny Salazar,1,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Danny Salazar,2,0,1,Cheslor Cuthbert,['N/A'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Danny Salazar,2,4,1,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Danny Salazar,3,0,3,Drew Butera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,1,[],Edinson Volquez,0,3,1,Tyler Naquin,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,1,N/A,N/A
7,bottom,0,[],Edinson Volquez,1,3,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Edinson Volquez,1,1,0,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Chien-Ming Wang,3,0,0,Francisco Lindor,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Danny Salazar,1,1,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Danny Salazar,2,3,3,Whit Merrifield,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Danny Salazar,3,2,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Chien-Ming Wang,1,1,1,Mike Napoli,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Chien-Ming Wang,1,1,0,Jose Ramirez,['N/A'],['Jose Ramirez'],['N/A'],Double,N/A,5,1,N/A,N/A,N/A
8,bottom,1,['Jose Ramirez'],N/A,1,2,0,Lonnie Chisenhall,['N/A'],['N/A'],['Jose Ramirez'],Stolen Base 3B,Error,6,1,N/A,N/A,Drew Butera
8,bottom,0,[],Chien-Ming Wang,2,2,0,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Chien-Ming Wang,3,0,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Bryan Shaw,1,2,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Bryan Shaw,2,2,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Bryan Shaw,3,1,2,Paulo Orlando,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
