inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Dustin McGowan,2,1,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['Alex Gordon'],Forceout,N/A,1,1,N/A,N/A,N/A
2,bottom,1,['Alex Gordon'],N/A,2,1,0,Jarrod Dyson,['N/A'],['Alcides Escobar'],['Alcides Escobar'],Stolen Base 2B,Error,2,1,N/A,N/A,Dioner Navarro
2,bottom,0,[],Dustin McGowan,3,3,3,Jarrod Dyson,['N/A'],['N/A'],['Alcides Escobar'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jason Vargas,1,1,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jason Vargas,2,3,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jason Vargas,3,2,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Dustin McGowan,0,0,0,Norichika Aoki,['N/A'],['Norichika Aoki'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Dustin McGowan,2,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Double Play,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Dustin McGowan,3,2,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Jason Vargas,1,1,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Jason Vargas,1,0,1,Dioner Navarro,['Dioner Navarro'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Jason Vargas,2,1,1,Juan Francisco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Jason Vargas,2,1,1,Brett Lawrie,['Brett Lawrie'],['Dioner Navarro'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Jason Vargas,3,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dustin McGowan,1,1,2,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dustin McGowan,2,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Dustin McGowan,3,0,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jason Vargas,1,1,2,Chris Getz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jason Vargas,1,0,0,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
5,top,1,['Jose Reyes'],Jason Vargas,1,1,2,Melky Cabrera,['N/A'],['N/A'],['Melky Cabrera'],Triple,N/A,2,2,1,N/A,N/A
5,top,1,['Melky Cabrera'],Jason Vargas,1,1,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Jason Vargas,2,2,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Jason Vargas,3,0,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Dustin McGowan,0,4,2,Mike Moustakas,['Mike Moustakas'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Dustin McGowan,1,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Dustin McGowan,2,1,0,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Dustin McGowan,3,2,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,1,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Jason Vargas,2,3,3,Juan Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Jason Vargas,3,1,1,Brett Lawrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Dustin McGowan,1,0,2,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Dustin McGowan,2,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Dustin McGowan,3,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Jason Vargas,0,1,2,Colby Rasmus,['N/A'],['Colby Rasmus'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Jason Vargas,1,0,0,Chris Getz,['N/A'],['N/A'],['Colby Rasmus'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
7,top,1,['Colby Rasmus'],Jason Vargas,1,1,0,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Single,N/A,2,4,1,N/A,N/A
7,top,1,['Jose Reyes'],Jason Vargas,1,0,0,Melky Cabrera,['N/A'],['Melky Cabrera'],['N/A'],Double,N/A,2,5,1,N/A,N/A
7,top,0,[],Kelvin Herrera,1,4,0,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,2,0,1,Edwin Encarnacion,['N/A'],['Jose Bautista'],['Melky Cabrera'],Groundout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,2,4,0,Dioner Navarro,['Dioner Navarro'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,3,1,1,Juan Francisco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Dustin McGowan,0,3,2,Alex Gordon,['N/A'],['Alex Gordon'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
7,bottom,2,['Alex Gordon'],Steve Delabar,0,1,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,5,2,N/A,N/A
7,bottom,0,[],Steve Delabar,1,1,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Steve Delabar,2,1,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Steve Delabar,2,1,1,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],N/A,2,1,0,Norichika Aoki,['N/A'],['Jarrod Dyson'],['N/A'],Stolen Base 2B,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Brett Cecil,2,4,0,Norichika Aoki,['Norichika Aoki'],['Jarrod Dyson'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Brett Cecil,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Aaron Crow,1,1,0,Brett Lawrie,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Aaron Crow,1,0,0,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Aaron Crow,2,0,0,Chris Getz,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Aaron Crow,3,0,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Brett Cecil,0,0,1,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Brett Cecil,0,1,1,Billy Butler,['Billy Butler'],['N/A'],['Eric Hosmer'],Single,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Brett Cecil,1,1,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,bottom,2,"['Eric Hosmer', 'Jimmy Paredes']",Sergio Santos,1,1,0,Salvador Perez,['N/A'],['Salvador Perez'],['N/A'],Double,N/A,6,5,2,N/A,N/A
8,bottom,0,[],Sergio Santos,2,3,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
8,bottom,0,[],Sergio Santos,2,4,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Walk,N/A,6,5,N/A,N/A,N/A
8,bottom,1,['Salvador Perez'],Sergio Santos,2,3,1,Jarrod Dyson,['Jarrod Dyson'],['Alcides Escobar'],['N/A'],Single,N/A,7,5,1,N/A,N/A
8,bottom,1,['Alcides Escobar'],Esmil Rogers,2,1,2,Norichika Aoki,['N/A'],['Norichika Aoki'],['Jarrod Dyson'],Single,N/A,8,5,1,N/A,N/A
8,bottom,2,"['Jarrod Dyson', 'Norichika Aoki']",Esmil Rogers,2,2,1,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,10,5,2,N/A,N/A
8,bottom,0,[],Esmil Rogers,3,3,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,5,N/A,N/A,N/A
9,top,0,[],Louis Coleman,1,2,3,Melky Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
9,top,0,[],Louis Coleman,1,4,1,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Walk,N/A,10,5,N/A,N/A,N/A
9,top,2,['Jose Bautista'],Louis Coleman,1,0,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,7,2,N/A,N/A
9,top,0,[],Louis Coleman,2,1,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,7,N/A,N/A,N/A
9,top,0,[],Louis Coleman,3,0,3,Juan Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,7,N/A,N/A,N/A
