p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bueno,,,,,,,,,,Francisley Bueno,,,,,,,,,Francisley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Valencia,,,,,,,,,,Danny Valencia,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,0,,CF,1,,0,0,4,Jarrod Dyson,,,1.000,,.375,,,2,Jarrod,,,,,2,,,0,.769,,900,,0,,,0,,0,,2,,,0,1,1,0,1,Royals,1,.375,0,.394
1,Herrera,0,0,2,P,0,4,0,0,0,Kelvin Herrera,0,,1.000,0,.000,0,4,0,Kelvin,0,0,,0,0,0,2/3,0,.000,1,,,0,50,,1,2.79,0,2,0,0,13,0,0,0,0,0,Royals,0,.000,0,.000
,Paredes,,0,,PR-DH,0,,0,0,0,Jimmy Paredes,,,.000,,.000,,,0,Jimmy,,,,,0,,,0,.000,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Royals,0,.000,0,.000
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,2,Mike Moustakas,,,1.000,,.155,,,1,Mike,,,,,2,,,2,.571,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Royals,0,.345,0,.226
,Perez,,0,,C,2,,0,0,4,Salvador Perez,,,1.000,,.250,,,2,Salvador,,,,,7,,,0,.730,,600,,0,,,0,,1,,2,,,1,2,0,0,4,Royals,0,.413,0,.317
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Crow,1,0,0,P,0,4,0,0,0,Aaron Crow,1,,.000,1,.000,0,4,0,Aaron,0,0,,0,0,1,,0,.000,2,,,0,51,true,0,0.00,0,3,0,0,5,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,2,,0,0,5,Eric Hosmer,,1,1.000,,.290,,,1,Eric,,,,,8,,,0,.709,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Royals,0,.360,0,.349
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mariot,,,,,,,,,,Michael Mariot,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,0,,SS,2,,0,0,5,Jose Reyes,,,1.000,,.220,,,1,Jose,,,,,1,,,0,.622,,100,,0,,,1,,1,,2,,,0,2,1,0,1,Blue Jays,0,.366,0,.256
,Navarro,,0,,C,1,,0,0,4,Dioner Navarro,,1,.833,,.318,,,0,Dioner,,,,,5,,,1,.748,,500,,1,,,0,,0,,2,,,0,0,0,0,0,Blue Jays,0,.400,0,.348
,Encarnacion,,0,,1B,2,,0,0,5,Edwin Encarnacion,,2,1.000,,.240,,,2,Edwin,,,,,5,,,0,.721,,400,,0,,,0,,0,,1,,,1,1,0,0,2,Blue Jays,0,.400,0,.321
1,McGowan,3,0,3,P,0,23,0,0,0,Dustin McGowan,1,,1.000,0,.000,3,58,0,Dustin,0,2,,0,0,6,,0,.000,0,,,0,55,,1,5.87,0,18,0,2,92,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Bautista,,0,,RF,1,,0,0,3,Jose Bautista,,,1.000,,.295,,,0,Jose,,,,,4,,,2,1.084,,300,,0,,,1,,0,,1,,,1,2,1,0,1,Blue Jays,0,.614,0,.470
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Santos,2,0,1,P,0,4,0,0,0,Sergio Santos,0,,.000,2,.000,3,9,0,Sergio,5,1,,0,0,0,1/3,0,.000,0,,,0,35,,0,8.31,0,1,0,3,20,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
2,Cecil,2,0,1,P,0,5,0,0,0,Brett Cecil,0,,.000,1,.000,2,10,0,Brett,1,1,,0,0,0,2/3,0,.000,7,,true,0,40,,0,5.23,0,2,0,2,17,0,0,0,0,0,Blue Jays,0,.000,0,.000
0,Delabar,2,0,0,P,0,4,0,0,0,Steve Delabar,2,,.000,0,.000,1,17,0,Steve,0,1,,1,0,0,2/3,0,.000,5,,,0,45,,0,4.22,0,2,0,1,21,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Lind,,,,,,,,,,Adam Lind,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,0,,CF,0,,0,0,4,Colby Rasmus,,1,1.000,,.202,,,4,Colby,,,,,2,,,0,.657,,800,,0,,,0,,1,,2,,,0,1,1,0,0,Blue Jays,0,.404,0,.253
,Getz,,1,,2B,1,,0,0,3,Chris Getz,,3,1.000,,.000,,,3,Chris,,,,,2,,,0,.000,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Francisco,,0,,DH,1,,0,0,5,Juan Francisco,,1,.000,,.242,,,5,Juan,,,,,0,,,0,.809,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Blue Jays,0,.485,0,.324
,Cabrera,,0,,LF,2,,0,0,5,Melky Cabrera,,,1.000,,.347,,,0,Melky,,,,,2,,,0,.945,,200,,0,,,0,,1,,2,,,0,1,1,1,2,Blue Jays,0,.576,0,.369
0,Rogers,2,0,0,P,0,3,0,0,0,Esmil Rogers,0,,.000,0,.000,1,8,0,Esmil,0,0,,0,0,0,1/3,0,.000,0,,,0,43,,0,6.28,0,1,0,1,14,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Sierra,,,,,,,,,,Moises Sierra,,,,,,,,,Moises,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Diaz,,0,,2B,0,,0,0,0,Jonathan Diaz,,,.000,,.182,,,0,Jonathan,,,,,0,,,0,.501,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.212,0,.289
,Lawrie,,0,,3B,1,,0,0,4,Brett Lawrie,,1,1.000,,.192,,,0,Brett,,,,,3,,,0,.627,,700,,0,,,0,,0,,2,,,0,0,0,0,0,Blue Jays,0,.384,0,.243
,Jenkins,,,,,,,,,,Chad Jenkins,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
