inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Anthony Swarzak,1,1,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
2,bottom,0,[],Anthony Swarzak,2,0,1,Russell Martin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
2,bottom,0,[],Anthony Swarzak,2,3,2,Eduardo Nunez,['N/A'],['Eduardo Nunez'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
2,bottom,1,['Eduardo Nunez'],Anthony Swarzak,2,1,1,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,4,4,1,N/A,N/A
2,bottom,2,['Derek Jeter'],Anthony Swarzak,2,3,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,2,N/A,N/A
2,bottom,0,[],Anthony Swarzak,2,0,1,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
2,bottom,0,[],Anthony Swarzak,3,0,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,4,N/A,N/A,N/A
3,top,0,[],Phil Hughes,1,2,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
3,top,0,[],Phil Hughes,2,3,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
3,top,0,[],Phil Hughes,3,1,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],Anthony Swarzak,1,3,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],Anthony Swarzak,2,0,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],Anthony Swarzak,2,0,1,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],Anthony Swarzak,2,4,1,Russell Martin,['Russell Martin'],['Raul Ibanez'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],Jeff Gray,3,1,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,4,N/A,N/A,N/A
4,top,0,[],Phil Hughes,1,1,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
4,top,0,[],Phil Hughes,1,1,1,Chris Parmelee,['N/A'],['Chris Parmelee'],['N/A'],Double,N/A,6,4,N/A,N/A,N/A
4,top,0,[],Phil Hughes,1,1,0,Alexi Casilla,['N/A'],['N/A'],['Chris Parmelee'],Wild Pitch,N/A,6,4,N/A,N/A,N/A
4,top,0,[],Phil Hughes,2,2,2,Alexi Casilla,['N/A'],['N/A'],['Chris Parmelee'],Pop Out,N/A,6,4,N/A,N/A,N/A
4,top,0,[],Phil Hughes,3,2,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Gray,1,0,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,4,N/A,N/A,N/A
4,bottom,1,[],Jeff Gray,1,2,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,4,1,N/A,N/A
4,bottom,0,[],Jeff Gray,2,0,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
4,bottom,0,[],Jeff Gray,3,0,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Phil Hughes,1,0,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Phil Hughes,2,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Phil Hughes,3,2,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Gray,1,1,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Gray,1,4,2,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Gray,2,0,1,Raul Ibanez,['N/A'],['Nick Swisher'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Jeff Gray,3,2,1,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
6,top,0,[],Phil Hughes,0,4,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
6,top,2,['Justin Morneau'],Phil Hughes,0,1,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,6,2,N/A,N/A
6,top,0,[],Phil Hughes,1,0,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Boone Logan,1,2,0,Chris Parmelee,['N/A'],['Chris Parmelee'],['N/A'],Double,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Boone Logan,2,0,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
6,top,0,[],Boone Logan,3,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Jeff Gray,0,4,2,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],N/A,0,0,1,Derek Jeter,['N/A'],['Eduardo Nunez'],['N/A'],Stolen Base 2B,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,1,0,2,Derek Jeter,['N/A'],['Eduardo Nunez'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,1,3,2,Curtis Granderson,['Curtis Granderson'],['N/A'],['Eduardo Nunez'],Single,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,1,0,0,Alex Rodriguez,['Alex Rodriguez'],['Curtis Granderson'],['N/A'],Hit By Pitch,N/A,7,6,N/A,N/A,N/A
6,bottom,0,[],Alex Burnett,3,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Rafael Soriano,1,3,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Rafael Soriano,1,0,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Rafael Soriano,1,0,0,Josh Willingham,['Josh Willingham'],['Joe Mauer'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Rafael Soriano,2,0,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
7,top,0,[],Rafael Soriano,3,3,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,0,2,2,Mark Teixeira,['Mark Teixeira'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,1,0,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,1,1,2,Raul Ibanez,['Raul Ibanez'],['Mark Teixeira'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,3,1,1,Russell Martin,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,6,N/A,N/A,N/A
8,top,0,[],David Robertson,0,0,1,Danny Valencia,['N/A'],['Danny Valencia'],['N/A'],Double,N/A,7,6,N/A,N/A,N/A
8,top,0,[],David Robertson,1,0,3,Chris Parmelee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],David Robertson,2,1,1,Sean Burroughs,['N/A'],['N/A'],['Danny Valencia'],Groundout,N/A,7,6,N/A,N/A,N/A
8,top,0,[],David Robertson,3,1,0,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,1,3,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,2,3,1,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,2,3,2,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Single,N/A,7,6,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,3,2,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,1,1,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,0,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,6,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,3,1,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,6,N/A,N/A,N/A
