p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Varvaro,1,0,0,P,0,4,0,0,0,Anthony Varvaro,3,,.000,2,.000,0,14,0,Anthony,0,0,,0,0,1,,0,.000,3,902,,0,51,,0,2.29,0,3,0,0,20,0,0,0,0,0,Braves,0,.000,0,.000
,Uggla,,0,,2B,3,,0,0,3,Dan Uggla,,,1.000,,.188,,,1,Dan,,,,,3,,,1,.717,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,.399,0,.318
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Avilan,1,0,0,P,0,4,0,0,0,Luis Avilan,2,,.000,0,.000,0,9,0,Luis,0,2,,0,0,1,,0,.000,9,903,,0,53,,0,2.05,0,3,0,0,11,0,0,0,0,0,Braves,0,.000,0,.000
2,Minor,7,0,1,P,2,27,0,0,2,Mike Minor,8,,.000,0,.107,5,64,2,Mike,0,7,,0,0,6,,0,.352,0,900,,0,46,,0,2.68,0,18,0,4,92,0,0,0,0,0,Braves,0,.214,0,.138
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,3,,0,0,5,Freddie Freeman,,1,1.000,,.312,,,3,Freddie,,,,,4,,,0,.830,,400,,0,,,1,,0,,1,,,0,0,0,0,1,Braves,0,.460,0,.370
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,1,1.000,,.217,,,0,Jason,,,,,1,,,1,.681,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Braves,0,.357,0,.324
1,Kimbrel,2,0,1,P,0,5,0,0,0,Craig Kimbrel,2,,.000,3,.000,0,9,0,Craig,18,1,,0,0,1,,0,.000,0,904,,0,49,true,0,1.78,0,3,0,0,18,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,2,,0,0,5,Andrelton Simmons,,4,.714,,.248,,,3,Andrelton,,,,,2,,,0,.628,,100,,2,,,3,,0,,0,,,0,1,0,0,0,Braves,0,.347,0,.281
,Gattis,,0,,PH,0,,0,0,0,Evan Gattis,,,.000,,.256,,,0,Evan,,,,,0,,,1,.910,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.588,0,.322
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Affeldt,0,0,0,P,0,2,0,0,0,Jeremy Affeldt,1,,.000,2,.000,0,3,0,Jeremy,0,0,,0,0,0,2/3,0,.000,10,601,,0,52,,0,2.31,0,2,0,0,5,0,0,0,0,0,Giants,0,.000,0,.000
,Torres,,0,,LF,2,,0,0,5,Andres Torres,,1,1.000,,.266,,,1,Andres,,,,,3,,,0,.688,,100,,0,,,0,,1,,2,,,0,2,0,0,1,Giants,0,.383,0,.305
,Quiroz,,0,,C,2,,0,0,4,Guillermo Quiroz,,,1.000,,.154,,,3,Guillermo,,,,,3,,,0,.541,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.308,0,.233
0,Lopez,0,0,0,P,0,2,0,0,0,Javier Lopez,1,,.000,0,.000,0,6,0,Javier,0,1,,0,0,0,2/3,0,.000,3,902,,0,53,,0,1.62,0,2,0,0,11,0,0,0,0,0,Giants,0,.000,0,.000
1,Gaudin,8,1,1,P,0,24,0,0,2,Chad Gaudin,2,3,.000,0,.000,4,49,1,Chad,0,0,,2,0,5,,0,.000,2,900,,0,34,,0,2.83,0,15,0,4,86,0,0,0,0,0,Giants,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Arias,,0,,3B,2,,0,0,4,Joaquin Arias,,,.667,,.284,,,3,Joaquin,,,,,0,,,0,.602,,500,,1,,,2,,0,,1,,,0,0,1,0,0,Giants,0,.296,0,.306
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,1,1.000,,.298,,,3,Hunter,,,,,5,,,0,.860,,400,,0,,,0,,0,,1,,,0,0,1,0,2,Giants,0,.517,1,.343
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,CF,0,,1,0,1,Gregor Blanco,,,.000,,.281,,,0,Gregor,,,,,0,,,0,.719,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.378,0,.341
,Posey,,0,,1B,1,,0,0,3,Buster Posey,,1,1.000,,.313,,,1,Buster,,,,,5,,,2,.903,,300,,0,,,0,,1,,1,,,0,0,0,0,1,Giants,0,.515,0,.388
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Machi,1,0,1,P,0,6,0,0,0,Jean Machi,1,,.000,0,.000,0,10,0,Jean,0,1,,0,0,1,2/3,0,.000,4,901,,0,53,,0,2.01,0,5,0,0,20,0,0,0,0,0,Giants,0,.000,0,.000
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Abreu,,0,,2B,0,,0,0,5,Tony Abreu,,1,1.000,,.368,,,1,Tony,,,,,2,,,0,.979,,200,,0,,,4,,2,,3,,,0,2,1,0,1,Giants,0,.579,0,.400
,Surkamp,,,,,,,,,,Eric Surkamp,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,0,,0,0,0,Brandon Belt,,,.000,,.246,,,0,Brandon,,,,,0,,,0,.734,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.415,0,.319
3,Romo,2,0,2,P,0,6,0,0,0,Sergio Romo,3,,.000,3,.000,2,14,0,Sergio,16,1,,0,0,0,1/3,0,.000,0,301,true,0,40,,0,2.84,0,1,0,1,24,0,0,0,0,0,Giants,0,.000,0,.000
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Noonan,,,,,,,,,,Nick Noonan,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,4,Brandon Crawford,,1,1.000,,.293,,,2,Brandon,,,,,1,,,0,.793,,700,,0,,,1,,0,,1,,,0,1,2,0,0,Giants,0,.435,0,.358
,Perez,,0,,CF,0,,0,0,4,Juan  Perez,,,1.000,,.455,,,1,Juan ,,,,,6,,,0,.872,,600,,0,,,0,,0,,1,,,0,0,3,0,0,Giants,0,.455,0,.417
,Dunning,,,,,,,,,,Jake Dunning,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
