p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Lopez,0,0,0,P,0,1,0,0,0,Javier Lopez,3,,.000,2,.000,0,3,0,Javier,6,1,,0,0,0,1/3,0,.000,15,904,,0,52,,0,2.41,0,1,0,0,4,0,0,0,0,0,Giants,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
5,Casilla,0,0,1,P,0,3,0,0,0,Santiago Casilla,7,,.000,6,.000,0,11,0,Santiago,24,1,,0,0,0,2/3,0,.000,6,901,,0,52,,0,2.72,0,2,0,0,17,0,0,0,0,0,Giants,0,.000,0,.000
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Whiteside,,,,,,,,,,Eli Whiteside,,,,,,,,,Eli,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,CF,2,,0,0,4,Angel Pagan,,,1.000,,.287,,,0,Angel,,,,,1,,,0,.772,,100,,0,,,0,,0,,2,,,0,2,0,1,0,Giants,1,.433,0,.339
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Theriot,,,,,,,,,,Ryan Theriot,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Christian,,,,,,,,,,Justin Christian,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,1,1.000,,.259,,,1,Hunter,,,,,1,,,0,.748,,500,,0,,,0,,1,,1,,,0,0,0,0,2,Giants,0,.424,0,.324
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,LF,0,,0,0,3,Gregor Blanco,,,1.000,,.239,,,2,Gregor,,,,,4,,,0,.675,,700,,0,,,0,,1,,1,,,0,0,2,0,0,Giants,0,.342,0,.333
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,4,Buster Posey,,,1.000,,.327,,,2,Buster,,,,,8,,,0,.933,,400,,0,,,0,,0,,2,,,1,1,1,0,1,Giants,0,.531,0,.402
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,1,,1,0,3,Pablo Sandoval,,,1.000,,.284,,,0,Pablo,,,,,1,,,1,.773,,300,,0,,,2,,0,,1,,,0,1,1,0,0,Giants,0,.435,0,.338
2,Mijares,0,0,0,P,0,1,0,0,0,Jose Mijares,3,,.000,1,.000,0,3,0,Jose,0,1,,0,0,0,1/3,0,.000,14,902,,0,52,,0,2.84,0,1,0,0,3,0,0,0,0,0,Giants,0,.000,0,.000
,Surkamp,,,,,,,,,,Eric Surkamp,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,2,,0,0,3,Brandon Belt,,1,1.000,,.269,,,0,Brandon,,,,,7,,,1,.766,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Giants,0,.407,0,.359
,Pill,,,,,,,,,,Brett Pill,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Romo,1,0,0,P,0,3,0,0,0,Sergio Romo,4,,.000,1,.000,0,11,0,Sergio,10,0,,0,0,0,2/3,0,.000,22,905,,0,50,,0,1.74,0,2,0,0,15,0,0,0,0,0,Giants,0,.000,0,.000
,Peguero,,,,,,,,,,Francisco Peguero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Runzler,,,,,,,,,,Dan Runzler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,2,Brandon Crawford,,2,1.000,,.247,,,0,Brandon,,,,,1,,,1,.653,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Giants,0,.348,0,.305
,Abreu,,0,,PH,0,,0,0,1,Bobby Abreu,,,.000,,.242,,,2,Bobby,,,,,0,,,0,.680,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.333,0,.347
3,Wright,0,0,0,P,0,5,0,0,0,Jamey Wright,5,,.000,0,.000,0,11,0,Jamey,0,1,,0,0,1,2/3,0,.000,6,903,,0,56,,0,3.64,0,5,0,0,14,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hairston,,,,,,,,,,Jerry Hairston,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kennedy,,,,,,,,,,Adam Kennedy,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Treanor,,,,,,,,,,Matt Treanor,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Choate,1,0,1,P,0,4,0,0,0,Randy Choate,0,,.000,0,.000,0,6,0,Randy,1,1,,0,0,0,2/3,0,.000,19,901,,0,50,,0,2.83,0,2,0,0,13,0,0,0,0,0,Dodgers,0,.000,0,.000
,Punto,,0,,3B,0,,0,0,1,Nick Punto,,1,.000,,.196,,,1,Nick,,,,,0,,,0,.563,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.261,0,.302
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Rivera,,0,,LF,1,,0,0,3,Juan Rivera,,2,1.000,,.239,,,1,Juan,,,,,1,,,1,.637,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.357,0,.280
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,2B,1,,0,0,3,Mark Ellis,,1,1.000,,.274,,,2,Mark,,,,,1,,,1,.733,,100,,0,,,2,,1,,1,,,0,0,0,0,0,Dodgers,0,.376,0,.357
,Gonzalez,,0,,1B,1,,0,0,4,Adrian Gonzalez,,1,1.000,,.293,,,3,Adrian,,,,,4,,,0,.797,,300,,0,,,2,,0,,1,,,0,0,1,0,0,Dodgers,0,.458,0,.339
,Crawford,,,,,,,,,,Carl Crawford,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Victorino,,0,,CF,2,,0,0,3,Shane Victorino,,,1.000,,.257,,,4,Shane,,,,,5,,,1,.702,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.381,0,.321
13,Blanton,6,1,2,P,0,23,0,0,1,Joe Blanton,9,2,1.000,0,.082,4,65,1,Joe,0,4,,1,1,5,1/3,0,.233,0,900,true,0,42,,0,4.98,0,16,0,4,92,0,0,0,0,0,Dodgers,0,.082,0,.151
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ramirez,,0,,SS,0,,0,0,4,Hanley Ramirez,,2,1.000,,.254,,,2,Hanley,,,,,1,,,0,.780,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Dodgers,0,.455,0,.325
,Ethier,,0,,RF,1,,0,0,4,Andre Ethier,,,1.000,,.288,,,0,Andre,,,,,3,,,0,.823,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.466,0,.357
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,0,,0,0,3,A.J. Ellis,,1,1.000,,.283,,,1,A.J.,,,,,6,,,1,.812,,800,,0,,,1,,0,,2,,,0,0,0,0,0,Dodgers,0,.424,0,.388
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,3B,1,,0,0,4,Luis Alfonso Cruz,,2,1.000,,.292,,,1,Luis Alfonso,,,,,1,,,0,.753,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.426,0,.327
,Kemp,,,,,,,,,,Matt Kemp,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wall,,,,,,,,,,Josh Wall,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Castellanos,,,,,,,,,,Alex Castellanos,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Rodriguez,0,0,0,P,0,1,0,0,0,Paco Rodriguez,0,,1.000,0,.000,0,3,0,Paco,0,0,,0,1,0,1/3,0,.000,0,501,,0,51,,0,0.00,0,1,0,0,3,0,0,0,0,0,Dodgers,0,.000,0,.000
