inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],John Lamb,3,3,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,1,2,2,Jose Peraza,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,2,3,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,2,4,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Lance McCullers,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lamb,1,1,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lamb,1,0,1,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lamb,2,3,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lamb,2,4,2,George Springer,['George Springer'],['Luis Valbuena'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],John Lamb,3,0,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Lance McCullers,1,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Lance McCullers,2,1,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Lance McCullers,3,2,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lamb,0,4,2,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lamb,1,2,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lamb,2,0,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lamb,2,0,1,Carlos Gomez,['N/A'],['Carlos Gomez'],['Jose Altuve'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lamb,3,1,0,Evan Gattis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Lance McCullers,0,0,0,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Lance McCullers,2,2,1,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Lance McCullers,2,2,0,Jose Peraza,['Jose Peraza'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,1,['Jose Peraza'],Lance McCullers,2,1,1,Zack Cozart,['N/A'],['Zack Cozart'],['N/A'],Double,N/A,0,1,1,N/A,N/A
5,top,0,[],Lance McCullers,2,1,2,Joey Votto,['N/A'],['N/A'],['Zack Cozart'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Lance McCullers,3,2,3,Joey Votto,['N/A'],['N/A'],['Zack Cozart'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],John Lamb,1,2,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],John Lamb,2,2,1,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],John Lamb,3,2,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Lance McCullers,1,0,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Lance McCullers,2,2,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Lance McCullers,3,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],John Lamb,0,0,1,Marwin Gonzalez,['N/A'],['Marwin Gonzalez'],['N/A'],Single,Error,0,1,N/A,N/A,Eugenio Suarez
6,bottom,0,[],John Lamb,0,4,0,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],John Lamb,1,2,1,Carlos Correa,['Carlos Correa'],['N/A'],['Marwin Gonzalez'],Forceout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],John Lamb,1,4,1,Colby Rasmus,['Colby Rasmus'],['Carlos Correa'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,1,['Marwin Gonzalez'],JC Ramirez,1,0,0,Carlos Gomez,['Carlos Gomez'],['Colby Rasmus'],['Carlos Correa'],Single,N/A,1,1,1,N/A,N/A
6,bottom,0,[],JC Ramirez,2,3,2,Evan Gattis,['Evan Gattis'],['Carlos Gomez'],['Colby Rasmus'],Forceout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],JC Ramirez,3,0,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Lance McCullers,1,0,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Lance McCullers,1,2,0,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Lance McCullers,1,0,0,Ramon Cabrera,['Ramon Cabrera'],['N/A'],['Billy Hamilton'],Single,N/A,1,1,N/A,N/A,N/A
7,top,1,['Billy Hamilton'],Lance McCullers,2,0,1,Jose Peraza,['N/A'],['Ramon Cabrera'],['N/A'],Groundout,N/A,1,2,1,N/A,N/A
7,top,0,[],Lance McCullers,2,4,0,Zack Cozart,['Zack Cozart'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Michael Feliz,3,1,2,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],JC Ramirez,1,0,0,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],JC Ramirez,2,3,0,George Springer,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],JC Ramirez,2,4,0,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],JC Ramirez,2,1,1,Jose Altuve,['N/A'],['Marwin Gonzalez'],['N/A'],Wild Pitch,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],JC Ramirez,3,3,2,Jose Altuve,['N/A'],['Marwin Gonzalez'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Michael Feliz,0,4,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Michael Feliz,1,1,2,Jay Bruce,['N/A'],['Brandon Phillips'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Michael Feliz,2,0,1,Adam Duvall,['N/A'],['N/A'],['Brandon Phillips'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Michael Feliz,3,2,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,bottom,1,[],Blake Wood,0,0,0,Carlos Correa,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
8,bottom,0,[],Blake Wood,1,3,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Blake Wood,1,0,0,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Blake Wood,2,1,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,2,Luis Valbuena,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Blake Wood,3,3,3,Luis Valbuena,['N/A'],['Carlos Gomez'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Will Harris,1,1,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Will Harris,2,2,2,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Will Harris,3,1,0,Jose Peraza,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,1,3,2,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,1,2,1,George Springer,['George Springer'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,2,1,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,3,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Ken Giles,1,0,3,Zack Cozart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Ken Giles,1,0,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Ken Giles,2,1,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Ken Giles,3,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
10,bottom,0,[],J.J. Hoover,0,4,2,Carlos Correa,['Carlos Correa'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
10,bottom,0,[],J.J. Hoover,1,1,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
10,bottom,0,[],J.J. Hoover,2,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
10,bottom,0,[],J.J. Hoover,2,4,0,Evan Gattis,['Evan Gattis'],['Carlos Correa'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
10,bottom,0,[],J.J. Hoover,3,1,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
11,top,0,[],Pat Neshek,0,0,1,Adam Duvall,['Adam Duvall'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
11,top,1,['Adam Duvall'],Pat Neshek,0,0,0,Eugenio Suarez,['N/A'],['Eugenio Suarez'],['N/A'],Double,N/A,2,3,1,N/A,N/A
11,top,0,[],Pat Neshek,1,2,1,Billy Hamilton,['N/A'],['N/A'],['Eugenio Suarez'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
11,top,1,['Eugenio Suarez'],Pat Neshek,2,1,1,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Sac Bunt,N/A,2,4,1,N/A,N/A
11,top,0,[],Pat Neshek,3,0,1,Jose Peraza,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
11,bottom,0,[],Tony Cingrani,1,1,0,Danny Worth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
11,bottom,0,[],Tony Cingrani,1,0,2,George Springer,['George Springer'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
11,bottom,0,[],Tony Cingrani,2,1,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
11,bottom,0,[],Tony Cingrani,2,4,1,Jose Altuve,['Jose Altuve'],['George Springer'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
11,bottom,0,[],Tony Cingrani,3,0,0,Carlos Correa,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
