p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thames,,0,,LF,2,,0,0,4,Marcus Thames,,,.000,,.275,,,4,Marcus,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,,0,
2,Rodney,1,0,1,P,0,5,0,0,0,Fernando Rodney,0,,1.000,2,.000,0,13,0,Fernando,1,2,,0,0,1,,0,,2,,,0,,,1,7.71,0,3,0,0,21,0,0,0,0,0,Tigers,0,,0,
,Cabrera,,0,,1B,1,,0,0,4,Miguel Cabrera,,,1.000,,.291,,,1,Miguel,,,,,7,,,0,,,400,,0,,,0,,1,,2,,,0,0,1,0,0,Tigers,0,,0,
,Santiago,,1,,SS,0,,0,0,2,Ramon Santiago,,3,1.000,,.333,,,1,Ramon,,,,,2,,,0,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Lopez,1,0,0,P,0,2,0,0,0,Aquilino Lopez,3,,.000,1,.000,1,3,0,Aquilino,0,0,,0,0,0,1/3,0,,3,,,0,,,0,2.68,0,1,0,1,3,0,0,0,0,0,Tigers,0,,0,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Granderson,,0,,CF,0,,0,1,2,Curtis Granderson,,2,1.000,,.296,,,0,Curtis,,,,,4,,,1,,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,,0,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Galarraga,6,0,4,P,0,27,0,0,0,Armando Galarraga,7,,1.000,0,.000,2,63,0,Armando,0,5,,0,0,5,2/3,0,,0,,true,0,,,1,3.27,0,17,0,2,113,0,0,0,0,0,Tigers,0,,0,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dolsi,,,,,,,,,,Freddy Dolsi,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Joyce,,0,,RF,0,,0,0,4,Matt Joyce,,1,1.000,,.264,,,0,Matt,,,,,2,,,0,,,700,,0,,,0,,2,,2,,,0,1,1,0,0,Tigers,0,,0,
,Thomas,,,,,,,,,,Clete Thomas,,,,,,,,,Clete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Larish,,0,,PH,1,,0,0,1,Jeff Larish,,,.000,,.239,,,0,Jeff,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Nathan,0,0,0,P,0,3,0,0,0,Joe Nathan,0,,.000,2,.000,0,6,0,Joe,26,1,true,0,0,1,,0,,0,,,0,,,0,1.16,0,3,0,0,9,0,0,0,0,0,Twins,0,,0,
,Everett,,,,,,,,,,Adam Everett,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Punto,,0,,SS,1,,0,0,2,Nick Punto,,1,1.000,,.324,,,0,Nick,,,,,0,,,1,,,800,,0,,,4,,1,,1,,,0,0,0,0,2,Twins,0,,1,
4,Guerrier,0,0,0,P,0,3,0,0,0,Matt Guerrier,5,,.000,3,.000,0,8,0,Matt,1,2,,0,0,1,,0,,12,,,0,,,0,3.35,0,3,0,0,13,0,0,0,0,0,Twins,0,,0,
,Mauer,,0,,C,0,,0,0,4,Joe Mauer,,2,1.000,,.323,,,3,Joe,,,,,5,,,1,,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,,0,
,Morneau,,0,,1B,0,,0,0,3,Justin Morneau,,1,1.000,,.324,,,1,Justin,,,,,11,,,2,,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,,0,
,Bonser,,,,,,,,,,Boof Bonser,,,,,,,,,Boof,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,0,,LF,2,,0,0,4,Delmon Young,,1,1.000,,.284,,,3,Delmon,,,,,2,,,0,,,600,,0,,,0,,0,,0,,,0,0,2,0,1,Twins,0,,1,
,Kubel,,0,,DH,2,,0,0,3,Jason Kubel,,,.000,,.265,,,4,Jason,,,,,0,,,2,,,500,,0,,,0,,0,,0,,,0,1,1,0,0,Twins,0,,0,
,Harris,,0,,PH-3B,0,,0,0,1,Brendan Harris,,,.000,,.254,,,2,Brendan,,,,,0,,,0,,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,,0,
2,Crain,0,0,0,P,0,1,0,0,0,Jesse Crain,3,,.000,2,.000,0,3,0,Jesse,0,0,,0,0,0,1/3,0,,10,,,0,,,0,2.58,0,1,0,0,4,0,0,0,0,0,Twins,0,,0,
,Buscher,,0,,3B,1,,0,0,3,Brian Buscher,,,.000,,.320,,,0,Brian,,,,,0,,,0,,,700,,0,,,0,,1,,2,,,0,1,0,0,0,Twins,0,,0,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,,,,,,,,,Matt Tolbert,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Perkins,6,0,2,P,0,29,0,0,0,Glen Perkins,6,,1.000,0,.000,2,56,0,Glen,0,2,,0,0,6,2/3,0,,0,,,0,,true,4,4.14,0,20,0,2,85,0,0,0,0,0,Twins,0,,0,
,Span,,0,,RF,1,,0,0,3,Denard Span,,1,1.000,,.359,,,1,Denard,,,,,3,,,1,,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,,0,
,Casilla,,0,,2B,0,,0,0,5,Alexi Casilla,,2,1.000,,.314,,,0,Alexi,,,,,2,,,0,,,200,,0,,,4,,1,,3,,,0,1,0,0,0,Twins,0,,0,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,0,,CF,1,,0,0,5,Carlos Gomez,,1,1.000,,.257,,,4,Carlos,,,,,4,,,0,,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Twins,0,,0,
