inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Kevin Jepsen,1,1,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
8,top,1,['Justin Morneau'],Kevin Jepsen,1,0,0,Ryan Doumit,['N/A'],['N/A'],['Ryan Doumit'],Double,N/A,2,3,1,N/A,N/A
8,top,0,[],Kevin Jepsen,2,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Kevin Jepsen,3,3,0,Clete Thomas,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,0,0,2,J.B. Shuck,['J.B. Shuck'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,1,1,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,1,0,1,Albert Pujols,['Albert Pujols'],['J.B. Shuck'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,3,0,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Garrett Richards,0,0,0,Chris Herrmann,['Chris Herrmann'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Garrett Richards,1,0,0,Aaron Hicks,['N/A'],['Chris Herrmann'],['N/A'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Garrett Richards,2,3,3,Pedro Florimon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Garrett Richards,3,1,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,0,4,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,0,0,2,Mark Trumbo,['N/A'],['Mark Trumbo'],['Thomas Field'],Double,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,1,3,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,1,4,2,Collin Cowgill,['Collin Cowgill'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,1,['Thomas Field'],Glen Perkins,1,4,1,Erick Aybar,['Erick Aybar'],['Collin Cowgill'],['Mark Trumbo'],Walk,N/A,3,3,1,N/A,N/A
9,bottom,0,[],Glen Perkins,3,0,2,J.B. Shuck,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Ernesto Frieri,0,2,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Ernesto Frieri,0,1,2,Justin Morneau,['Justin Morneau'],['Jamey Carroll'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,top,1,['Jamey Carroll'],Ernesto Frieri,0,2,2,Ryan Doumit,['N/A'],['Ryan Doumit'],['Justin Morneau'],Double,N/A,3,4,1,N/A,N/A
10,top,0,[],Ernesto Frieri,1,0,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
10,top,0,[],Ernesto Frieri,1,4,0,Clete Thomas,['Clete Thomas'],['N/A'],['N/A'],Intent Walk,N/A,3,4,N/A,N/A,N/A
10,top,4,"['Justin Morneau', 'Ryan Doumit', 'Clete Thomas']",Ernesto Frieri,1,2,1,Chris Herrmann,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,8,4,N/A,N/A
10,top,0,[],Billy Buckner,1,3,2,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
10,top,2,['Aaron Hicks'],Billy Buckner,1,0,1,Pedro Florimon,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,10,2,N/A,N/A
10,top,0,[],Billy Buckner,2,1,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,10,N/A,N/A,N/A
10,top,0,[],Billy Buckner,3,2,0,Jamey Carroll,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,10,N/A,N/A,N/A
10,bottom,0,[],Josh Roenicke,0,3,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Single,N/A,3,10,N/A,N/A,N/A
10,bottom,0,[],Josh Roenicke,1,2,2,Albert Pujols,['N/A'],['Mike Trout'],['N/A'],Groundout,N/A,3,10,N/A,N/A,N/A
10,bottom,0,[],Josh Roenicke,2,1,0,Howie Kendrick,['N/A'],['N/A'],['Mike Trout'],Flyout,N/A,3,10,N/A,N/A,N/A
10,bottom,0,[],Josh Roenicke,3,0,3,Thomas Field,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,10,N/A,N/A,N/A
