p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Morneau,,0,,1B,1,,0,0,4,Justin Morneau,,,1.000,,.272,,,0,Justin,,,,,15,,,1,.733,,300,,0,,,0,,0,,2,,,0,2,1,0,0,Twins,0,.401,0,.332
,Carroll,,0,,3B,1,,0,0,6,Jamey Carroll,,2,1.000,,.223,,,1,Jamey,,,,,0,,,0,.533,,200,,0,,,2,,0,,2,,,0,1,1,0,0,Twins,0,.255,0,.278
,Doumit,,0,,RF,2,,0,0,5,Ryan Doumit,,1,1.000,,.238,,,2,Ryan,,,,,2,,,0,.685,,400,,0,,,0,,2,,2,,,0,1,0,0,2,Twins,0,.390,0,.295
,Willingham,,,,,,,,,,Josh Willingham,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Bernier,,,,,,,,,,Doug Bernier,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,1,0,3,P,0,6,0,0,0,Glen Perkins,2,,.000,3,.000,1,14,0,Glen,24,0,,0,0,1,,0,.000,0,,,0,44,true,0,1.85,0,3,0,1,29,0,0,0,0,0,Twins,0,.000,0,.000
6,Burton,1,0,0,P,0,4,0,0,0,Jared Burton,1,,.000,5,.000,0,10,0,Jared,2,1,,0,0,1,,0,.000,16,,,0,52,,0,3.45,0,3,0,0,14,0,0,0,0,0,Twins,0,.000,0,.000
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thomas,,0,,LF,1,,0,0,4,Clete Thomas,,,1.000,,.244,,,1,Clete,,,,,1,,,1,.705,,600,,0,,,0,,1,,2,,,0,2,1,0,0,Twins,0,.386,0,.319
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,PH-DH,1,,0,0,2,Trevor Plouffe,,1,.000,,.257,,,3,Trevor,,,,,0,,,0,.742,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.427,0,.315
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,0,,0,0,5,Pedro Florimon,,1,1.000,,.235,,,3,Pedro,,,,,2,,,0,.646,,900,,0,,,5,,1,,2,,,1,2,2,0,3,Twins,0,.352,0,.294
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Colabello,,0,,DH,0,,0,0,3,Chris Colabello,,1,.000,,.129,,,2,Chris,,,,,0,,,0,.258,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.129,0,.129
2,Gibson,5,0,1,P,0,23,0,0,0,Kyle Gibson,2,,1.000,0,.000,2,53,0,Kyle,0,4,,2,0,6,,0,.000,0,,,0,57,,1,5.72,0,18,0,2,94,0,0,0,0,0,Twins,0,.000,0,.000
1,Roenicke,1,0,0,P,0,4,0,0,0,Josh Roenicke,2,,.000,1,.000,0,10,0,Josh,0,1,,0,0,1,,0,.000,9,,,0,52,,0,3.57,0,3,0,0,16,0,0,0,0,0,Twins,0,.000,0,.000
2,Fien,2,0,0,P,0,4,0,0,0,Casey Fien,2,,.000,2,.000,0,13,0,Casey,0,1,,0,0,1,,0,.000,13,,,0,50,,0,2.98,0,3,0,0,14,0,0,0,0,0,Twins,0,.000,0,.000
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Herrmann,,0,,C,0,,0,0,5,Chris Herrmann,,1,1.000,,.409,,,1,Chris,,,,,7,,,0,1.185,,700,,0,,,0,,0,,3,,,1,1,1,0,4,Twins,0,.727,0,.458
,Hicks,,2,,CF,0,,0,0,3,Aaron Hicks,,3,1.000,,.198,,,1,Aaron,,,,,2,,,0,.626,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Twins,0,.360,0,.266
,Dozier,,0,,2B,3,,0,0,6,Brian Dozier,,2,1.000,,.231,,,2,Brian,,,,,1,,,0,.682,,100,,0,,,9,,0,,1,,,0,0,0,0,1,Twins,0,.378,0,.304
,Thielbar,,,,,,,,,,Caleb Thielbar,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
