p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Votto,,0,,1B,3,,0,0,4,Joey Votto,,,1.000,,.295,,,0,Joey,,,,,11,,,0,.990,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Reds,0,.575,0,.415
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,0,,C,0,,0,0,2,Devin Mesoraco,,3,1.000,,.226,,,1,Devin,,,,,7,,,1,.758,,600,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.427,0,.331
2,Storen,0,0,0,P,0,3,0,0,0,Drew Storen,2,,.000,2,.000,0,8,0,Drew,1,2,,0,0,1,,0,.000,5,,,0,48,,0,3.12,0,3,0,0,13,0,0,0,0,0,Reds,0,.000,0,.000
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Lorenzen,1,0,0,P,0,4,0,0,0,Michael Lorenzen,5,,.000,2,.125,1,13,0,Michael,1,2,,1,0,1,,0,.625,11,903,,0,37,,0,3.98,0,3,0,1,20,0,0,0,0,0,Reds,0,.500,0,.125
,Suarez,,0,,3B,1,,0,0,4,Eugenio Suarez,,,1.000,,.256,,,2,Eugenio,,,,,0,,,0,.810,,200,,0,,,3,,0,,0,,,0,0,3,0,0,Reds,0,.456,0,.354
,Alcantara,,0,,2B-LF,1,,0,0,2,Arismendy Alcantara,,1,1.000,,.191,,,0,Arismendy,,,,,1,,,0,.477,,900,,0,,,6,,0,,0,,,0,0,0,0,1,Reds,0,.277,0,.200
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gennett,,0,,PH-2B,2,,0,0,2,Scooter Gennett,,,.000,,.310,,,1,Scooter,,,,,0,,,0,.957,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.597,0,.360
,Hamilton,,0,,CF,1,,0,0,4,Billy Hamilton,,1,.000,,.258,,,0,Billy,,,,,0,,,0,.645,,100,,0,,,0,,1,,1,,,0,0,1,0,1,Reds,0,.340,0,.305
,Wojciechowski,,,,,,,,,,Asher Wojciechowski,,,,,,,,,Asher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Peralta,0,0,1,P,0,4,0,0,0,Wandy Peralta,3,,.000,1,.000,0,7,0,Wandy,0,0,,0,0,1,,0,.000,5,,,0,44,,0,2.74,0,3,0,0,13,0,0,0,0,0,Reds,0,.000,0,.000
,Duvall,,0,,DH-LF,0,,0,0,3,Adam Duvall,,1,.000,,.269,,,0,Adam,,,,,0,,,1,.839,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,.519,0,.320
,Schebler,,0,,RF,1,,0,0,3,Scott Schebler,,,1.000,,.237,,,1,Scott,,,,,1,,,0,.802,,700,,0,,,0,,1,,1,,,0,1,1,0,0,Reds,0,.486,0,.316
,Stephenson,,0,,PR,0,,0,0,0,Robert Stephenson,,,.000,,.200,,,0,Robert,,,,,0,,,0,.400,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.200,0,.200
,Ogando,,,,,,,,,,Nefi Ogando,,,,,,,,,Nefi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,SS,2,,0,0,2,Jose Peraza,,,1.000,,.249,,,1,Jose,,,,,3,,,1,.598,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Reds,0,.323,0,.275
,Romano,,,,,,,,,,Sal Romano,,,,,,,,,Sal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Travieso,,,,,,,,,,Nick Travieso,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Castillo,7,0,2,P,0,22,0,0,0,Luis Castillo,1,,1.000,0,.071,3,52,0,Luis,0,2,,0,1,5,,0,.142,0,,true,0,45,,1,4.05,0,15,0,3,86,0,0,0,0,0,Reds,0,.071,0,.071
,Kivlehan,,0,,LF,0,,0,0,2,Patrick Kivlehan,,1,.000,,.208,,,1,Patrick,,,,,0,,,0,.684,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.396,0,.288
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Turner,,,,,,,,,,Stuart Turner,,,,,,,,,Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
