inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Parker Bridwell,3,1,1,Chris Carter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Michael Pineda,1,3,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Michael Pineda,2,3,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Michael Pineda,3,1,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Parker Bridwell,1,1,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Parker Bridwell,1,4,2,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Parker Bridwell,2,3,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Parker Bridwell,3,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Michael Pineda,1,2,3,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Michael Pineda,2,2,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Michael Pineda,3,0,0,Danny Espinosa,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Parker Bridwell,0,0,0,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Parker Bridwell,0,4,2,Gary Sanchez,['Gary Sanchez'],['Starlin Castro'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Parker Bridwell,1,0,0,Didi Gregorius,['N/A'],['N/A'],['Starlin Castro'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,1,['Starlin Castro'],Parker Bridwell,2,1,2,Chase Headley,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,3,1,N/A,N/A
4,bottom,0,[],Parker Bridwell,3,1,1,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Michael Pineda,1,1,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Michael Pineda,2,1,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Michael Pineda,2,1,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Michael Pineda,2,0,1,Yunel Escobar,['Yunel Escobar'],['Albert Pujols'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Michael Pineda,3,0,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Parker Bridwell,1,2,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Parker Bridwell,2,1,1,Aaron Hicks,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,1,[],Parker Bridwell,2,2,1,Aaron Judge,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
5,bottom,0,[],Parker Bridwell,3,0,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Michael Pineda,1,3,3,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Michael Pineda,2,0,0,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Michael Pineda,2,2,2,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Chasen Shreve,3,1,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Blake Parker,1,3,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,bottom,1,[],Blake Parker,1,2,2,Gary Sanchez,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
6,bottom,0,[],Blake Parker,2,0,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Blake Parker,3,3,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,top,1,[],Tyler Clippard,0,1,0,Cameron Maybin,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
7,top,0,[],Tyler Clippard,0,2,2,Kole Calhoun,['N/A'],['Kole Calhoun'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Tyler Clippard,1,1,1,Albert Pujols,['N/A'],['N/A'],['Kole Calhoun'],Flyout,N/A,3,4,N/A,N/A,N/A
7,top,1,['Kole Calhoun'],Tyler Clippard,1,0,0,Yunel Escobar,['N/A'],['N/A'],['Yunel Escobar'],Triple,N/A,3,5,1,N/A,N/A
7,top,1,['Yunel Escobar'],Jonathan Holder,1,2,2,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Single,N/A,3,6,1,N/A,N/A
7,top,0,[],Jonathan Holder,2,0,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Jonathan Holder,3,2,3,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,1,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,2,3,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,3,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Jonathan Holder,0,0,0,Martin Maldonado,['N/A'],['Martin Maldonado'],['N/A'],Double,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Jonathan Holder,1,1,1,Danny Espinosa,['N/A'],['N/A'],['Martin Maldonado'],Sac Bunt,N/A,3,6,N/A,N/A,N/A
8,top,1,['Martin Maldonado'],Jonathan Holder,1,3,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Single,N/A,3,7,1,N/A,N/A
8,top,0,[],Jonathan Holder,3,0,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,1,2,3,Aaron Judge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,1,0,1,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,2,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,3,0,0,Gary Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,1,0,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,2,2,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
9,top,1,[],Jonathan Holder,2,1,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,8,1,N/A,N/A
9,top,0,[],Jonathan Holder,3,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],David Hernandez,1,2,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],David Hernandez,2,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],David Hernandez,3,0,3,Austin Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
