p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,1,1.000,,.272,,,6,Hunter,,,,,4,,,0,.785,,500,,0,,,0,,0,,0,,,0,0,1,0,1,Giants,0,.467,0,.318
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,CF,0,,0,0,3,Gregor Blanco,,1,1.000,,.270,,,2,Gregor,,,,,1,,,0,.694,,101,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.361,0,.333
,Posey,,0,,C,1,,0,0,2,Buster Posey,,1,1.000,,.310,,,2,Buster,,,,,5,,,1,.912,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.523,0,.389
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,3,,0,0,4,Pablo Sandoval,,,1.000,,.263,,,3,Pablo,,,,,0,,,0,.687,,300,,0,,,4,,1,,1,,,0,0,0,0,0,Giants,0,.385,0,.302
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Abreu,,0,,PH-2B,2,,0,0,3,Tony Abreu,,,.500,,.327,,,1,Tony,,,,,1,,,0,.948,,902,,1,,,0,,0,,1,,,0,0,0,0,1,Giants,0,.571,0,.377
,Belt,,0,,1B,2,,0,0,4,Brandon Belt,,,1.000,,.263,,,4,Brandon,,,,,8,,,0,.780,,600,,0,,,1,,1,,1,,,0,1,1,0,0,Giants,0,.448,0,.332
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Kontos,2,0,1,P,0,11,0,0,0,George Kontos,2,,1.000,1,.000,0,22,0,George,0,1,,0,0,2,2/3,0,.000,3,901,,0,54,,1,5.11,0,8,0,0,36,0,0,0,0,0,Giants,0,.000,0,.000
,Gillespie,,0,,LF,2,,0,0,4,Cole Gillespie,,2,1.000,,.000,,,1,Cole,,,,,2,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.000,0,.000
,Sanchez,,0,,C,0,,0,0,1,Hector Sanchez,,,1.000,,.237,,,0,Hector,,,,,2,,,0,.563,,401,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.237,0,.326
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,3,Brandon Crawford,,1,1.000,,.262,,,1,Brandon,,,,,0,,,1,.703,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Giants,0,.379,0,.324
1,Dunning,1,0,0,P,0,4,0,0,0,Jake Dunning,0,,.000,0,.000,0,9,0,Jake,0,2,,0,0,1,,0,.000,1,402,,0,53,,0,1.64,0,3,0,0,12,0,0,0,0,0,Giants,0,.000,0,.000
3,Kickham,4,0,1,P,0,15,0,0,0,Mike Kickham,0,,1.000,0,.333,2,38,0,Mike,0,5,,1,0,3,,0,1.000,0,201,,0,47,,1,12.15,0,9,0,2,65,0,0,0,0,0,Giants,0,.667,0,.333
,Hairston,,0,,1B,0,,0,0,0,Jerry Hairston,,,.000,,.269,,,0,Jerry,,,,,0,,,0,.662,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.346,0,.316
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Punto,,0,,PH-SS,0,,0,0,1,Nick Punto,,,.000,,.265,,,0,Nick,,,,,0,,,0,.659,,401,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.324,0,.335
,Uribe,,0,,3B,1,,0,0,5,Juan Uribe,,,1.000,,.280,,,1,Juan,,,,,2,,,0,.800,,800,,0,,,3,,1,,3,,,1,2,1,1,7,Dodgers,0,.445,0,.355
,Ellis,,0,,2B,2,,0,0,6,Mark Ellis,,2,1.000,,.259,,,4,Mark,,,,,7,,,0,.650,,100,,0,,,4,,0,,1,,,0,0,1,0,0,Dodgers,0,.346,0,.304
,Gonzalez,,0,,1B,1,,0,0,4,Adrian Gonzalez,,2,1.000,,.300,,,2,Adrian,,,,,6,,,1,.845,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Dodgers,0,.492,0,.353
,Crawford,,0,,PH-LF,0,,0,0,3,Carl Crawford,,2,1.000,,.296,,,4,Carl,,,,,3,,,1,.818,,601,,0,,,0,,0,,0,,,0,1,1,0,0,Dodgers,0,.462,0,.356
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,League,1,0,0,P,0,4,0,0,0,Brandon League,3,,.000,4,.000,0,10,0,Brandon,14,1,,0,0,1,,0,.000,0,902,,0,52,,0,6.16,0,3,0,0,15,0,0,0,0,0,Dodgers,0,.000,0,.000
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ramirez,,0,,SS,1,,0,0,3,Hanley Ramirez,,,1.000,,.413,,,1,Hanley,,,,,0,,,1,1.183,,400,,0,,,1,,0,,2,,,0,2,0,0,1,Dodgers,0,.728,0,.455
,Schumaker,,,,,,,,,,Skip Schumaker,,,,,,,,,Skip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,0,,LF-CF,2,,0,0,5,Andre Ethier,,1,1.000,,.261,,,4,Andre,,,,,3,,,0,.719,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Dodgers,0,.380,0,.339
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,1,,0,0,4,A.J. Ellis,,,1.000,,.267,,,4,A.J.,,,,,6,,,1,.744,,700,,0,,,0,,0,,2,,,0,2,1,0,1,Dodgers,0,.382,0,.362
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,0,,0,0,0,Matt Kemp,,,.000,,.254,,,0,Matt,,,,,0,,,1,.666,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.357,0,.309
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Dominguez,3,0,0,P,0,7,0,0,1,Jose Dominguez,0,,.000,0,.000,0,15,0,Jose,0,1,,0,0,1,1/3,0,.000,1,901,,0,49,,0,3.38,0,4,0,0,25,0,0,1,0,0,Dodgers,0,.000,0,.000
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Fife,,,,,,,,,,Stephen Fife,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Ryu,4,1,3,P,0,26,0,0,3,Hyun-Jin Ryu,7,1,.000,0,.235,2,65,2,Hyun-Jin,0,3,,0,0,6,2/3,0,.610,0,900,,0,58,true,0,2.82,0,20,1,2,107,0,0,2,0,1,Dodgers,0,.353,0,.257
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,0,0,5,Yasiel Puig,,3,.000,,.420,,,3,Yasiel,,,,,0,,,1,1.155,,200,,0,,,0,,1,,1,,,0,1,1,0,0,Dodgers,0,.706,0,.449
