inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,1,['Derek Jeter'],Justin Masterson,1,0,0,Mark Teixeira,['N/A'],['Robinson Cano'],['Nick Swisher'],Sac Fly,N/A,3,1,1,N/A,N/A
6,top,0,[],Justin Masterson,1,4,2,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Justin Masterson,2,0,2,Eric Chavez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Justin Masterson,3,2,1,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,1,1,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,2,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,3,2,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Justin Masterson,1,1,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Justin Masterson,2,2,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Justin Masterson,2,0,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Justin Masterson,2,1,1,Nick Swisher,['Nick Swisher'],['Derek Jeter'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Vinnie Pestano,2,4,2,Robinson Cano,['Robinson Cano'],['Nick Swisher'],['Derek Jeter'],Walk,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Vinnie Pestano,3,2,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,1,2,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,1,1,0,Ezequiel Carrera,['Ezequiel Carrera'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,1,0,2,Jack Hannahan,['Jack Hannahan'],['Ezequiel Carrera'],['N/A'],Hit By Pitch,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,3,0,2,Lou Marson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Vinnie Pestano,1,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Vinnie Pestano,2,1,0,Eric Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Vinnie Pestano,3,3,2,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,1,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,2,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,3,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Chris Perez,1,1,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Chris Perez,2,0,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Chris Perez,3,2,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
