p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Suzuki,,0,,LF,1,,0,0,4,Ichiro Suzuki,,2,1.000,,.267,,,2,Ichiro,,,,,1,,,0,.664,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.372,0,.292
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,3,,0,0,3,Mark Teixeira,,,1.000,,.256,,,4,Mark,,,,,11,,,0,.816,,400,,0,,,2,,0,,0,,,0,0,1,0,1,Yankees,0,.481,1,.335
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,0,,0,0,3,Robinson Cano,,1,1.000,,.306,,,0,Robinson,,,,,2,,,1,.909,,300,,0,,,8,,1,,2,,,0,0,0,0,0,Yankees,0,.538,0,.371
,Swisher,,0,,RF,0,,0,0,3,Nick Swisher,,1,1.000,,.273,,,0,Nick,,,,,1,,,1,.844,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.486,0,.358
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Martin,,0,,C,1,,0,0,4,Russell Martin,,1,1.000,,.196,,,3,Russell,,,,,6,,,0,.668,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Yankees,0,.366,0,.302
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Granderson,,0,,CF,1,,0,0,3,Curtis Granderson,,1,.000,,.238,,,0,Curtis,,,,,0,,,1,.816,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.483,0,.333
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Meyers,,,,,,,,,,Brad Meyers,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
9,Kuroda,4,0,2,P,0,30,0,0,0,Hiroki Kuroda,12,,1.000,0,.000,3,68,0,Hiroki,0,6,,1,1,8,,0,.000,0,,true,0,66,,1,2.98,0,24,0,3,108,0,0,0,0,0,Yankees,0,.000,0,.000
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabral,,,,,,,,,,Cesar Cabral,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eppley,,,,,,,,,,Cody Eppley,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
