p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,1,1.000,,.291,,,1,Eric,,,,,9,,,0,.842,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Royals,0,.515,0,.327
,Abreu,,0,,LF,0,,0,0,4,Bobby Abreu,,,1.000,,.275,,,4,Bobby,,,,,1,,,0,.760,,200,,0,,,0,,1,,1,,,0,0,3,0,0,Angels,0,.372,0,.388
,Hunter,,0,,RF,0,,0,0,3,Torii Hunter,,3,1.000,,.242,,,4,Torii,,,,,4,,,1,.722,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.397,0,.325
,Branyan,,0,,DH,2,,0,0,3,Russell Branyan,,,.000,,.183,,,0,Russell,,,,,0,,,0,.524,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.280,0,.244
,Wells,,,,,,,,,,Vernon Wells,,,,,,,,,Vernon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Downs,2,0,1,P,0,5,0,0,0,Scott Downs,3,,1.000,1,.000,2,9,0,Scott,0,0,,1,1,0,2/3,0,.000,7,,true,0,39,,0,1.59,0,2,0,2,17,0,0,0,0,0,Angels,0,.000,0,.000
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,PH-DH,1,,0,0,1,Maicer Izturis,,,.000,,.285,,,0,Maicer,,,,,0,,,0,.768,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.414,0,.354
,Aybar,,0,,SS,0,,0,0,4,Erick Aybar,,,1.000,,.315,,,0,Erick,,,,,3,,,0,.800,,100,,0,,,1,,0,,3,,,0,0,1,0,0,Angels,1,.444,0,.356
,Callaspo,,0,,3B,0,,0,0,4,Alberto Callaspo,,2,1.000,,.299,,,4,Alberto,,,,,0,,,0,.759,,400,,0,,,2,,0,,0,,,0,0,2,0,0,Angels,0,.388,0,.371
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,,,,,,,,,Reggie Willits,,,,,,,,,Reggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trumbo,,0,,1B,1,,0,0,4,Mark Trumbo,,2,1.000,,.255,,,0,Mark,,,,,6,,,0,.772,,600,,0,,,4,,0,,1,,,0,0,0,0,0,Angels,0,.467,0,.305
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bell,,,,,,,,,,Trevor Bell,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Thompson,,,,,,,,,,Rich Thompson,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Sandoval,,,,,,,,,,Freddy Sandoval,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Conger,,0,,C,0,,0,0,4,Hank Conger,,2,1.000,,.234,,,1,Hank,,,,,2,,,0,.651,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.364,0,.287
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,0,,CF,0,,0,0,3,Peter Bourjos,,3,1.000,,.236,,,2,Peter,,,,,3,,,0,.674,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.382,0,.292
,Amarista,,0,,2B,1,,0,0,3,Alexi Amarista,,1,1.000,,.149,,,1,Alexi,,,,,1,,,0,.414,,800,,0,,,5,,0,,1,,,0,0,0,0,0,Angels,0,.234,0,.180
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Chatwood,5,0,2,P,0,27,0,0,0,Tyler Chatwood,3,,1.000,0,.000,0,64,0,Tyler,0,2,,0,4,7,2/3,0,.000,0,,,0,69,,0,3.64,0,23,0,0,100,0,0,0,0,0,Angels,0,.000,0,.000
