inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Jason Hammel,2,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jason Hammel,2,3,2,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jason Hammel,2,4,0,Ryan Roberts,['Ryan Roberts'],['Gerardo Parra'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jason Hammel,3,3,2,Brandon Allen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Max Scherzer,1,1,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Max Scherzer,2,1,2,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Max Scherzer,3,0,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,0,1,0,Max Scherzer,['Max Scherzer'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,0,0,0,Chris Young,['Chris Young'],['Max Scherzer'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,1,2,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,3,"['Max Scherzer', 'Chris Young']",Jason Hammel,1,0,0,Justin Upton,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,3,N/A,N/A
3,bottom,0,[],Jason Hammel,2,3,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jason Hammel,3,0,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Max Scherzer,0,3,2,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Max Scherzer,0,2,2,Brad Hawpe,['Brad Hawpe'],['Troy Tulowitzki'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Max Scherzer,0,4,1,Yorvit Torrealba,['Yorvit Torrealba'],['Brad Hawpe'],['Troy Tulowitzki'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,"['Troy Tulowitzki', 'Brad Hawpe']",Max Scherzer,1,1,1,Ian Stewart,['N/A'],['N/A'],['Yorvit Torrealba'],Sac Fly,Error,3,4,1,1,Gerardo Parra
4,top,0,[],Max Scherzer,2,1,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Max Scherzer,3,0,3,Jason Hammel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jason Hammel,1,1,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jason Hammel,2,1,0,Ryan Roberts,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jason Hammel,3,0,1,Brandon Allen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Max Scherzer,1,0,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Max Scherzer,2,2,2,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Max Scherzer,2,4,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Max Scherzer,3,0,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Hammel,1,1,1,Max Scherzer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Hammel,2,2,1,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Hammel,2,4,2,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jason Hammel,3,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Max Scherzer,1,1,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Max Scherzer,1,4,1,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Max Scherzer,1,4,1,Ian Stewart,['Ian Stewart'],['Yorvit Torrealba'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Clay Zavada,2,1,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Clay Zavada,3,2,3,Jason Hammel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Hammel,1,1,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Hammel,1,1,1,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Ian Stewart
6,bottom,0,[],Jason Hammel,2,1,2,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jason Hammel,3,1,3,Ryan Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Clay Zavada,0,1,0,Carlos Gonzalez,['N/A'],['Carlos Gonzalez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Clay Zavada,1,0,0,Dexter Fowler,['N/A'],['N/A'],['Carlos Gonzalez'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Clay Zavada,1,2,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Clay Zavada,2,1,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Carlos Gonzalez'],Clay Zavada,2,2,1,Ryan Spilborghs,['N/A'],['Ryan Spilborghs'],['Todd Helton'],Double,N/A,3,5,1,N/A,N/A
7,top,0,[],Clay Zavada,2,4,0,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Clay Zavada,3,3,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Hammel,1,1,3,Brandon Allen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Hammel,2,1,2,Alex Romero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Hammel,3,2,0,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Leo Rosales,1,1,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Leo Rosales,2,1,2,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Leo Rosales,3,3,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Rafael Betancourt,0,1,0,Stephen Drew,['N/A'],['N/A'],['Stephen Drew'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Stephen Drew'],Rafael Betancourt,1,1,2,Justin Upton,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,5,1,N/A,N/A
8,bottom,0,[],Rafael Betancourt,2,2,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Rafael Betancourt,3,3,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Esmerling Vasquez,0,4,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Esmerling Vasquez,0,1,2,Todd Helton,['Todd Helton'],['N/A'],['Dexter Fowler'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Esmerling Vasquez,1,3,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Dexter Fowler'],Esmerling Vasquez,1,0,1,Ryan Spilborghs,['N/A'],['Ryan Spilborghs'],['Todd Helton'],Double,N/A,4,6,1,N/A,N/A
9,top,1,['Todd Helton'],Esmerling Vasquez,1,0,2,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['Ryan Spilborghs'],Single,N/A,4,7,1,N/A,N/A
9,top,0,[],Esmerling Vasquez,2,0,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,3,"['Ryan Spilborghs', 'Yorvit Torrealba']",Scott Schoeneweis,2,0,0,Jason Giambi,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,10,3,N/A,N/A
9,top,0,[],Scott Schoeneweis,3,1,2,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,1,0,1,Rusty Ryal,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,1,1,2,Ryan Roberts,['Ryan Roberts'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,2,1,3,John Hester,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,3,3,3,Eric Byrnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
