p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Buckner,,,,,,,,,,Billy Buckner,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,2B,1,,0,0,3,Ryan Roberts,,,1.000,,.277,,,1,Ryan,,,,,3,,,1,,,700,,0,,,1,,0,,1,,,0,0,1,0,0,D-backs,0,,0,
,Augenstein,,,,,,,,,,Bryan Augenstein,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,0,,3B,1,,0,0,4,Mark Reynolds,,1,1.000,,.268,,,0,Mark,,,,,1,,,0,,,500,,0,,,1,,0,,0,,,0,0,2,0,0,D-backs,0,,0,
1,Rosales,0,0,0,P,0,3,0,0,0,Leo Rosales,2,,.000,0,.000,0,9,0,Leo,0,1,,0,0,1,,0,,2,903,,0,,,0,4.73,0,3,0,0,14,0,0,0,0,0,D-backs,0,,0,
,Carlin,,,,,,,,,,Luke Carlin,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Allen,,0,,1B,1,,0,0,3,Brandon Allen,,1,1.000,,.217,,,2,Brandon,,,,,2,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Hester,,0,,PH,0,,0,0,1,John Hester,,,.000,,.313,,,1,John,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Drew,,0,,SS,0,,0,0,3,Stephen Drew,,1,.000,,.259,,,2,Stephen,,,,,0,,,1,,,200,,0,,,0,,0,,1,,,0,1,1,1,0,D-backs,0,,0,
10,Scherzer,3,0,5,P,0,25,0,0,2,Max Scherzer,9,1,.000,0,.212,4,65,0,Max,0,6,,2,0,5,1/3,0,,0,900,true,0,,,0,4.08,0,16,1,3,109,0,1,0,0,0,D-backs,0,,0,
,Mulvey,,,,,,,,,,Kevin Mulvey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,4,Chris Young,,2,1.000,,.207,,,0,Chris,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,1,0,0,0,D-backs,0,,0,
,Upton,,0,,RF,1,,0,0,3,Justin Upton,,1,1.000,,.308,,,1,Justin,,,,,4,,,0,,,300,,0,,,0,,0,,1,,,1,1,1,0,4,D-backs,0,,1,
2,Vasquez,3,0,1,P,0,6,0,0,0,Esmerling Vasquez,3,,.000,4,.000,4,19,0,Esmerling,0,2,,0,0,0,2/3,0,,3,904,,0,,,0,4.47,0,2,0,4,27,0,0,0,0,0,D-backs,0,,0,
,Romero,,0,,PH,0,,0,0,1,Alex Romero,,1,.000,,.257,,,0,Alex,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Parra,,0,,LF,0,,0,0,3,Gerardo Parra,,2,.800,,.295,,,1,Gerardo,,,,,4,,,0,,,600,,1,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,,0,
,Oeltjen,,,,,,,,,,Trent Oeltjen,,,,,,,,,Trent,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Montero,,0,,C,2,,0,0,4,Miguel Montero,,2,1.000,,.297,,,0,Miguel,,,,,12,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Ryal,,0,,PH,1,,0,0,1,Rusty Ryal,,,.000,,.256,,,0,Rusty,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
3,Zavada,2,0,1,P,0,9,0,0,0,Clay Zavada,3,,1.000,0,.000,1,19,0,Clay,0,3,,0,0,1,2/3,0,,4,901,,0,,,1,3.02,0,5,0,1,36,0,0,0,0,0,D-backs,0,,0,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Embree,,,,,,,,,,Alan Embree,,,,,,,,,Alan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Giambi,,0,,PH,0,,0,0,1,Jason Giambi,,,.000,,.200,,,0,Jason,,,,,0,,,0,,,801,,0,,,0,,0,,1,,,1,1,0,0,3,Rockies,0,,0,
,Helton,,0,,1B,1,,0,1,3,Todd Helton,,,1.000,,.316,,,0,Todd,,,,,12,,,1,,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Rockies,0,,0,
,Phillips,,,,,,,,,,Paul Phillips,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Torrealba,,0,,C,0,,0,0,2,Yorvit Torrealba,,,1.000,,.285,,,1,Yorvit,,,,,7,,,3,,,600,,0,,,1,,0,,1,,,0,1,1,0,1,Rockies,0,,0,
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fogg,,,,,,,,,,Josh Fogg,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herges,,,,,,,,,,Matt Herges,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rincon,,,,,,,,,,Juan Rincon,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Beimel,,,,,,,,,,Joe Beimel,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hawpe,,0,,RF,0,,0,1,1,Brad Hawpe,,,1.000,,.286,,,0,Brad,,,,,1,,,1,,,500,,0,,,0,,0,,0,,,0,1,1,0,0,Rockies,0,,0,
,Atkins,,,,,,,,,,Garrett Atkins,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barmes,,0,,2B,4,,0,0,4,Clint Barmes,,,1.000,,.238,,,3,Clint,,,,,1,,,0,,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Betancourt,1,0,0,P,0,4,0,0,0,Rafael Betancourt,4,,.000,4,.000,1,11,0,Rafael,2,1,,0,0,1,,0,,18,902,,0,,,0,2.82,0,3,0,1,18,0,0,0,0,0,Rockies,0,,0,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
8,Hammel,4,0,2,P,0,28,0,0,3,Jason Hammel,9,,.000,0,.118,3,69,3,Jason,0,5,,1,0,7,,0,,0,900,,0,,true,0,4.35,0,21,0,3,110,0,0,3,0,0,Rockies,0,,0,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,0,,PH-2B,1,,0,0,1,Omar Quintanilla,,,.000,,.167,,,0,Omar,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Murton,,,,,,,,,,Matt Murton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,0,,PH-RF,0,,0,0,2,Ryan Spilborghs,,,1.000,,.249,,,0,Ryan,,,,,1,,,0,,,501,,0,,,0,,2,,2,,,0,1,0,0,2,Rockies,0,,0,
,Fowler,,1,,PH-CF,0,,0,0,0,Dexter Fowler,,1,1.000,,.269,,,0,Dexter,,,,,1,,,1,,,201,,0,,,0,,0,,0,,,0,1,0,0,0,Rockies,0,,0,
,Smith,,0,,LF,2,,0,0,3,Seth Smith,,1,.000,,.303,,,0,Seth,,,,,0,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Tulowitzki,,0,,SS,0,,0,0,5,Troy Tulowitzki,,1,1.000,,.287,,,5,Troy,,,,,2,,,0,,,400,,0,,,5,,0,,2,,,1,2,2,0,1,Rockies,0,,0,
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McCoy,,,,,,,,,,Mike McCoy,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Nelson,,,,,,,,,,Chris Nelson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,1,,0,0,3,Ian Stewart,,,.667,,.230,,,5,Ian,,,,,0,,,1,,,700,,1,,,2,,0,,0,,,0,0,3,0,1,Rockies,0,,1,
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Young Jr.,,0,,PH,1,,0,0,1,Eric Young Jr.,,,.000,,.277,,,0,Eric,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Smith,,,,,,,,,,Greg Smith,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Morales,1,0,0,P,0,4,0,0,0,Franklin Morales,3,,.000,1,.400,0,13,0,Franklin,6,2,,0,0,1,,0,,6,802,,0,,,0,2.92,0,3,0,0,18,0,0,0,0,0,Rockies,0,,0,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,CF-LF,2,,0,0,5,Carlos Gonzalez,,,1.000,,.282,,,0,Carlos,,,,,2,,,0,,,100,,0,,,0,,1,,2,,,1,2,1,0,1,Rockies,0,,0,
