p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Francoeur,,0,,RF,4,,0,0,5,Jeff Francoeur,,,1.000,,.234,,,3,Jeff,,,,,2,,,0,.660,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Braves,0,.375,0,.285
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,2B,0,,0,0,1,Kelly Johnson,,,1.000,,.272,,,0,Kelly,,,,,0,,,0,.777,,903,,0,,,2,,0,,1,,,0,0,0,0,1,Braves,0,.431,0,.346
5,Boyer,1,0,0,P,0,4,0,0,0,Blaine Boyer,2,,.000,3,.000,0,10,0,Blaine,1,1,,0,0,1,,0,.000,11,902,,0,52,,0,3.93,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gotay,,0,,PH,1,,0,0,1,Ruben Gotay,,,.000,,.216,,,1,Ruben,,,,,0,,,0,.634,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.324,0,.310
,Lerew,,,,,,,,,,Anthony Lerew,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,0,,0,1,3,Brian McCann,,,1.000,,.302,,,0,Brian,,,,,5,,,1,.940,,600,,0,,,0,,1,,3,,,1,3,0,0,3,Braves,0,.563,0,.377
4,Campillo,5,0,2,P,0,24,0,0,3,Jorge Campillo,4,1,1.000,0,.238,2,53,2,Jorge,0,4,,1,2,6,,0,.476,4,900,,0,56,true,0,3.06,0,18,1,2,84,0,0,1,0,0,Braves,0,.238,0,.238
,Prado,,1,,2B-3B,1,,0,0,5,Martin Prado,,2,1.000,,.276,,,3,Martin,,,,,1,,,0,.755,,200,,0,,,1,,0,,2,,,0,0,1,0,1,Braves,0,.397,0,.358
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lillibridge,,0,,SS,1,,0,0,5,Brent Lillibridge,,1,1.000,,.237,,,0,Brent,,,,,3,,,0,.677,,800,,0,,,3,,1,,3,,,0,1,0,0,2,Braves,0,.421,0,.256
,Blanco,,0,,LF,2,,0,1,5,Gregor Blanco,,2,.000,,.257,,,3,Gregor,,,,,0,,,0,.670,,100,,0,,,0,,0,,1,,,0,2,0,0,1,Braves,0,.314,0,.356
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Escobar,,,,,,,,,,Yunel Escobar,,,,,,,,,Yunel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
