p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Estrada,,,,,,,,,,Johnny Estrada,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rivera,,,,,,,,,,Saul Rivera,,,,,,,,,Saul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Colome,0,0,1,P,0,4,0,0,0,Jesus Colome,1,,.000,1,.000,0,15,0,Jesus,0,0,,0,0,1,,0,,0,904,,0,,,0,4.99,0,3,0,0,28,0,0,0,0,0,Nationals,0,,0,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harris,,0,,LF,0,,0,0,2,Willie Harris,,1,.000,,.152,,,2,Willie,,,,,0,,,2,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,,0,
,Langerhans,,0,,PH,0,,0,0,0,Ryan Langerhans,,,.000,,.185,,,0,Ryan,,,,,0,,,1,,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hill,,,,,,,,,,Shawn Hill,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Wagner,,,,,,,,,,Ryan Wagner,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cordero,,,,,,,,,,Chad Cordero,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Hanrahan,3,0,1,P,0,7,0,0,0,Joel Hanrahan,2,,.000,1,.000,1,18,0,Joel,0,3,,0,0,1,,0,,1,903,,0,,,0,4.35,0,3,0,1,30,0,0,0,0,0,Nationals,0,,0,
,Flores,,0,,C,1,,0,0,3,Jesus Flores,,1,.833,,.319,,,0,Jesus,,,,,5,,,1,,,500,,1,,,0,,1,,1,,,0,0,0,0,0,Nationals,0,,0,
,Milledge,,0,,CF,2,,0,0,3,Lastings Milledge,,,1.000,,.252,,,2,Lastings,,,,,2,,,1,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,,0,
,Dukes,,0,,RF,0,,0,0,5,Elijah Dukes,,3,1.000,,.207,,,2,Elijah,,,,,3,,,0,,,200,,0,,,0,,0,,1,,,0,0,2,0,1,Nationals,0,,0,
,Chico,,,,,,,,,,Matt Chico,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bergmann,,,,,,,,,,Jason Bergmann,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Casto,,0,,PH,0,,0,0,0,Kory Casto,,,.000,,.286,,,0,Kory,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
7,Lannan,7,0,0,P,0,27,0,0,2,John Lannan,4,,1.000,0,.000,2,61,2,John,0,3,,1,0,6,,0,,0,900,true,0,,,1,3.43,0,18,0,2,93,0,0,2,0,0,Nationals,0,,0,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
