inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],David Buchanan,2,1,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],David Buchanan,3,1,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,0,1,2,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Hit By Pitch,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,1,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,2,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],N/A,2,0,2,Domonic Brown,['N/A'],['Chase Utley'],['N/A'],Stolen Base 2B,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,2,4,2,Domonic Brown,['Domonic Brown'],['Chase Utley'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Edinson Volquez,3,2,3,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Justin De Fratus,1,1,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Justin De Fratus,2,0,0,Travis Snider,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Justin De Fratus,2,3,2,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Justin De Fratus,2,2,2,Starling Marte,['Starling Marte'],['Josh Harrison'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Justin De Fratus,3,1,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Justin Wilson,0,1,0,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Justin Wilson,1,1,3,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Justin Wilson,2,1,3,Ben Revere,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],N/A,2,2,1,Maikel Franco,['N/A'],['Freddy Galvis'],['N/A'],Stolen Base 2B,N/A,3,3,N/A,N/A,N/A
7,bottom,1,['Freddy Galvis'],Justin Wilson,2,2,1,Maikel Franco,['N/A'],"['Freddy Galvis', 'Maikel Franco']",['N/A'],Single,N/A,4,3,1,N/A,N/A
7,bottom,0,[],Justin Wilson,3,1,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Ken Giles,1,2,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Ken Giles,2,0,0,Russell Martin,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Ken Giles,3,2,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jared Hughes,1,3,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jared Hughes,2,2,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Jared Hughes,3,1,0,Domonic Brown,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,0,1,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,0,1,Jordy Mercer,['N/A'],['Gregory Polanco'],['N/A'],Sac Bunt,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,2,1,2,Andrew Lambo,['N/A'],['N/A'],['Gregory Polanco'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,1,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
