p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hernandez,,0,,PH,0,,0,0,1,Cesar Hernandez,,,.000,,.231,,,1,Cesar,,,,,0,,,0,.568,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.279,0,.289
1,De Fratus,2,0,0,P,0,5,0,0,0,Justin De Fratus,3,,.000,2,.000,0,13,0,Justin,0,1,,0,0,1,,0,.000,5,901,,0,50,true,0,2.57,0,3,0,0,20,0,0,0,0,0,Phillies,0,.000,0,.000
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Revere,,0,,CF,0,,0,0,4,Ben Revere,,4,.000,,.310,,,2,Ben,,,,,0,,,0,.700,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.371,0,.329
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,0,,0,0,3,Freddy Galvis,,,1.000,,.129,,,0,Freddy,,,,,0,,,0,.421,,800,,0,,,7,,1,,3,,,1,3,0,0,1,Phillies,1,.242,0,.179
7,Buchanan,4,0,3,P,0,25,0,0,2,David Buchanan,6,1,.000,0,.074,3,57,0,David,0,5,,0,0,6,,0,.241,0,900,,0,56,,0,3.90,0,18,1,2,88,0,0,0,0,1,Phillies,0,.074,0,.167
1,Giles,0,0,0,P,0,3,0,0,0,Ken Giles,3,,.000,0,.000,0,7,0,Ken,0,1,,0,0,1,,0,.000,10,903,,0,54,,0,1.13,0,3,0,0,11,0,0,0,0,0,Phillies,0,.000,0,.000
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,1B,0,,0,0,0,Darin Ruf,,,1.000,,.262,,,0,Darin,,,,,2,,,0,.797,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.446,0,.351
,Franco,,0,,3B,0,,0,0,4,Maikel Franco,,1,1.000,,.211,,,0,Maikel,,,,,1,,,0,.463,,200,,0,,,2,,1,,2,,,0,1,1,0,1,Phillies,0,.263,0,.200
,Asche,,,,,,,,,,Cody Asche,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gonzalez,,,,,,,,,,Miguel Alfredo Gonzalez,,,,,,,,,Miguel Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,0,,C,1,,0,0,4,Russell Martin,,1,1.000,,.292,,,0,Russell,,,,,8,,,0,.827,,500,,0,,,0,,1,,2,,,0,0,0,0,2,Pirates,0,.416,0,.411
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,1,,0,0,3,Neil Walker,,1,1.000,,.276,,,2,Neil,,,,,1,,,1,.811,,400,,0,,,5,,0,,0,,,0,1,1,0,0,Pirates,0,.462,0,.349
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
7,Volquez,6,0,2,P,0,25,0,0,2,Edinson Volquez,11,1,.000,0,.022,3,62,1,Edinson,0,5,,1,0,6,,0,.105,0,900,,0,51,,0,3.36,0,18,0,3,92,0,0,1,0,0,Pirates,0,.022,0,.083
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
5,Hughes,0,0,0,P,0,3,0,0,0,Jared Hughes,6,,.000,2,.000,0,7,0,Jared,0,1,,0,0,1,,0,.000,11,903,,0,54,,0,1.95,0,3,0,0,13,0,0,0,0,0,Pirates,0,.000,0,.000
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,1,3,Andrew McCutchen,,1,.000,,.309,,,4,Andrew,,,,,0,,,0,.934,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,.533,0,.401
4,Wilson,2,0,0,P,0,5,0,0,0,Justin Wilson,3,,.000,3,.000,1,11,0,Justin,0,2,,0,0,1,,0,.000,16,902,true,0,47,,0,4.23,0,3,0,1,17,0,0,0,0,0,Pirates,0,.000,0,.000
,Holdzkom,,,,,,,,,,John Holdzkom,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Gaby Sanchez,,,,,,,,,Gaby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,,,,,,,,,Jose Tabata,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,1,,SS,1,,0,0,3,Jordy Mercer,,2,1.000,,.260,,,0,Jordy,,,,,0,,,0,.701,,800,,0,,,5,,1,,1,,,0,0,0,0,1,Pirates,0,.396,0,.305
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,,,,,,,,,Pedro Alvarez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Davis,,0,,1B,2,,0,0,4,Ike Davis,,,1.000,,.231,,,1,Ike,,,,,11,,,0,.715,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Pirates,0,.368,0,.347
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,LaFromboise,,,,,,,,,,Bobby LaFromboise,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,PH,0,,0,0,1,Travis Snider,,1,.000,,.254,,,0,Travis,,,,,0,,,0,.732,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.409,0,.323
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Tony Sanchez,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,0,3,Starling Marte,,1,1.000,,.284,,,0,Starling,,,,,2,,,1,.797,,200,,0,,,0,,1,,2,,,0,1,0,0,0,Pirates,1,.444,0,.353
,Pimentel,,,,,,,,,,Stolmy Pimentel,,,,,,,,,Stolmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lambo,,0,,PH,0,,0,0,1,Andrew Lambo,,1,.000,,.240,,,1,Andrew,,,,,0,,,0,.600,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.360,0,.240
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,3B,0,,0,0,5,Josh Harrison,,3,1.000,,.316,,,1,Josh,,,,,2,,,0,.859,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Pirates,0,.511,0,.348
,Morel,,,,,,,,,,Brent Morel,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,0,,0,0,3,Gregory Polanco,,1,.000,,.238,,,0,Gregory,,,,,0,,,1,.658,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.344,0,.314
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sadler,,,,,,,,,,Casey Sadler,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
