p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Burnett,2,0,0,P,0,11,0,0,1,Sean Burnett,0,,.000,0,.000,1,26,1,Sean,0,2,,1,0,3,,0,.000,0,902,,0,53,,0,5.73,0,9,0,1,38,0,0,1,0,0,Pirates,0,.000,0,.000
,Snell,,,,,,,,,,Ian Snell,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bautista,,0,,3B,1,,0,0,2,Jose Bautista,,1,1.000,,.259,,,0,Jose,,,,,0,,,2,.762,,600,,0,,,2,,0,,0,,,0,1,0,0,0,Pirates,0,.433,0,.329
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duffy,,,,,,,,,,Chris Duffy,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McLouth,,0,,CF,2,,0,0,5,Nate McLouth,,2,1.000,,.288,,,3,Nate,,,,,3,,,0,.905,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,.537,0,.368
,Osoria,,,,,,,,,,Franquelis Osoria,,,,,,,,,Franquelis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Barthmaier,7,0,2,P,0,16,0,0,0,Jimmy Barthmaier,0,,.000,0,.000,7,37,0,Jimmy,0,2,,2,0,2,1/3,0,.000,0,900,true,0,15,,0,27.00,0,7,0,7,64,0,0,0,0,0,Pirates,0,.000,0,.000
2,Capps,1,0,0,P,0,4,0,0,0,Matt Capps,1,,.000,3,.000,0,9,0,Matt,17,0,,0,0,1,,0,.000,0,905,,0,51,,0,2.65,0,3,0,0,17,0,0,0,0,0,Pirates,0,.000,0,.000
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morgan,,,,,,,,,,Nyjer Morgan,,,,,,,,,Nyjer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Floyd,,,,,,,,,,Cliff Floyd,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Miller,1,0,0,P,0,3,0,0,0,Trever Miller,0,,.000,1,.000,0,5,0,Trever,0,0,,0,0,0,2/3,0,.000,7,402,,0,50,,0,3.98,0,2,0,0,8,0,0,0,0,0,Rays,0,.000,0,.000
,Percival,,,,,,,,,,Troy Percival,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Reyes,,,,,,,,,,Al Reyes,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Pena,,0,,1B,2,,0,0,3,Carlos Pena,,1,1.000,,.224,,,2,Carlos,,,,,6,,,1,.755,,600,,0,,,1,,0,,0,,,0,0,1,0,1,Rays,0,.424,1,.331
,Glover,,,,,,,,,,Gary Glover,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Wheeler,,,,,,,,,,Dan Wheeler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Balfour,0,0,0,P,0,7,0,0,1,Grant Balfour,2,,.000,0,.000,0,19,1,Grant,1,3,,0,0,2,1/3,0,.000,0,401,,0,60,,0,1.23,0,7,0,0,33,0,0,1,0,0,Rays,0,.000,0,.000
,Hinske,,0,,RF,0,,0,0,3,Eric Hinske,,1,.000,,.267,,,2,Eric,,,,,0,,,1,.887,,400,,0,,,0,,0,,2,,,1,3,0,0,3,Rays,0,.534,0,.353
,Gross,,0,,PH-RF,0,,0,0,1,Gabe Gross,,1,1.000,,.230,,,1,Gabe,,,,,1,,,0,.720,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.388,0,.332
,Baldelli,,,,,,,,,,Rocco Baldelli,,,,,,,,,Rocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Crawford,,0,,LF,1,,0,0,5,Carl Crawford,,1,1.000,,.284,,,2,Carl,,,,,3,,,0,.750,,200,,0,,,0,,0,,3,,,1,3,0,0,1,Rays,0,.422,0,.328
,Upton,,0,,CF,1,,0,0,5,Melvin Upton,,1,.833,,.285,,,2,Melvin,,,,,5,,,0,.820,,300,,1,,,0,,0,,2,,,0,1,1,0,0,Rays,0,.419,0,.401
,Navarro,,0,,C,3,,0,0,5,Dioner Navarro,,1,1.000,,.323,,,3,Dioner,,,,,8,,,0,.830,,700,,0,,,0,,1,,1,,,0,0,0,0,1,Rays,0,.455,0,.375
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,0,,PH,0,,0,0,1,Jonny Gomes,,,.000,,.204,,,0,Jonny,,,,,0,,,0,.706,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.398,0,.308
,Bartlett,,0,,SS,3,,0,0,5,Jason Bartlett,,1,1.000,,.245,,,2,Jason,,,,,0,,,0,.562,,800,,0,,,1,,0,,1,,,0,0,0,0,1,Rays,0,.273,0,.289
,Aybar,,,,,,,,,,Willy Aybar,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
3,Kazmir,5,0,2,P,1,22,0,0,2,Scott Kazmir,7,,1.000,0,.000,4,70,1,Scott,0,4,,1,1,5,,0,.000,0,900,,0,45,true,1,2.28,0,15,0,3,103,0,0,1,0,0,Rays,0,.000,0,.000
0,Howell,2,0,2,P,0,6,0,0,0,J.P. Howell,6,,.000,1,.000,1,18,0,J.P.,1,0,,0,0,1,,0,.000,5,902,,0,43,,0,3.02,0,3,0,1,34,0,0,0,0,0,Rays,0,.000,0,.000
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Orvella,,,,,,,,,,Chad Orvella,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,0,,0,0,5,Evan Longoria,,,1.000,,.272,,,2,Evan,,,,,0,,,0,.885,,500,,0,,,2,,1,,4,,,1,3,1,0,3,Rays,0,.540,0,.345
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,2,,0,0,5,Akinori Iwamura,,1,1.000,,.276,,,0,Akinori,,,,,3,,,0,.721,,100,,0,,,3,,0,,2,,,0,0,0,0,0,Rays,0,.375,0,.346
