inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Guillermo Moscoso,1,2,3,Don Kelly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Guillermo Moscoso,2,2,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Guillermo Moscoso,3,3,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,0,0,Eric Sogard,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,2,3,2,Jemile Weeks,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,2,4,2,Scott Sizemore,['Scott Sizemore'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,3,0,0,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Fuentes,1,3,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Fuentes,1,4,1,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Fuentes,2,0,1,Ryan Raburn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Fuentes,3,1,1,Andy Dirks,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,1,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,1,2,2,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,2,3,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,3,3,2,Brandon Allen,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Craig Breslow,1,1,1,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Craig Breslow,1,0,0,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Austin Jackson'],Craig Breslow,1,1,0,Brandon Inge,['N/A'],['Brandon Inge'],['N/A'],Double,N/A,0,2,1,N/A,N/A
8,top,0,[],Craig Breslow,2,2,1,Delmon Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Craig Breslow,2,4,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Craig Breslow,3,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,2,2,3,Eric Sogard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,3,1,1,Jemile Weeks,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Josh Outman,0,3,2,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Josh Outman,0,2,1,Ryan Raburn,['N/A'],['Ryan Raburn'],['Alex Avila'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Josh Outman,1,1,1,Danny Worth,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Alex Avila'],Josh Outman,2,1,1,Ramon Santiago,['N/A'],['N/A'],['Ryan Raburn'],Sac Bunt,N/A,0,3,1,N/A,N/A
9,top,0,[],Andrew Carignan,3,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,1,3,3,Scott Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,2,2,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,3,2,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
