inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Tyson Ross,2,0,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Tyson Ross,3,0,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Wade Miley,1,3,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Wade Miley,2,3,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Wade Miley,3,0,3,Tommy Medica,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tyson Ross,1,2,0,Chris Owings,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tyson Ross,2,3,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tyson Ross,3,0,0,Wade Miley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Wade Miley,0,2,2,Kyle Blanks,['Kyle Blanks'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Wade Miley,1,1,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Wade Miley,2,1,0,Alexi Amarista,['Alexi Amarista'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Wade Miley,2,3,2,Tyson Ross,['Tyson Ross'],['N/A'],['Alexi Amarista'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Wade Miley,3,0,1,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Tyson Ross,0,0,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Tyson Ross,2,0,1,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
6,top,1,[],Tyson Ross,2,0,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
6,top,0,[],Tyson Ross,3,0,2,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wade Miley,1,2,2,Jesus Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wade Miley,2,1,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wade Miley,2,2,2,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Wade Miley,3,1,3,Tommy Medica,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Tyson Ross,1,0,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Tyson Ross,2,2,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Tyson Ross,3,0,2,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Will Harris,1,0,3,Kyle Blanks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Will Harris,2,1,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Will Harris,3,3,3,Alexi Amarista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Tyson Ross,0,4,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Tyson Ross,1,1,3,Tony Campana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Tyson Ross,1,1,2,Adam Eaton,['N/A'],['Didi Gregorius'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Tyson Ross,2,1,2,Adam Eaton,['N/A'],['Didi Gregorius'],['Didi Gregorius'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Tyson Ross,3,0,0,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,0,1,2,Mark Kotsay,['Mark Kotsay'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,0,1,2,Chris Denorfia,['Chris Denorfia'],['Reymond Fuentes'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,1,0,3,Jesus Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,2,3,2,Jedd Gyorko,['N/A'],['Chris Denorfia'],['Reymond Fuentes'],Groundout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,2,4,0,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Intent Walk,N/A,0,1,N/A,N/A,N/A
8,bottom,1,['Reymond Fuentes'],N/A,2,3,2,Tommy Medica,['N/A'],['Chase Headley'],['Chris Denorfia'],Passed Ball,N/A,1,1,N/A,N/A,Miguel Montero
8,bottom,0,[],David Hernandez,3,3,3,Tommy Medica,['N/A'],['Chase Headley'],['Chris Denorfia'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,1,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,1,2,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,2,0,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Huston Street,3,2,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Chaz Roe,1,0,0,Kyle Blanks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Chaz Roe,2,0,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Chaz Roe,3,2,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Tim Stauffer,1,1,2,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Tim Stauffer,2,1,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Tim Stauffer,3,1,1,Eric Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Joe Thatcher,1,0,0,Reymond Fuentes,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],J.J. Putz,1,4,2,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],N/A,1,1,1,Jesus Guzman,['N/A'],['Chris Denorfia'],['N/A'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],J.J. Putz,2,2,3,Jesus Guzman,['N/A'],['Chris Denorfia'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],J.J. Putz,3,1,3,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Tim Stauffer,1,0,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Tim Stauffer,1,1,1,A.J. Pollock,['N/A'],['A.J. Pollock'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Tim Stauffer,1,4,0,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Tim Stauffer,2,3,1,Martin Prado,['Martin Prado'],['N/A'],['A.J. Pollock'],Forceout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Tim Stauffer,3,3,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Josh Collmenter,1,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Josh Collmenter,2,0,0,Chris Robinson,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Josh Collmenter,3,1,3,Kyle Blanks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Luke Gregerson,1,0,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Luke Gregerson,1,0,2,Chris Owings,['N/A'],['Chris Owings'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
12,top,1,['Chris Owings'],Luke Gregerson,1,2,2,Didi Gregorius,['N/A'],['N/A'],['Didi Gregorius'],Triple,N/A,1,2,1,N/A,N/A
12,top,0,[],Luke Gregerson,2,0,1,Cliff Pennington,['N/A'],['Cliff Pennington'],['N/A'],Fielders Choice Out,N/A,1,2,N/A,N/A,N/A
12,top,0,[],Luke Gregerson,3,1,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
12,bottom,0,[],Brad Ziegler,1,1,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
12,bottom,0,[],Brad Ziegler,2,0,1,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
12,bottom,0,[],Brad Ziegler,3,2,3,Reymond Fuentes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
