inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Luke Hochevar,2,1,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Luke Hochevar,2,4,0,Mauro Gomez,['Mauro Gomez'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Luke Hochevar,3,0,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,1,0,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,1,0,1,Johnny Giavotella,['Johnny Giavotella'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,2,0,3,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,2,1,0,Alcides Escobar,['N/A'],['Johnny Giavotella'],['N/A'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,3,1,1,Alcides Escobar,['N/A'],['Johnny Giavotella'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Luke Hochevar,1,1,3,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Luke Hochevar,1,3,2,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Luke Hochevar,1,1,0,Dustin Pedroia,['Dustin Pedroia'],['Scott Podsednik'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Luke Hochevar,2,0,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,bottom,2,"['Scott Podsednik', 'Dustin Pedroia']",Luke Hochevar,3,1,2,Cody Ross,['N/A'],['Dustin Pedroia'],['Scott Podsednik'],Single,N/A,3,1,2,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,1,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,2,0,2,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,2,0,2,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,3,2,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Luke Hochevar,1,0,1,James Loney,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Luke Hochevar,2,1,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Luke Hochevar,3,1,0,Mauro Gomez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Daisuke Matsuzaka,1,3,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Daisuke Matsuzaka,2,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Daisuke Matsuzaka,2,0,0,Johnny Giavotella,['N/A'],['Johnny Giavotella'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Daisuke Matsuzaka,3,0,1,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Luke Hochevar,1,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Luke Hochevar,2,1,3,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Luke Hochevar,3,1,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Daisuke Matsuzaka,1,0,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Daisuke Matsuzaka,1,2,2,Alex Gordon,['N/A'],['Alex Gordon'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Daisuke Matsuzaka,1,4,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Daisuke Matsuzaka,2,1,1,Salvador Perez,['N/A'],['N/A'],['Alex Gordon'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Daisuke Matsuzaka,3,2,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Luke Hochevar,1,2,3,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Luke Hochevar,1,0,0,Jacoby Ellsbury,['N/A'],['Jacoby Ellsbury'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
6,bottom,1,['Jacoby Ellsbury'],Luke Hochevar,1,3,1,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Double,N/A,4,1,1,N/A,N/A
6,bottom,1,['Cody Ross'],Luke Hochevar,1,2,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
6,bottom,0,[],Luke Hochevar,2,2,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Luke Hochevar,3,1,0,Mauro Gomez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Daisuke Matsuzaka,1,3,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Daisuke Matsuzaka,1,0,0,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Daisuke Matsuzaka,2,0,3,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Daisuke Matsuzaka,3,0,0,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,1,0,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,2,0,1,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,2,0,2,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Luke Hochevar,3,2,0,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Clayton Mortensen,1,1,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Clayton Mortensen,1,0,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Clayton Mortensen,1,0,0,Billy Butler,['Billy Butler'],['Alex Gordon'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,3,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Luke Hochevar,1,2,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Luke Hochevar,2,1,2,Cody Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Luke Hochevar,3,0,0,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,1,1,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,1,4,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,2,0,0,Eric Hosmer,['N/A'],['Lorenzo Cain'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Andrew Bailey,3,0,0,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
