p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soler,,0,,RF,2,,0,0,3,Jorge Soler,,,.000,,.000,,,2,Jorge,,,,,0,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.000,0,.000
,Dozier,,,,,,,,,,Hunter Dozier,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Encarnacion,,0,,1B,0,,0,0,3,Edwin Encarnacion,,2,1.000,,.214,,,2,Edwin,,,,,7,,,1,.723,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.379,0,.344
,Guyer,,0,,RF,0,,0,1,2,Brandon Guyer,,,1.000,,.133,,,1,Brandon,,,,,2,,,0,.410,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.222,0,.188
0,Miller,0,0,0,P,0,4,0,0,0,Andrew Miller,2,,.000,0,.000,0,12,0,Andrew,0,1,,0,0,1,,0,.000,6,,,0,47,true,0,0.00,0,3,0,0,17,0,0,0,0,0,Indians,0,.000,0,.000
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Tomlin,3,0,0,P,0,23,0,0,0,Josh Tomlin,2,,1.000,0,.000,1,56,0,Josh,0,3,,0,0,7,,0,.000,0,,,0,76,,1,7.12,0,21,0,1,76,0,0,0,0,0,Indians,0,.000,0,.000
,Santana,,0,,DH,3,,0,0,5,Carlos Santana,,,.000,,.217,,,3,Carlos,,,,,0,,,0,.672,,100,,0,,,0,,0,,2,,,1,1,0,0,1,Indians,0,.358,0,.314
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,1,,0,0,5,Michael Brantley,,1,1.000,,.289,,,0,Michael,,,,,2,,,0,.834,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Indians,0,.485,0,.349
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Almonte,,0,,CF,1,,0,0,4,Abraham Almonte,,1,1.000,,.239,,,3,Abraham,,,,,5,,,0,.701,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.352,0,.349
,Chisenhall,,0,,PH-RF,0,,0,0,1,Lonnie Chisenhall,,,.000,,.275,,,2,Lonnie,,,,,0,,,0,.799,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.490,0,.309
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Armstrong,,,,,,,,,,Shawn Armstrong,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,2,,0,0,2,Yan Gomes,,,1.000,,.217,,,2,Yan,,,,,5,,,2,.646,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.317,0,.329
,Kipnis,,0,,2B,0,,0,0,4,Jason Kipnis,,1,.889,,.200,,,2,Jason,,,,,2,,,0,.451,,600,,1,,,6,,0,,2,,,0,0,1,0,1,Indians,0,.222,0,.229
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Colon,,,,,,,,,,Joe Colon,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Allen,1,0,1,P,0,5,0,0,0,Cody Allen,0,,.000,0,.000,0,10,0,Cody,8,1,true,0,0,1,,0,.000,0,,,0,43,,0,0.75,0,3,0,0,20,0,0,0,0,0,Indians,0,.000,0,.000
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,2,,0,0,5,Francisco Lindor,,1,1.000,,.287,,,2,Francisco,,,,,2,,,0,.945,,200,,0,,,1,,0,,1,,,1,1,1,0,1,Indians,0,.591,0,.354
,Ramirez,,0,,3B,0,,1,0,4,Jose Ramirez,,,1.000,,.311,,,3,Jose,,,,,2,,,0,.947,,500,,0,,,2,,0,,1,,,0,0,3,0,0,Indians,0,.557,0,.390
