inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Michael Pineda,3,0,2,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],James Shields,1,0,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,1,[],James Shields,1,3,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
4,top,0,[],James Shields,1,1,2,Martin Prado,['N/A'],['Martin Prado'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
4,top,0,[],James Shields,2,0,1,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],James Shields,3,1,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Michael Pineda,1,3,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Michael Pineda,2,1,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Michael Pineda,3,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],James Shields,1,0,1,Zelous Wheeler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],James Shields,2,2,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],James Shields,3,2,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,1,2,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,2,1,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,3,3,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],James Shields,1,0,0,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],James Shields,1,2,2,Carlos Beltran,['Carlos Beltran'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],James Shields,3,3,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,1,2,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,1,2,1,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],N/A,1,2,1,Omar Infante,['N/A'],['Jarrod Dyson'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,2,3,2,Omar Infante,['N/A'],['Jarrod Dyson'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,3,1,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,1,[],James Shields,0,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
7,top,0,[],James Shields,0,1,0,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,top,0,[],James Shields,0,1,1,Ichiro Suzuki,['Ichiro Suzuki'],['Chase Headley'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,top,0,[],James Shields,1,1,0,Zelous Wheeler,['Zelous Wheeler'],['Ichiro Suzuki'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
7,top,1,['Ichiro Suzuki'],James Shields,1,0,0,Jacoby Ellsbury,['Jacoby Ellsbury'],['N/A'],['Zelous Wheeler'],Single,N/A,1,4,1,N/A,N/A
7,top,1,['Zelous Wheeler'],James Shields,1,0,1,Derek Jeter,['Derek Jeter'],['N/A'],['Jacoby Ellsbury'],Single,N/A,1,5,1,N/A,N/A
7,top,1,['Jacoby Ellsbury'],James Shields,2,1,0,Brian McCann,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,6,1,N/A,N/A
7,top,0,[],James Shields,2,4,2,Carlos Beltran,['Carlos Beltran'],['Derek Jeter'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
7,top,0,[],Francisley Bueno,3,3,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Michael Pineda,1,1,2,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Michael Pineda,1,1,1,Salvador Perez,['N/A'],['Salvador Perez'],['N/A'],Double,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],David Huff,2,2,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],David Huff,2,0,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['Salvador Perez'],Single,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],David Huff,3,0,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Francisley Bueno,1,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Francisley Bueno,2,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Francisley Bueno,3,0,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],David Huff,1,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],David Huff,2,0,3,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],David Huff,3,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Francisley Bueno,0,0,1,Zelous Wheeler,['Zelous Wheeler'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,top,2,['Zelous Wheeler'],Francisley Bueno,0,0,0,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,8,2,N/A,N/A
9,top,0,[],Francisley Bueno,1,2,1,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
9,top,0,[],Francisley Bueno,1,2,0,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
9,top,0,[],Bruce Chen,2,1,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
9,top,0,[],Bruce Chen,3,0,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],David Huff,0,0,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],David Huff,1,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],David Huff,2,2,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,8,N/A,N/A,N/A
9,bottom,0,[],David Huff,3,0,2,Josh Willingham,['N/A'],['Alex Gordon'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
