p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Blach,4,0,1,P,0,19,0,0,2,Ty Blach,0,1,1.000,0,.500,2,47,1,Ty,0,2,,0,3,5,,0,1.500,0,900,true,0,56,,0,4.22,1,15,1,2,75,0,1,0,0,0,Giants,0,1.000,0,.500
,Arroyo,,0,,3B,1,,0,0,4,Christian Arroyo,,,1.000,,.125,,,2,Christian,,,,,0,,,0,.250,,200,,0,,,2,,0,,1,,,0,0,2,0,0,Giants,0,.125,0,.125
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gonzalez,,0,,1B,2,,0,0,4,Adrian Gonzalez,,1,1.000,,.265,,,3,Adrian,,,,,6,,,0,.680,,500,,0,,,0,,1,,1,,,0,0,0,0,1,Dodgers,0,.338,0,.342
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Jansen,2,0,0,P,0,6,0,0,0,Kenley Jansen,0,,.000,0,.000,0,15,0,Kenley,5,2,true,0,0,1,1/3,0,.000,0,501,,0,46,,0,2.45,0,4,0,0,22,0,0,0,0,0,Dodgers,0,.000,0,.000
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,0,,3B,2,,0,0,4,Justin Turner,,,1.000,,.352,,,1,Justin,,,,,0,,,0,.904,,300,,0,,,3,,0,,2,,,0,1,0,0,0,Dodgers,0,.479,0,.425
,Van Slyke,,0,,1B,0,,0,0,1,Scott Van Slyke,,,1.000,,.148,,,1,Scott,,,,,1,,,0,.577,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.296,0,.281
1,Kershaw,6,1,1,P,1,28,0,0,2,Clayton Kershaw,4,2,1.000,0,.182,1,66,3,Clayton,0,7,,0,0,7,,0,.432,0,900,,0,72,true,2,2.29,0,21,0,1,90,0,0,0,0,0,Dodgers,0,.182,0,.250
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Grandal,,0,,C,0,,0,0,3,Yasmani Grandal,,3,1.000,,.218,,,3,Yasmani,,,,,9,,,1,.756,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.418,0,.338
0,Baez,0,0,0,P,0,2,0,0,0,Pedro Baez,0,,.000,0,.000,0,9,0,Pedro,0,0,,0,0,0,2/3,0,.000,1,901,,0,44,,0,0.00,0,2,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stripling,,,,,,,,,,Ross Stripling,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,CF,1,,0,0,3,Enrique Hernandez,,1,1.000,,.265,,,1,Enrique,,,,,1,,,0,.960,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.618,0,.342
,Liberatore,,,,,,,,,,Adam Liberatore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Toles,,0,,PH-CF,1,,0,0,2,Andrew Toles,,,.000,,.212,,,4,Andrew,,,,,0,,,0,.653,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.385,0,.268
,Barnes,,,,,,,,,,Austin Barnes,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Seager,,0,,SS,1,,0,0,3,Corey Seager,,1,1.000,,.312,,,0,Corey,,,,,1,,,1,.892,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Dodgers,1,.506,0,.386
,Taylor,,0,,2B,1,,0,0,4,Chris Taylor,,,1.000,,.462,,,2,Chris,,,,,4,,,0,1.346,,700,,0,,,1,,0,,1,,,0,0,2,0,0,Dodgers,0,.846,0,.500
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,0,0,3,Yasiel Puig,,1,1.000,,.247,,,1,Yasiel,,,,,2,,,1,.797,,400,,0,,,0,,0,,1,,,0,0,1,0,1,Dodgers,0,.452,0,.345
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,LF,2,,0,0,3,Cody Bellinger,,,1.000,,.333,,,1,Cody,,,,,3,,,1,.833,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.333,0,.500
